CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
13304414010497,10670995010497,1999,2,1,122,14709,4,1,98.0,17,0.0015,10,,2011-01-12 13:58:22,2011-01-12 18:26:25,10.0,805.096453,1,0,,,,,,,,,
13304415010497,10670995010497,1999,2,1,122,14709,4,1,264.0,24,0.0001,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13305905010497,10670916010497,1999,2,1,122,14935,4,1,98.0,17,0.0001,1,,2011-01-12 13:58:18,2011-01-12 18:26:22,1.0,80.509645,1,0,,,,,,,,,
13310412010497,10671001010497,1999,2,1,122,15870,2,1,98.0,17,0.0019,13,,2011-01-12 13:58:22,2011-01-12 18:26:25,13.0,1046.625389,1,0,,,,,,,,,
13310413010497,10671001010497,1999,2,1,122,15870,3,1,98.0,17,0.0004,3,,2011-01-12 13:58:22,2011-01-12 18:26:25,3.0,241.528936,1,0,,,,,,,,,
13310670010497,10668261010497,1999,2,1,122,17383,1,1,264.0,24,0.0001,1,,2011-01-12 13:54:21,2011-01-12 18:28:29,1.0,80.509645,1,0,,,,,,,,,
13310671010497,10668261010497,1999,2,1,122,17383,2,1,264.0,24,0.001,7,,2011-01-12 13:54:21,2011-01-12 18:28:29,7.0,563.567517,1,0,,,,,,,,,
13310672010497,10668261010497,1999,2,1,122,17383,3,1,98.0,17,0.0004,3,,2011-01-12 13:54:21,2011-01-12 18:28:29,3.0,241.528936,1,0,,,,,,,,,
13310673010497,10668261010497,1999,2,1,122,17383,3,1,264.0,24,0.0016,11,,2011-01-12 13:54:21,2011-01-12 18:28:29,11.0,885.606098,1,0,,,,,,,,,
13310674010497,10668261010497,1999,2,1,122,17383,4,1,264.0,24,0.0003,2,,2011-01-12 13:54:21,2011-01-12 18:28:29,2.0,161.019291,1,0,,,,,,,,,
13303951010497,10671620010497,1999,2,1,122,17743,2,1,264.0,24,0.9096,9,,2011-01-12 13:59:08,2011-01-12 18:25:49,9.0,724.586808,1,0,,,,,,,,,
13303952010497,10671620010497,1999,2,1,122,17743,3,1,264.0,24,1.718,17,,2011-01-12 13:59:08,2011-01-12 18:25:49,17.0,1368.66397,1,0,,,,,,,,,
13303953010497,10671620010497,1999,2,1,122,17743,4,1,98.0,17,0.4042,4,,2011-01-12 13:59:08,2011-01-12 18:25:49,4.0,322.038581,1,0,,,,,,,,,
13303954010497,10671620010497,1999,2,1,122,17743,4,1,264.0,24,0.7074,7,,2011-01-12 13:59:08,2011-01-12 18:25:49,7.0,563.567517,1,0,,,,,,,,,
13304849010497,10670730010497,1999,2,1,122,19220,1,1,95.0,18,1.4755,6,,2011-01-12 13:58:09,2011-01-12 18:26:19,6.0,483.057872,1,0,,,,,,,,,
13304850010497,10670730010497,1999,2,1,122,19220,2,1,95.0,18,0.8579,5,,2011-01-12 13:58:09,2011-01-12 18:26:19,5.0,402.548226,1,0,,,,,,,,,
13304851010497,10670730010497,1999,2,1,122,19220,2,1,98.0,17,0.1175,1,,2011-01-12 13:58:09,2011-01-12 18:26:19,1.0,80.509645,1,0,,,,,,,,,
13304852010497,10670730010497,1999,2,1,122,19220,3,1,95.0,18,13.6484,37,,2011-01-12 13:58:09,2011-01-12 18:26:19,37.0,2978.856876,1,0,,,,,,,,,
13304853010497,10670730010497,1999,2,1,122,19220,4,1,95.0,18,7.8675,30,,2011-01-12 13:58:09,2011-01-12 18:26:19,30.0,2415.289359,1,0,,,,,,,,,
13306455010497,10670927010497,1999,2,1,122,21043,3,1,98.0,17,0.0015,10,,2011-01-12 13:58:18,2011-01-12 18:26:23,10.0,805.096453,1,0,,,,,,,,,
13310592010497,10670983010497,1999,2,1,122,21110,2,1,98.0,17,0.0003,2,,2011-01-12 13:58:21,2011-01-12 18:26:24,2.0,161.019291,1,0,,,,,,,,,
13310593010497,10670983010497,1999,2,1,122,21110,4,1,98.0,17,0.0003,2,,2011-01-12 13:58:21,2011-01-12 18:26:24,2.0,161.019291,1,0,,,,,,,,,
13311154010497,10670807010497,1999,2,1,122,21562,4,2,94.0,18,30.2973,1,,2011-01-12 13:58:13,2011-01-12 18:26:20,1.0,80.509645,1,0,,,,,,,,,
13304383010497,10670991010497,1999,2,1,122,22686,1,1,98.0,17,6.7374,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13304384010497,10670991010497,1999,2,1,122,22686,2,1,98.0,17,6.7374,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13309031010497,10670789010497,1999,2,1,122,25729,1,1,94.0,18,0.505,2,,2011-01-12 13:58:13,2011-01-12 18:26:20,2.0,161.019291,1,0,,,,,,,,,
13309032010497,10670789010497,1999,2,1,122,25729,3,1,94.0,18,15.1486,2,,2011-01-12 13:58:13,2011-01-12 18:26:20,2.0,161.019291,1,0,,,,,,,,,
13309109010497,10670809010497,1999,2,1,122,26447,1,1,98.0,17,5.0531,1,,2011-01-12 13:58:14,2011-01-12 18:26:20,1.0,80.509645,1,0,,,,,,,,,
13309110010497,10670809010497,1999,2,1,122,26447,4,1,98.0,17,0.6316,3,,2011-01-12 13:58:14,2011-01-12 18:26:20,3.0,241.528936,1,0,,,,,,,,,
13306533010497,10670845010497,1999,2,1,122,28205,2,1,98.0,17,10.1061,2,,2011-01-12 13:58:15,2011-01-12 18:26:21,2.0,161.019291,1,0,,,,,,,,,
13306534010497,10670845010497,1999,2,1,122,28205,4,1,98.0,17,15.1592,3,,2011-01-12 13:58:15,2011-01-12 18:26:21,3.0,241.528936,1,0,,,,,,,,,
13306662010497,10670750010497,1999,2,1,122,28283,4,1,94.0,18,15.1486,2,,2011-01-12 13:58:10,2011-01-12 18:26:19,2.0,161.019291,1,0,,,,,,,,,
13306159010497,10670999010497,1999,2,1,122,28841,2,1,98.0,17,5.0531,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13306160010497,10670999010497,1999,2,1,122,28841,3,1,98.0,17,0.1531,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13306161010497,10670999010497,1999,2,1,122,28841,4,1,98.0,17,0.1031,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13306411010497,10670879010497,1999,2,1,122,30121,2,1,98.0,17,0.2591,2,,2011-01-12 13:58:16,2011-01-12 18:26:22,2.0,161.019291,1,0,,,,,,,,,
13311235010497,10670925010497,1999,2,1,122,31112,2,2,98.0,17,0.0012,2,,2011-01-12 13:58:18,2011-01-12 18:26:23,2.0,161.019291,1,0,,,,,,,,,
13304361010497,10670996010497,1999,2,1,122,31875,4,1,98.0,17,28.3134,15,,2011-01-12 13:58:22,2011-01-12 18:26:25,15.0,1207.644679,1,0,,,,,,,,,
13303422010497,10670848010497,1999,2,1,122,32337,1,1,98.0,17,0.1777,1,,2011-01-12 13:58:15,2011-01-12 18:26:21,1.0,80.509645,1,0,,,,,,,,,
13311049010497,10670731010497,1999,2,1,122,32855,2,2,94.0,18,4.1211,5,,2011-01-12 13:58:10,2011-01-12 18:26:19,5.0,402.548226,1,0,,,,,,,,,
13305776010497,10671653010497,1999,2,1,122,38135,2,1,264.0,24,0.0035,24,,2011-01-12 13:59:10,2011-01-12 18:25:51,24.0,1932.231487,1,0,,,,,,,,,
13305777010497,10671653010497,1999,2,1,122,38135,4,1,264.0,24,0.0012,8,,2011-01-12 13:59:10,2011-01-12 18:25:51,8.0,644.077162,1,0,,,,,,,,,
13303695010497,10670787010497,1999,2,1,122,41357,1,1,94.0,18,10.0991,1,,2011-01-12 13:58:12,2011-01-12 18:26:20,1.0,80.509645,1,0,,,,,,,,,
13306248010497,10670749010497,1999,2,1,122,41651,2,1,375.0,47,10.7072,1,,2011-01-12 13:58:10,2011-01-12 18:26:19,1.0,80.509645,1,0,,,,,,,,,
13309084010497,10670978010497,1999,2,1,122,43205,3,1,98.0,17,0.0003,2,,2011-01-12 13:58:21,2011-01-12 18:26:24,2.0,161.019291,1,0,,,,,,,,,
13309085010497,10670978010497,1999,2,1,122,43205,4,1,98.0,17,0.0001,1,,2011-01-12 13:58:21,2011-01-12 18:26:24,1.0,80.509645,1,0,,,,,,,,,
13307973010497,10670791010497,1999,2,1,122,44397,3,1,98.0,17,10.1061,2,,2011-01-12 13:58:13,2011-01-12 18:26:20,2.0,161.019291,1,0,,,,,,,,,
13310411010497,10671000010497,1999,2,1,122,46690,3,1,98.0,17,0.0002,1,,2011-01-12 13:58:22,2011-01-12 18:26:25,1.0,80.509645,1,0,,,,,,,,,
13304381010497,10670971010497,1999,2,1,122,47869,1,1,98.0,17,0.0073,1,,2011-01-12 13:58:20,2011-01-12 18:26:24,1.0,80.509645,1,0,,,,,,,,,
13304382010497,10670971010497,1999,2,1,122,47869,2,1,98.0,17,0.0084,57,,2011-01-12 13:58:20,2011-01-12 18:26:24,57.0,4589.049782,1,0,,,,,,,,,
13309614010497,10671645010497,1999,2,1,122,51161,3,1,264.0,24,0.0001,1,,2011-01-12 13:59:09,2011-01-12 18:25:50,1.0,80.509645,1,0,,,,,,,,,
13309615010497,10671645010497,1999,2,1,122,51161,4,1,98.0,17,0.0013,9,,2011-01-12 13:59:09,2011-01-12 18:25:50,9.0,724.586808,1,0,,,,,,,,,
13309616010497,10671645010497,1999,2,1,122,51161,4,1,264.0,24,0.0187,127,,2011-01-12 13:59:09,2011-01-12 18:25:50,127.0,10224.724953,1,0,,,,,,,,,
13309029010497,10670767010497,1999,2,1,122,51487,3,1,94.0,18,15.1486,2,,2011-01-12 13:58:11,2011-01-12 18:26:19,2.0,161.019291,1,0,,,,,,,,,
13307896010497,10670923010497,1999,2,1,122,53408,3,1,98.0,17,0.0016,11,,2011-01-12 13:58:18,2011-01-12 18:26:22,11.0,885.606098,1,0,,,,,,,,,
13309600010497,10671631010497,1999,2,1,122,53854,1,1,264.0,24,15.1592,3,,2011-01-12 13:59:08,2011-01-12 18:25:50,3.0,241.528936,1,0,,,,,,,,,
13309601010497,10671631010497,1999,2,1,122,53854,2,1,264.0,24,0.2105,1,,2011-01-12 13:59:08,2011-01-12 18:25:50,1.0,80.509645,1,0,,,,,,,,,
13304155010497,10670946010497,1999,2,1,122,55049,1,1,98.0,17,0.0006,4,,2011-01-12 13:58:19,2011-01-12 18:26:23,4.0,322.038581,1,0,,,,,,,,,
13304156010497,10670946010497,1999,2,1,122,55049,1,1,264.0,24,0.0001,1,,2011-01-12 13:58:19,2011-01-12 18:26:23,1.0,80.509645,1,0,,,,,,,,,
13304157010497,10670946010497,1999,2,1,122,55049,2,1,98.0,17,0.0001,1,,2011-01-12 13:58:19,2011-01-12 18:26:23,1.0,80.509645,1,0,,,,,,,,,
13304158010497,10670946010497,1999,2,1,122,55049,2,1,264.0,24,0.0004,3,,2011-01-12 13:58:19,2011-01-12 18:26:23,3.0,241.528936,1,0,,,,,,,,,
13304159010497,10670946010497,1999,2,1,122,55049,4,1,264.0,24,0.0003,2,,2011-01-12 13:58:19,2011-01-12 18:26:23,2.0,161.019291,1,0,,,,,,,,,
13306504010497,10670994010497,1999,2,1,122,56906,4,1,98.0,17,0.4042,3,,2011-01-12 13:58:22,2011-01-12 18:26:25,3.0,241.528936,1,0,,,,,,,,,
13308718010497,10671621010497,1999,2,1,122,59452,1,1,98.0,17,0.0001,1,,2011-01-12 13:59:08,2011-01-12 18:25:49,1.0,80.509645,1,0,,,,,,,,,
13308719010497,10671621010497,1999,2,1,122,59452,1,1,264.0,24,0.0022,15,,2011-01-12 13:59:08,2011-01-12 18:25:49,15.0,1207.644679,1,0,,,,,,,,,
13308720010497,10671621010497,1999,2,1,122,59452,2,1,98.0,17,0.0009,3,,2011-01-12 13:59:08,2011-01-12 18:25:49,3.0,241.528936,1,0,,,,,,,,,
13308721010497,10671621010497,1999,2,1,122,59452,2,1,264.0,24,0.0015,5,,2011-01-12 13:59:08,2011-01-12 18:25:49,5.0,402.548226,1,0,,,,,,,,,
13308722010497,10671621010497,1999,2,1,122,59452,4,1,98.0,17,0.0024,16,,2011-01-12 13:59:08,2011-01-12 18:25:49,16.0,1288.154325,1,0,,,,,,,,,
13308723010497,10671621010497,1999,2,1,122,59452,4,1,264.0,24,0.0051,35,,2011-01-12 13:59:08,2011-01-12 18:25:49,35.0,2817.837585,1,0,,,,,,,,,
13310706010497,10670962010497,1999,2,1,122,59582,4,1,98.0,17,0.0002,1,,2011-01-12 13:58:20,2011-01-12 18:26:24,1.0,80.509645,1,0,,,,,,,,,
13304019010497,10671686010497,1999,2,1,122,61418,3,1,98.0,17,0.0004,3,,2011-01-12 13:59:11,2011-01-12 18:25:51,3.0,241.528936,1,0,,,,,,,,,
13304020010497,10671686010497,1999,2,1,122,61418,3,1,263.0,13,0.0006,4,,2011-01-12 13:59:11,2011-01-12 18:25:51,4.0,322.038581,1,0,,,,,,,,,
13304021010497,10671686010497,1999,2,1,122,61418,3,1,264.0,24,0.0001,1,,2011-01-12 13:59:11,2011-01-12 18:25:51,1.0,80.509645,1,0,,,,,,,,,
13308837010497,10671643010497,1999,2,1,122,63786,1,1,264.0,24,0.0034,23,,2011-01-12 13:59:09,2011-01-12 18:25:50,23.0,1851.721842,1,0,,,,,,,,,
13308838010497,10671643010497,1999,2,1,122,63786,3,1,264.0,24,0.0054,37,,2011-01-12 13:59:09,2011-01-12 18:25:50,37.0,2978.856876,1,0,,,,,,,,,
13308839010497,10671643010497,1999,2,1,122,63786,4,1,264.0,24,0.001,7,,2011-01-12 13:59:09,2011-01-12 18:25:50,7.0,563.567517,1,0,,,,,,,,,
13307877010497,10667436010497,1999,2,1,150,677,3,1,98.0,17,0.0004,3,,2011-01-12 13:53:16,2011-01-12 18:29:07,3.0,241.528936,1,0,,,,,,,,,
13307878010497,10667436010497,1999,2,1,150,677,4,1,98.0,17,0.0003,2,,2011-01-12 13:53:16,2011-01-12 18:29:07,2.0,161.019291,1,0,,,,,,,,,
13310699010497,10667378010497,1999,2,1,150,1476,3,1,98.0,17,0.0002,1,,2011-01-12 13:53:08,2011-01-12 18:29:04,1.0,80.509645,1,0,,,,,,,,,
13311205010497,10667383010497,1999,2,1,150,2621,1,2,98.0,17,0.002,4,,2011-01-12 13:53:10,2011-01-12 18:29:04,4.0,322.038581,1,0,,,,,,,,,
13304091010497,10669358010497,1999,2,1,150,3013,1,1,98.0,17,60.0,12,,2011-01-12 13:56:13,2011-01-12 18:28:06,12.0,966.115744,1,0,,,,,,,,,
13304272010497,10667444010497,1999,2,1,150,8366,4,1,98.0,17,0.0001,1,,2011-01-12 13:53:17,2011-01-12 18:29:07,1.0,80.509645,1,0,,,,,,,,,
13303744010497,10667410010497,1999,2,1,150,8408,2,1,98.0,17,1.3101,7,,2011-01-12 13:53:13,2011-01-12 18:29:06,7.0,563.567517,1,0,,,,,,,,,
13303745010497,10667410010497,1999,2,1,150,8408,3,1,98.0,17,3.3039,17,,2011-01-12 13:53:13,2011-01-12 18:29:06,17.0,1368.66397,1,0,,,,,,,,,
13303746010497,10667410010497,1999,2,1,150,8408,4,1,98.0,17,0.2527,1,,2011-01-12 13:53:13,2011-01-12 18:29:06,1.0,80.509645,1,0,,,,,,,,,
13306299010497,10667420010497,1999,2,1,150,12777,1,1,98.0,17,30.0,16,,2011-01-12 13:53:14,2011-01-12 18:29:06,16.0,1288.154325,1,0,,,,,,,,,
13306300010497,10667420010497,1999,2,1,150,12777,2,1,98.0,17,30.0,14,,2011-01-12 13:53:14,2011-01-12 18:29:06,14.0,1127.135034,1,0,,,,,,,,,
13306301010497,10667420010497,1999,2,1,150,12777,3,1,98.0,17,30.0,21,,2011-01-12 13:53:14,2011-01-12 18:29:06,21.0,1690.702551,1,0,,,,,,,,,
13306302010497,10667420010497,1999,2,1,150,12777,4,1,98.0,17,3.9703,11,,2011-01-12 13:53:14,2011-01-12 18:29:06,11.0,885.606098,1,0,,,,,,,,,
13304286010497,10667375010497,1999,2,1,150,13205,1,1,98.0,17,0.0001,1,,2011-01-12 13:53:06,2011-01-12 18:29:03,1.0,80.509645,1,0,,,,,,,,,
13304287010497,10667375010497,1999,2,1,150,13205,4,1,98.0,17,0.0001,1,,2011-01-12 13:53:06,2011-01-12 18:29:03,1.0,80.509645,1,0,,,,,,,,,
13305774010497,10667465010497,1999,2,1,150,15027,1,1,98.0,17,0.0007,3,,2011-01-12 13:53:18,2011-01-12 18:29:08,3.0,241.528936,1,0,,,,,,,,,
13307786010497,10667400010497,1999,2,1,150,18401,3,1,98.0,17,0.0001,1,,2011-01-12 13:53:12,2011-01-12 18:29:05,1.0,80.509645,1,0,,,,,,,,,
13307074010497,10667385010497,1999,2,1,150,19984,1,1,98.0,17,0.0001,1,,2011-01-12 13:53:10,2011-01-12 18:29:05,1.0,80.509645,1,0,,,,,,,,,
13304806010497,10669388010497,1999,2,1,150,20064,1,1,747.0,44,0.0001,2,,2011-01-12 13:56:14,2011-01-12 18:28:06,2.0,161.019291,1,0,,,,,,,,,
13310754010497,10672332010497,1999,2,1,150,22300,3,2,98.0,17,0.0003,1,,2011-01-12 13:59:36,2011-01-12 18:25:24,1.0,80.509645,1,0,,,,,,,,,
13311297010497,10669353010497,1999,2,1,150,22561,4,3,98.0,17,0.0036,3,,2011-01-12 13:56:13,2011-01-12 18:28:06,3.0,241.528936,1,0,,,,,,,,,
13311263010497,10667406010497,1999,2,1,150,23296,2,2,98.0,17,0.0002,1,,2011-01-12 13:53:13,2011-01-12 18:29:06,1.0,80.509645,1,0,,,,,,,,,
13310388010497,10667456010497,1999,2,1,150,24036,1,1,98.0,17,0.0001,7,,2011-01-12 13:53:17,2011-01-12 18:29:08,7.0,563.567517,1,0,,,,,,,,,
13310389010497,10667456010497,1999,2,1,150,24036,2,1,98.0,17,2.1882,6,,2011-01-12 13:53:17,2011-01-12 18:29:08,6.0,483.057872,1,0,,,,,,,,,
13310390010497,10667456010497,1999,2,1,150,24036,3,1,98.0,17,16.4114,3,,2011-01-12 13:53:17,2011-01-12 18:29:08,3.0,241.528936,1,0,,,,,,,,,
13310391010497,10667456010497,1999,2,1,150,24036,4,1,98.0,17,1.9893,4,,2011-01-12 13:53:17,2011-01-12 18:29:08,4.0,322.038581,1,0,,,,,,,,,
13305005010497,10667390010497,1999,2,1,150,24806,1,1,98.0,17,0.0018,9,,2011-01-12 13:53:11,2011-01-12 18:29:05,9.0,724.586808,1,0,,,,,,,,,
13306505010497,10672329010497,1999,2,1,150,27981,4,1,98.0,17,0.0003,2,,2011-01-12 13:59:35,2011-01-12 18:25:23,2.0,161.019291,1,0,,,,,,,,,
13306157010497,10667467010497,1999,2,1,150,30324,1,1,98.0,17,0.0002,1,,2011-01-12 13:53:18,2011-01-12 18:29:08,1.0,80.509645,1,0,,,,,,,,,
13306158010497,10667467010497,1999,2,1,150,30324,4,1,98.0,17,0.001,5,,2011-01-12 13:53:18,2011-01-12 18:29:08,5.0,402.548226,1,0,,,,,,,,,
13307438010497,10667399010497,1999,2,1,150,31440,1,1,98.0,17,0.0012,6,,2011-01-12 13:53:12,2011-01-12 18:29:05,6.0,483.057872,1,0,,,,,,,,,
13310842010497,10667421010497,1999,2,1,150,36025,1,2,98.0,17,0.0007,3,,2011-01-12 13:53:14,2011-01-12 18:29:06,3.0,241.528936,1,0,,,,,,,,,
13308346010497,10672333010497,1999,2,1,150,40657,1,1,98.0,17,0.0001,1,,2011-01-12 13:59:36,2011-01-12 18:25:24,1.0,80.509645,1,0,,,,,,,,,
13308347010497,10672333010497,1999,2,1,150,40657,3,1,98.0,17,0.0001,1,,2011-01-12 13:59:36,2011-01-12 18:25:24,1.0,80.509645,1,0,,,,,,,,,
13304505010497,10667445010497,1999,2,1,150,45383,1,1,98.0,17,0.5945,2,,2011-01-12 13:53:17,2011-01-12 18:29:07,2.0,161.019291,1,0,,,,,,,,,
13304506010497,10667445010497,1999,2,1,150,45383,3,1,98.0,17,25.2654,5,,2011-01-12 13:53:17,2011-01-12 18:29:07,5.0,402.548226,1,0,,,,,,,,,
13304507010497,10667445010497,1999,2,1,150,45383,4,1,98.0,17,5.0531,1,,2011-01-12 13:53:17,2011-01-12 18:29:07,1.0,80.509645,1,0,,,,,,,,,
13310994010497,10667435010497,1999,2,1,150,47494,4,2,98.0,17,120.0,3,,2011-01-12 13:53:16,2011-01-12 18:29:07,3.0,241.528936,1,0,,,,,,,,,
13310926010497,10667377010497,1999,2,1,150,47990,1,2,98.0,17,0.0044,14,,2011-01-12 13:53:08,2011-01-12 18:29:04,14.0,1127.135034,1,0,,,,,,,,,
13310927010497,10667377010497,1999,2,1,150,47990,2,2,98.0,17,0.0012,4,,2011-01-12 13:53:08,2011-01-12 18:29:04,4.0,322.038581,1,0,,,,,,,,,
13306015010497,10667377010497,1999,2,1,150,47990,4,1,98.0,17,55.6778,16,,2011-01-12 13:53:08,2011-01-12 18:29:04,16.0,1288.154325,1,0,,,,,,,,,
13309393010497,10667384010497,1999,2,1,150,48894,2,1,98.0,17,0.0004,3,,2011-01-12 13:53:10,2011-01-12 18:29:04,3.0,241.528936,1,0,,,,,,,,,
13304785010497,10667408010497,1999,2,1,150,48919,2,1,98.0,17,5.0531,1,,2011-01-12 13:53:13,2011-01-12 18:29:06,1.0,80.509645,1,0,,,,,,,,,
13304786010497,10667408010497,1999,2,1,150,48919,4,1,98.0,17,20.2123,4,,2011-01-12 13:53:13,2011-01-12 18:29:06,4.0,322.038581,1,0,,,,,,,,,
13303348010497,10667446010497,1999,2,1,150,53141,3,1,98.0,17,40.8782,5,,2011-01-12 13:53:17,2011-01-12 18:29:07,5.0,402.548226,1,0,,,,,,,,,
13309008010497,10667381010497,1999,2,1,150,55580,1,1,98.0,17,0.0022,15,,2011-01-12 13:53:09,2011-01-12 18:29:04,15.0,1207.644679,1,0,,,,,,,,,
13306755010497,10667380010497,1999,2,1,150,55736,1,1,98.0,17,0.0003,2,,2011-01-12 13:53:09,2011-01-12 18:29:04,2.0,161.019291,1,0,,,,,,,,,
13311158010497,10669360010497,1999,2,1,150,59068,3,2,98.0,17,0.967,2,,2011-01-12 13:56:13,2011-01-12 18:28:06,2.0,161.019291,1,0,,,,,,,,,
13306975010497,10667464010497,1999,2,1,150,60600,1,1,98.0,17,0.0003,2,,2011-01-12 13:53:18,2011-01-12 18:29:08,2.0,161.019291,1,0,,,,,,,,,
13306976010497,10667464010497,1999,2,1,150,60600,2,1,98.0,17,0.0051,21,,2011-01-12 13:53:18,2011-01-12 18:29:08,21.0,1690.702551,1,0,,,,,,,,,
13305349010497,10672330010497,1999,2,1,150,62446,1,1,98.0,17,0.0001,1,,2011-01-12 13:59:36,2011-01-12 18:25:24,1.0,80.509645,1,0,,,,,,,,,
13305350010497,10672330010497,1999,2,1,150,62446,3,1,98.0,17,0.0001,1,,2011-01-12 13:59:36,2011-01-12 18:25:24,1.0,80.509645,1,0,,,,,,,,,
13311043010497,10668380010497,1999,2,1,261,424,3,2,98.0,17,0.0006,1,,2011-01-12 13:54:28,2011-01-12 18:28:30,1.0,80.509645,1,0,,,,,,,,,
13306723010497,10671596010497,1999,2,1,261,2026,1,1,98.0,17,0.0002,1,,2011-01-12 13:59:06,2011-01-12 18:25:48,1.0,80.509645,1,0,,,,,,,,,
13306724010497,10671596010497,1999,2,1,261,2026,1,1,263.0,13,0.0029,19,,2011-01-12 13:59:06,2011-01-12 18:25:48,19.0,1529.683261,1,0,,,,,,,,,
13306725010497,10671596010497,1999,2,1,261,2026,1,1,264.0,24,0.0002,1,,2011-01-12 13:59:06,2011-01-12 18:25:48,1.0,80.509645,1,0,,,,,,,,,
13306726010497,10671596010497,1999,2,1,261,2026,3,1,98.0,17,0.0076,1,,2011-01-12 13:59:06,2011-01-12 18:25:48,1.0,80.509645,1,0,,,,,,,,,
13306727010497,10671596010497,1999,2,1,261,2026,3,1,264.0,24,0.0227,3,,2011-01-12 13:59:06,2011-01-12 18:25:48,3.0,241.528936,1,0,,,,,,,,,
13310843010497,10668119010497,1999,2,1,261,3109,1,2,263.0,13,0.0014,6,,2011-01-12 13:54:09,2011-01-12 18:29:20,6.0,483.057872,1,0,,,,,,,,,
13308856010497,10668563010497,1999,2,1,261,3567,3,1,264.0,24,0.0002,1,,2011-01-12 13:54:39,2011-01-12 18:28:36,1.0,80.509645,1,0,,,,,,,,,
13308857010497,10668563010497,1999,2,1,261,3567,4,1,263.0,13,0.0002,1,,2011-01-12 13:54:39,2011-01-12 18:28:36,1.0,80.509645,1,0,,,,,,,,,
13307459010497,10668344010497,1999,2,1,261,4521,1,1,263.0,13,0.0003,2,,2011-01-12 13:54:25,2011-01-12 18:28:30,2.0,161.019291,1,0,,,,,,,,,
13307460010497,10668344010497,1999,2,1,261,4521,2,1,98.0,17,0.0001,1,,2011-01-12 13:54:25,2011-01-12 18:28:30,1.0,80.509645,1,0,,,,,,,,,
13307461010497,10668344010497,1999,2,1,261,4521,2,1,263.0,13,0.0001,2,,2011-01-12 13:54:25,2011-01-12 18:28:30,2.0,161.019291,1,0,,,,,,,,,
13307462010497,10668344010497,1999,2,1,261,4521,4,1,98.0,17,0.0001,1,,2011-01-12 13:54:25,2011-01-12 18:28:30,1.0,80.509645,1,0,,,,,,,,,
13307463010497,10668344010497,1999,2,1,261,4521,4,1,263.0,13,0.0004,3,,2011-01-12 13:54:25,2011-01-12 18:28:30,3.0,241.528936,1,0,,,,,,,,,
13307464010497,10668344010497,1999,2,1,261,4521,4,1,264.0,24,0.0001,1,,2011-01-12 13:54:25,2011-01-12 18:28:30,1.0,80.509645,1,0,,,,,,,,,
13305351010497,10668405010497,1999,2,1,261,5815,1,1,263.0,13,0.46,1,,2011-01-12 13:54:29,2011-01-12 18:28:31,1.0,80.509645,1,0,,,,,,,,,
13304686010497,10671661010497,1999,2,1,261,6000,2,1,98.0,17,0.0001,1,,2011-01-12 13:59:10,2011-01-12 18:25:51,1.0,80.509645,1,0,,,,,,,,,
13303923010497,10668673010497,1999,2,1,261,7018,2,1,98.0,17,0.0003,2,,2011-01-12 13:54:48,2011-01-12 18:28:40,2.0,161.019291,1,0,,,,,,,,,
13303924010497,10668673010497,1999,2,1,261,7018,2,1,263.0,13,0.0022,15,,2011-01-12 13:54:48,2011-01-12 18:28:40,15.0,1207.644679,1,0,,,,,,,,,
13303925010497,10668673010497,1999,2,1,261,7018,3,1,98.0,17,0.0001,1,,2011-01-12 13:54:48,2011-01-12 18:28:40,1.0,80.509645,1,0,,,,,,,,,
13303926010497,10668673010497,1999,2,1,261,7018,3,1,263.0,13,0.0018,12,,2011-01-12 13:54:48,2011-01-12 18:28:40,12.0,966.115744,1,0,,,,,,,,,
13303927010497,10668673010497,1999,2,1,261,7018,4,1,263.0,13,0.0003,2,,2011-01-12 13:54:48,2011-01-12 18:28:40,2.0,161.019291,1,0,,,,,,,,,
13310966010497,10668587010497,1999,2,1,261,7245,2,2,263.0,13,0.0047,8,,2011-01-12 13:54:43,2011-01-12 18:28:37,8.0,644.077162,1,0,,,,,,,,,
