CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
51827202020004,37262720010690,2010,35,1,39,85931,4,1,15.0,12,0.001,3,12,2012-09-29 13:10:33,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51827203020004,37262720010690,2010,35,1,39,85931,4,1,746.0,44,0.0015,2,,2012-09-29 13:10:33,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,0,0,
51827204020004,37262720010690,2010,35,1,39,85931,4,1,814.0,48,0.0001,1,,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,0,0,
51824682020004,37262562010690,2010,35,1,39,87158,1,1,814.0,48,0.0059,31,5,2012-09-29 13:10:25,2024-12-08 20:46:36,31.0,2323.923756,3,6,,,,,,,1,1,
51824683020004,37262562010690,2010,35,1,39,87158,3,1,814.0,48,0.0049,26,,2012-09-29 13:10:25,2024-12-08 20:46:36,26.0,1949.097344,3,6,,,,,,,0,1,
51824684020004,37262562010690,2010,35,1,39,87158,4,1,814.0,48,0.0028,15,,2012-09-29 13:10:25,2024-12-08 20:46:36,15.0,1124.479237,3,6,,,,,,,0,1,
51824084020004,37262518010690,2010,35,1,39,87218,1,1,66.0,23,0.0016,11,5,2012-09-29 13:10:23,2024-12-08 20:46:36,11.0,824.618107,3,6,,,,,,,1,1,
51824085020004,37262518010690,2010,35,1,39,87218,1,1,814.0,48,0.0036,25,8,2012-09-29 13:10:23,2024-12-08 20:46:36,25.0,1874.132061,3,6,,,,,,,1,1,
51824086020004,37262518010690,2010,35,1,39,87218,2,1,66.0,23,0.0008,2,,2012-09-29 13:10:23,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,0,0,
51824087020004,37262518010690,2010,35,1,39,87218,2,1,814.0,48,0.0126,30,,2012-09-29 13:10:23,2024-12-08 20:46:36,30.0,2248.958474,3,6,,,,,,,0,1,
51824088020004,37262518010690,2010,35,1,39,87218,3,1,66.0,23,0.0003,2,,2012-09-29 13:10:23,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,0,0,
51824089020004,37262518010690,2010,35,1,39,87218,3,1,814.0,48,0.0047,33,,2012-09-29 13:10:23,2024-12-08 20:46:36,33.0,2473.854321,3,6,,,,,,,0,1,
51824090020004,37262518010690,2010,35,1,39,87218,4,1,66.0,23,0.0016,11,,2012-09-29 13:10:23,2024-12-08 20:46:36,11.0,824.618107,3,6,,,,,,,0,1,
51824091020004,37262518010690,2010,35,1,39,87218,4,1,814.0,48,0.0031,22,,2012-09-29 13:10:23,2024-12-08 20:46:36,22.0,1649.236214,3,6,,,,,,,0,1,
51825170020004,37262598010690,2010,35,1,39,87240,2,1,66.0,23,0.0002,1,17,2012-09-29 13:10:26,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51825171020004,37262598010690,2010,35,1,39,87240,2,1,106.0,23,0.0002,1,14,2012-09-29 13:10:26,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51825172020004,37262598010690,2010,35,1,39,87240,3,1,814.0,48,0.0071,35,9,2012-09-29 13:10:26,2024-12-08 20:46:36,35.0,2623.784886,3,6,,,,,,,1,1,
51827389020004,37262730010690,2010,35,1,39,87466,2,1,69.0,23,0.0002,1,4,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827390020004,37262730010690,2010,35,1,39,87466,2,1,106.0,23,0.0008,4,15,2012-09-29 13:10:33,2024-12-08 20:46:36,4.0,299.86113,3,6,,,,,,,1,0,
51827391020004,37262730010690,2010,35,1,39,87466,4,1,69.0,23,0.0004,2,,2012-09-29 13:10:33,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,0,0,
51827392020004,37262730010690,2010,35,1,39,87466,4,1,106.0,23,0.0002,1,,2012-09-29 13:10:34,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,0,0,
51824004020004,37262503010690,2010,35,1,39,87897,1,1,814.0,48,40.0,4,8,2012-09-29 13:10:22,2024-12-08 20:46:36,4.0,299.86113,3,6,,,,,,,1,0,
51824005020004,37262503010690,2010,35,1,39,87897,4,1,814.0,48,3.5682,13,,2012-09-29 13:10:22,2024-12-08 20:46:36,13.0,974.548672,3,6,,,,,,,0,0,
51827114020004,37262713010690,2010,35,1,39,89217,1,1,814.0,48,0.0001,1,4,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827115020004,37262713010690,2010,35,1,39,89217,3,1,15.0,12,0.0003,1,12,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827116020004,37262713010690,2010,35,1,39,89217,3,1,814.0,48,0.0009,6,,2012-09-29 13:10:33,2024-12-08 20:46:36,6.0,449.791695,3,6,,,,,,,0,0,
51824785020004,37262578010690,2010,35,1,39,90047,1,1,746.0,44,0.1114,3,3,2012-09-29 13:10:25,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51824786020004,37262578010690,2010,35,1,39,90047,2,1,15.0,12,0.0333,2,7,2012-09-29 13:10:25,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51824787020004,37262578010690,2010,35,1,39,90047,4,1,746.0,44,0.0022,3,,2012-09-29 13:10:25,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,0,0,
51827490020004,37262738010690,2010,35,1,39,90606,2,1,814.0,48,0.0001,1,6,2012-09-29 13:10:34,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827491020004,37262738010690,2010,35,1,39,90606,3,1,814.0,48,0.0001,19,8,2012-09-29 13:10:34,2024-12-08 20:46:36,19.0,1424.340367,3,6,,,,,,,1,0,
51827492020004,37262738010690,2010,35,1,39,90606,4,1,814.0,48,0.0001,17,9,2012-09-29 13:10:34,2024-12-08 20:46:36,17.0,1274.409802,3,6,,,,,,,1,0,
51823841020004,37262489010690,2010,35,1,39,90894,2,1,814.0,48,0.01,70,,2012-09-29 13:10:22,2024-12-08 20:46:36,70.0,5247.569772,3,6,,,,,,,0,1,
51823842020004,37262489010690,2010,35,1,39,90894,3,1,814.0,48,0.0064,45,7,2012-09-29 13:10:22,2024-12-08 20:46:36,45.0,3373.43771,3,6,,,,,,,1,1,
51823843020004,37262489010690,2010,35,1,39,90894,4,1,814.0,48,0.008,55,,2012-09-29 13:10:22,2024-12-08 20:46:36,55.0,4123.090535,3,6,,,,,,,0,1,
51827707020004,37262757010690,2010,35,1,39,91009,3,1,66.0,23,0.0001,1,15,2012-09-29 13:10:34,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827708020004,37262757010690,2010,35,1,39,91009,4,1,202.0,10,0.001,3,10,2012-09-29 13:10:34,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51827709020004,37262757010690,2010,35,1,39,91009,4,1,814.0,48,0.0011,8,8,2012-09-29 13:10:34,2024-12-08 20:46:36,8.0,599.72226,3,6,,,,,,,1,0,
51823453020004,37262454010690,2010,35,1,39,91105,1,1,814.0,48,0.0075,53,14,2012-09-29 13:10:21,2024-12-08 20:46:36,53.0,3973.15997,3,6,,,,,,,1,1,
51823454020004,37262454010690,2010,35,1,39,91105,2,1,814.0,48,0.0057,40,,2012-09-29 13:10:21,2024-12-08 20:46:36,40.0,2998.611298,3,6,,,,,,,0,1,
51823455020004,37262454010690,2010,35,1,39,91105,3,1,814.0,48,0.006,42,,2012-09-29 13:10:21,2024-12-08 20:46:36,42.0,3148.541863,3,6,,,,,,,0,1,
51823456020004,37262454010690,2010,35,1,39,91105,4,1,814.0,48,0.0014,10,,2012-09-29 13:10:21,2024-12-08 20:46:36,10.0,749.652825,3,6,,,,,,,0,1,
51823947020004,37262500010690,2010,35,1,39,91181,1,1,814.0,48,0.0001,35,6,2012-09-29 13:10:22,2024-12-08 20:46:36,35.0,2623.784886,3,6,,,,,,,1,1,
51827278020004,37262723010690,2010,35,1,39,91264,2,1,18.0,12,0.0004,1,35,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827279020004,37262723010690,2010,35,1,39,91264,3,1,18.0,12,0.0009,2,,2012-09-29 13:10:33,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,0,0,
51827280020004,37262723010690,2010,35,1,39,91264,3,1,93.0,18,0.0004,1,14,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827281020004,37262723010690,2010,35,1,39,91264,4,1,93.0,18,0.0004,1,30,2012-09-29 13:10:33,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51825517020004,37262619010690,2010,35,1,39,91766,1,1,814.0,48,0.0007,5,10,2012-09-29 13:10:28,2024-12-08 20:46:36,5.0,374.826412,3,6,,,,,,,1,0,
51825518020004,37262619010690,2010,35,1,39,91766,3,1,122.0,11,0.0001,1,18,2012-09-29 13:10:28,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51825519020004,37262619010690,2010,35,1,39,91766,3,1,814.0,48,0.0021,15,6,2012-09-29 13:10:28,2024-12-08 20:46:36,15.0,1124.479237,3,6,,,,,,,1,0,
51825520020004,37262619010690,2010,35,1,39,91766,4,1,814.0,48,0.0028,20,12,2012-09-29 13:10:28,2024-12-08 20:46:36,20.0,1499.305649,3,6,,,,,,,1,1,
51827642020004,37262748010690,2010,35,1,39,91884,4,1,814.0,48,0.0271,100,9,2012-09-29 13:10:34,2024-12-08 20:46:36,100.0,7496.528245,3,6,,,,,,,1,1,
51825605020004,37262629010690,2010,35,1,39,92344,1,1,814.0,48,0.0007,5,9,2012-09-29 13:10:28,2024-12-08 20:46:36,5.0,374.826412,3,6,,,,,,,1,0,
51825606020004,37262629010690,2010,35,1,39,92344,2,1,814.0,48,0.0021,15,,2012-09-29 13:10:28,2024-12-08 20:46:36,15.0,1124.479237,3,6,,,,,,,0,1,
51825607020004,37262629010690,2010,35,1,39,92344,3,1,814.0,48,0.0034,24,,2012-09-29 13:10:28,2024-12-08 20:46:36,24.0,1799.166779,3,6,,,,,,,0,1,
51825608020004,37262629010690,2010,35,1,39,92344,4,1,814.0,48,0.0003,2,,2012-09-29 13:10:28,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,0,0,
51825257020004,37262612010690,2010,35,1,39,92450,1,1,814.0,48,0.0019,13,8,2012-09-29 13:10:27,2024-12-08 20:46:36,13.0,974.548672,3,6,,,,,,,1,0,
51825258020004,37262612010690,2010,35,1,39,92450,2,1,814.0,48,0.001,7,12,2012-09-29 13:10:27,2024-12-08 20:46:36,7.0,524.756977,3,6,,,,,,,1,0,
51825259020004,37262612010690,2010,35,1,39,92450,4,1,106.0,23,0.0001,1,5,2012-09-29 13:10:27,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51825260020004,37262612010690,2010,35,1,39,92450,4,1,814.0,48,0.0009,6,,2012-09-29 13:10:27,2024-12-08 20:46:36,6.0,449.791695,3,6,,,,,,,0,0,
51824492020004,37262546010690,2010,35,1,39,93065,1,1,814.0,48,0.0024,17,8,2012-09-29 13:10:24,2024-12-08 20:46:36,17.0,1274.409802,3,6,,,,,,,1,1,
51824493020004,37262546010690,2010,35,1,39,93065,2,1,814.0,48,0.0034,24,,2012-09-29 13:10:24,2024-12-08 20:46:36,24.0,1799.166779,3,6,,,,,,,0,0,
51824494020004,37262546010690,2010,35,1,39,93065,3,1,814.0,48,0.001,5,,2012-09-29 13:10:24,2024-12-08 20:46:36,5.0,374.826412,3,6,,,,,,,0,0,
51824495020004,37262546010690,2010,35,1,39,93065,4,1,814.0,48,0.003,21,,2012-09-29 13:10:24,2024-12-08 20:46:36,21.0,1574.270931,3,6,,,,,,,0,1,
51828398020004,37262966010690,2010,35,1,43,81869,1,1,15.0,12,0.0003,1,17,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828399020004,37262966010690,2010,35,1,43,81869,1,1,113.0,24,0.0001,1,16,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828400020004,37262966010690,2010,35,1,43,81869,1,1,202.0,10,0.0007,2,11,2012-09-29 13:10:39,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51828401020004,37262966010690,2010,35,1,43,81869,1,1,746.0,44,0.0007,1,7,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828402020004,37262966010690,2010,35,1,43,81869,2,1,113.0,24,0.0001,2,20,2012-09-29 13:10:39,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51828403020004,37262966010690,2010,35,1,43,81869,2,1,202.0,10,0.0007,2,23,2012-09-29 13:10:39,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51828404020004,37262966010690,2010,35,1,43,81869,3,1,202.0,10,0.0003,1,25,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828405020004,37262966010690,2010,35,1,43,81869,3,1,746.0,44,0.0007,1,22,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828406020004,37262966010690,2010,35,1,43,81869,4,1,15.0,12,0.001,3,22,2012-09-29 13:10:39,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51828407020004,37262966010690,2010,35,1,43,81869,4,1,202.0,10,0.0003,1,27,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828408020004,37262966010690,2010,35,1,43,81869,4,1,746.0,44,0.0052,7,11,2012-09-29 13:10:39,2024-12-08 20:46:36,7.0,524.756977,3,6,,,,,,,1,0,
51828516020004,37262972010690,2010,35,1,43,82059,1,1,202.0,10,0.0003,1,25,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828517020004,37262972010690,2010,35,1,43,82059,2,1,122.0,11,0.0001,1,5,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828518020004,37262972010690,2010,35,1,43,82059,2,1,202.0,10,0.0003,1,18,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828519020004,37262972010690,2010,35,1,43,82059,2,1,746.0,44,0.0074,10,7,2012-09-29 13:10:39,2024-12-08 20:46:36,10.0,749.652825,3,6,,,,,,,1,0,
51828520020004,37262972010690,2010,35,1,43,82059,2,1,814.0,48,0.0023,16,5,2012-09-29 13:10:39,2024-12-08 20:46:36,16.0,1199.444519,3,6,,,,,,,1,0,
51828521020004,37262972010690,2010,35,1,43,82059,3,1,66.0,23,0.0001,1,15,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828522020004,37262972010690,2010,35,1,43,82059,3,1,113.0,24,0.0001,1,6,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828523020004,37262972010690,2010,35,1,43,82059,3,1,202.0,10,0.001,3,7,2012-09-29 13:10:39,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51828524020004,37262972010690,2010,35,1,43,82059,3,1,814.0,48,0.0001,1,7,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828525020004,37262972010690,2010,35,1,43,82059,4,1,814.0,48,0.0001,1,4,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51829605020004,37263087010690,2010,35,1,43,85224,1,1,814.0,48,40.0,15,12,2012-09-29 13:10:42,2024-12-08 20:46:37,15.0,1124.479237,3,6,,,,,,,1,0,
51829606020004,37263087010690,2010,35,1,43,85224,3,1,814.0,48,0.0001,19,8,2012-09-29 13:10:42,2024-12-08 20:46:37,19.0,1424.340367,3,6,,,,,,,1,0,
175047548020004,37262906010690,2010,35,1,43,87697,4,1,106.0,23,0.0102,1,4,2013-02-13 16:01:13,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,1,
51828269020004,37262946010690,2010,35,1,43,87777,1,1,96.0,18,0.0004,1,6,2012-09-29 13:10:38,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828270020004,37262946010690,2010,35,1,43,87777,3,1,96.0,18,0.0009,2,5,2012-09-29 13:10:38,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51828271020004,37262946010690,2010,35,1,43,87777,3,1,746.0,44,0.0022,3,3,2012-09-29 13:10:38,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51828272020004,37262946010690,2010,35,1,43,87777,4,1,96.0,18,0.0009,2,15,2012-09-29 13:10:38,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51828141020004,37262943010690,2010,35,1,43,88360,1,1,66.0,23,0.0001,1,1,2012-09-29 13:10:38,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828142020004,37262943010690,2010,35,1,43,88360,1,1,106.0,23,0.0001,3,3,2012-09-29 13:10:38,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51828143020004,37262943010690,2010,35,1,43,88360,1,1,814.0,48,0.0001,12,3,2012-09-29 13:10:38,2024-12-08 20:46:36,12.0,899.583389,3,6,,,,,,,1,0,
51828144020004,37262943010690,2010,35,1,43,88360,3,1,814.0,48,0.0068,19,,2012-09-29 13:10:38,2024-12-08 20:46:36,19.0,1424.340367,3,6,,,,,,,0,0,
51828145020004,37262943010690,2010,35,1,43,88360,4,1,814.0,48,0.006,42,12,2012-09-29 13:10:38,2024-12-08 20:46:36,42.0,3148.541863,3,6,,,,,,,1,1,
51828679020004,37262989010690,2010,35,1,43,88886,2,1,106.0,23,0.0001,3,14,2012-09-29 13:10:39,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51828680020004,37262989010690,2010,35,1,43,88886,4,1,106.0,23,0.0001,1,14,2012-09-29 13:10:39,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51829653020004,37263092010690,2010,35,1,43,89417,1,1,814.0,48,0.0001,1,11,2012-09-29 13:10:42,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51829654020004,37263092010690,2010,35,1,43,89417,4,1,814.0,48,0.0009,6,12,2012-09-29 13:10:42,2024-12-08 20:46:37,6.0,449.791695,3,6,,,,,,,1,0,
51828915020004,37263000010690,2010,35,1,43,89448,3,1,106.0,23,0.0002,1,6,2012-09-29 13:10:40,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51828636020004,37262975010690,2010,35,1,43,91336,1,1,122.0,11,14.056,3,18,2012-09-29 13:10:39,2024-12-08 20:46:36,3.0,224.895847,3,6,,,,,,,1,0,
51828029020004,37262939010690,2010,35,1,43,91841,1,1,814.0,48,0.4117,2,3,2012-09-29 13:10:37,2024-12-08 20:46:36,2.0,149.930565,3,6,,,,,,,1,0,
51828030020004,37262939010690,2010,35,1,43,91841,2,1,814.0,48,0.0001,22,6,2012-09-29 13:10:37,2024-12-08 20:46:36,22.0,1649.236214,3,6,,,,,,,1,1,
51828031020004,37262939010690,2010,35,1,43,91841,3,1,814.0,48,1.7931,40,6,2012-09-29 13:10:37,2024-12-08 20:46:36,40.0,2998.611298,3,6,,,,,,,1,1,
51828032020004,37262939010690,2010,35,1,43,91841,4,1,814.0,48,29.131,8,6,2012-09-29 13:10:37,2024-12-08 20:46:36,8.0,599.72226,3,6,,,,,,,1,0,
51827925020004,37262919010690,2010,35,1,43,91888,2,1,814.0,48,27.9273,120,7,2012-09-29 13:10:37,2024-12-08 20:46:36,120.0,8995.833894,3,6,,,,,,,1,1,
51827926020004,37262919010690,2010,35,1,43,91888,4,1,15.0,12,0.4043,1,2,2012-09-29 13:10:37,2024-12-08 20:46:36,1.0,74.965282,3,6,,,,,,,1,0,
51827927020004,37262919010690,2010,35,1,43,91888,4,1,814.0,48,10.2928,17,9,2012-09-29 13:10:37,2024-12-08 20:46:36,17.0,1274.409802,3,6,,,,,,,1,0,
51830172020004,37263326010690,2010,35,1,45,84844,2,1,106.0,23,0.0002,1,23,2012-09-29 13:10:45,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51830310020004,37263334010690,2010,35,1,45,91533,1,1,814.0,48,0.121,17,13,2012-09-29 13:10:45,2024-12-08 20:46:37,17.0,1274.409802,3,6,,,,,,,1,0,
51830311020004,37263334010690,2010,35,1,45,91533,3,1,814.0,48,0.0053,37,8,2012-09-29 13:10:45,2024-12-08 20:46:37,37.0,2773.715451,3,6,,,,,,,1,0,
51830312020004,37263334010690,2010,35,1,45,91533,4,1,814.0,48,0.0014,10,11,2012-09-29 13:10:45,2024-12-08 20:46:37,10.0,749.652825,3,6,,,,,,,1,0,
51833977020004,37263684010690,2010,35,1,49,82661,1,1,122.0,11,0.0001,1,18,2012-09-29 13:10:58,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833978020004,37263684010690,2010,35,1,49,82661,2,1,106.0,23,0.0004,2,5,2012-09-29 13:10:58,2024-12-08 20:46:37,2.0,149.930565,3,6,,,,,,,1,0,
51833979020004,37263684010690,2010,35,1,49,82661,3,1,106.0,23,0.0014,8,28,2012-09-29 13:10:58,2024-12-08 20:46:37,8.0,599.72226,3,6,,,,,,,1,0,
51833980020004,37263684010690,2010,35,1,49,82661,4,1,106.0,23,0.0005,3,4,2012-09-29 13:10:58,2024-12-08 20:46:37,3.0,224.895847,3,6,,,,,,,1,0,
51833125020004,37263661010690,2010,35,1,49,83479,1,1,69.0,23,0.0004,2,13,2012-09-29 13:10:55,2024-12-08 20:46:37,2.0,149.930565,3,6,,,,,,,1,0,
51833126020004,37263661010690,2010,35,1,49,83479,1,1,106.0,23,0.0002,1,9,2012-09-29 13:10:55,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833127020004,37263661010690,2010,35,1,49,83479,3,1,106.0,23,0.0001,3,16,2012-09-29 13:10:55,2024-12-08 20:46:37,3.0,224.895847,3,6,,,,,,,1,0,
51833128020004,37263661010690,2010,35,1,49,83479,4,1,69.0,23,0.0001,1,7,2012-09-29 13:10:55,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833129020004,37263661010690,2010,35,1,49,83479,4,1,106.0,23,0.0001,1,7,2012-09-29 13:10:55,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51834452020004,37263730010690,2010,35,1,49,85035,3,1,106.0,23,0.0001,1,11,2012-09-29 13:10:59,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833745020004,37263673010690,2010,35,1,49,85538,1,1,106.0,23,0.0002,1,8,2012-09-29 13:10:57,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51832964020004,37263658010690,2010,35,1,49,85818,1,1,18.0,12,0.003,7,15,2012-09-29 13:10:55,2024-12-08 20:46:37,7.0,524.756977,3,6,,,,,,,1,0,
51832965020004,37263658010690,2010,35,1,49,85818,1,1,93.0,18,0.0013,3,11,2012-09-29 13:10:55,2024-12-08 20:46:37,3.0,224.895847,3,6,,,,,,,1,0,
51832966020004,37263658010690,2010,35,1,49,85818,2,1,18.0,12,0.0039,9,9,2012-09-29 13:10:55,2024-12-08 20:46:37,9.0,674.687542,3,6,,,,,,,1,0,
51832967020004,37263658010690,2010,35,1,49,85818,3,1,18.0,12,0.003,7,,2012-09-29 13:10:55,2024-12-08 20:46:37,7.0,524.756977,3,6,,,,,,,0,0,
51832968020004,37263658010690,2010,35,1,49,85818,4,1,18.0,12,0.0043,10,18,2012-09-29 13:10:55,2024-12-08 20:46:37,10.0,749.652825,3,6,,,,,,,1,0,
51832969020004,37263658010690,2010,35,1,49,85818,4,1,93.0,18,0.0004,1,11,2012-09-29 13:10:55,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833848020004,37263679010690,2010,35,1,49,88977,2,1,106.0,23,0.0007,3,11,2012-09-29 13:10:57,2024-12-08 20:46:37,3.0,224.895847,3,6,,,,,,,1,0,
51833849020004,37263679010690,2010,35,1,49,88977,3,1,106.0,23,0.0012,5,9,2012-09-29 13:10:57,2024-12-08 20:46:37,5.0,374.826412,3,6,,,,,,,1,0,
51833850020004,37263679010690,2010,35,1,49,88977,4,1,106.0,23,0.0032,14,7,2012-09-29 13:10:57,2024-12-08 20:46:37,14.0,1049.513954,3,6,,,,,,,1,0,
51834183020004,37263702010690,2010,35,1,49,89826,2,1,106.0,23,0.0002,1,8,2012-09-29 13:10:58,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833567020004,37263666010690,2010,35,1,49,90989,2,1,106.0,23,0.0002,1,9,2012-09-29 13:10:56,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833341020004,37263664010690,2010,35,1,49,92408,1,1,814.0,48,0.0002,1,14,2012-09-29 13:10:56,2024-12-08 20:46:37,1.0,74.965282,3,6,,,,,,,1,0,
51833342020004,37263664010690,2010,35,1,49,92408,3,1,106.0,23,0.0001,6,23,2012-09-29 13:10:56,2024-12-08 20:46:37,6.0,449.791695,3,6,,,,,,,1,0,
51839987020004,37264411010690,2010,35,1,55,80099,2,1,106.0,23,0.0012,6,7,2012-09-29 13:11:19,2024-12-08 20:46:38,6.0,449.791695,3,6,,,,,,,1,0,
51839988020004,37264411010690,2010,35,1,55,80099,3,1,106.0,23,0.0002,1,6,2012-09-29 13:11:19,2024-12-08 20:46:38,1.0,74.965282,3,6,,,,,,,1,0,
51839989020004,37264411010690,2010,35,1,55,80099,4,1,106.0,23,0.0004,2,7,2012-09-29 13:11:19,2024-12-08 20:46:38,2.0,149.930565,3,6,,,,,,,1,0,
51839007020004,37264339010690,2010,35,1,55,80253,1,1,106.0,23,0.0005,2,18,2012-09-29 13:11:16,2024-12-08 20:46:38,2.0,149.930565,3,6,,,,,,,1,0,
51839008020004,37264339010690,2010,35,1,55,80253,2,1,106.0,23,0.0003,1,,2012-09-29 13:11:16,2024-12-08 20:46:38,1.0,74.965282,3,6,,,,,,,0,0,
51839009020004,37264339010690,2010,35,1,55,80253,3,2,66.0,23,0.0001,4,11,2012-09-29 13:11:16,2024-12-08 20:46:38,4.0,299.86113,3,6,,,,,,,1,0,
51839010020004,37264339010690,2010,35,1,55,80253,3,2,106.0,23,0.0001,2,15,2012-09-29 13:11:16,2024-12-08 20:46:38,2.0,149.930565,3,6,,,,,,,1,0,
51839011020004,37264339010690,2010,35,1,55,80253,3,2,202.0,10,0.0001,2,10,2012-09-29 13:11:16,2024-12-08 20:46:38,2.0,149.930565,3,6,,,,,,,1,0,
51839012020004,37264339010690,2010,35,1,55,80253,4,1,106.0,23,0.0005,2,,2012-09-29 13:11:16,2024-12-08 20:46:38,2.0,149.930565,3,6,,,,,,,0,0,
