CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
192558040010661,102125468010661,2008,38,1,19,20565,1,1,763.0,43,0.0049,10,,2009-04-10 06:10:17,2025-03-31 11:46:36,10.0,749.652825,5,3,,,,,,,,,
192558041010661,102125468010661,2008,38,1,19,20565,1,1,823.0,25,0.0004,1,,2009-04-10 06:10:17,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192558042010661,102125468010661,2008,38,1,19,20565,2,1,356.0,43,0.022,45,,2009-04-10 06:10:17,2025-03-31 11:46:36,45.0,3373.43771,5,3,,,,,,,,,
192558043010661,102125468010661,2008,38,1,19,20565,2,1,544.0,36,0.0001,1,,2009-04-10 06:10:17,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192558044010661,102125468010661,2008,38,1,19,20565,2,1,763.0,43,0.0034,7,,2009-04-10 06:10:17,2025-03-31 11:46:36,7.0,524.756977,5,3,,,,,,,,,
192558045010661,102125468010661,2008,38,1,19,20565,3,1,356.0,43,0.0049,10,,2009-04-10 06:10:17,2025-03-31 11:46:36,10.0,749.652825,5,3,,,,,,,,,
192558046010661,102125468010661,2008,38,1,19,20565,3,1,544.0,36,0.0004,3,,2009-04-10 06:10:17,2025-03-31 11:46:36,3.0,224.895847,5,3,,,,,,,,,
192558047010661,102125468010661,2008,38,1,19,20565,3,1,763.0,43,0.0098,20,,2009-04-10 06:10:17,2025-03-31 11:46:36,20.0,1499.305649,5,3,,,,,,,,,
192558048010661,102125468010661,2008,38,1,19,20565,3,1,823.0,25,0.0024,6,,2009-04-10 06:10:17,2025-03-31 11:46:36,6.0,449.791695,5,3,,,,,,,,,
192558049010661,102125468010661,2008,38,1,19,20565,4,1,356.0,43,0.0001,6,,2009-04-10 06:10:17,2025-03-31 11:46:36,6.0,449.791695,5,3,,,,,,,,,
192558050010661,102125468010661,2008,38,1,19,20565,4,1,544.0,36,0.0001,1,,2009-04-10 06:10:17,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192558051010661,102125468010661,2008,38,1,19,20565,4,1,763.0,43,0.0001,13,,2009-04-10 06:10:17,2025-03-31 11:46:36,13.0,974.548672,5,3,,,,,,,,,
192558460010661,102124859010661,2008,38,1,25,22365,1,1,544.0,36,30.0,4,,2009-04-10 06:10:10,2025-03-31 11:46:41,4.0,299.86113,5,3,,,,,,,,,
192558461010661,102124859010661,2008,38,1,25,22365,2,1,544.0,36,0.6176,3,,2009-04-10 06:10:10,2025-03-31 11:46:41,3.0,224.895847,5,3,,,,,,,,,
192558462010661,102124859010661,2008,38,1,25,22365,2,1,763.0,43,0.3888,2,,2009-04-10 06:10:11,2025-03-31 11:46:41,2.0,149.930565,5,3,,,,,,,,,
192558463010661,102124859010661,2008,38,1,25,22365,3,1,544.0,36,1.441,7,,2009-04-10 06:10:11,2025-03-31 11:46:41,7.0,524.756977,5,3,,,,,,,,,
192558464010661,102124859010661,2008,38,1,25,22365,3,1,763.0,43,2.9159,15,,2009-04-10 06:10:11,2025-03-31 11:46:41,15.0,1124.479237,5,3,,,,,,,,,
192558489010661,102124871010661,2008,38,1,25,22387,3,2,763.0,43,0.0078,4,,2009-04-10 06:10:11,2025-03-31 11:46:39,4.0,299.86113,5,3,,,,,,,,,
192559154010661,102122143010661,2008,38,1,35,20501,1,1,763.0,43,0.001,2,,2009-04-10 06:10:25,2025-03-31 11:46:36,2.0,149.930565,5,3,,,,,,,,,
192559155010661,102122143010661,2008,38,1,35,20501,2,1,746.0,37,0.0015,2,,2009-04-10 06:10:25,2025-03-31 11:46:36,2.0,149.930565,5,3,,,,,,,,,
192559156010661,102122143010661,2008,38,1,35,20501,2,1,763.0,43,0.0005,1,,2009-04-10 06:10:25,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192559157010661,102122143010661,2008,38,1,35,20501,2,1,823.0,25,0.0004,1,,2009-04-10 06:10:25,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192559158010661,102122143010661,2008,38,1,35,20501,3,1,356.0,43,0.0001,10,,2009-04-10 06:10:25,2025-03-31 11:46:36,10.0,749.652825,5,3,,,,,,,,,
192559159010661,102122143010661,2008,38,1,35,20501,3,1,544.0,36,0.0001,4,,2009-04-10 06:10:25,2025-03-31 11:46:36,4.0,299.86113,5,3,,,,,,,,,
192559161010661,102122143010661,2008,38,1,35,20501,4,1,356.0,43,0.0122,25,,2009-04-10 06:10:25,2025-03-31 11:46:36,25.0,1874.132061,5,3,,,,,,,,,
192559162010661,102122143010661,2008,38,1,35,20501,4,1,544.0,36,0.0003,2,,2009-04-10 06:10:25,2025-03-31 11:46:36,2.0,149.930565,5,3,,,,,,,,,
192559163010661,102122143010661,2008,38,1,35,20501,4,1,763.0,43,0.0059,12,,2009-04-10 06:10:25,2025-03-31 11:46:36,12.0,899.583389,5,3,,,,,,,,,
192559164010661,102122143010661,2008,38,1,35,20501,4,1,823.0,25,0.0008,2,,2009-04-10 06:10:25,2025-03-31 11:46:36,2.0,149.930565,5,3,,,,,,,,,
192559165010661,102122143010661,2008,38,1,35,20501,4,1,972.0,41,0.0001,1,,2009-04-10 06:10:25,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192559874010661,102122566010661,2008,38,1,45,20388,2,1,68.0,9,0.0007,2,,2009-04-10 06:10:27,2025-03-31 11:46:35,2.0,149.930565,5,3,,,,,,,,,
192559875010661,102122566010661,2008,38,1,45,20388,2,1,544.0,36,0.0005,2,,2009-04-10 06:10:27,2025-03-31 11:46:35,2.0,149.930565,5,3,,,,,,,,,
192560408010661,102124694010661,2008,38,1,53,22215,1,1,500.0,43,0.0047,6,,2009-04-10 06:10:09,2025-03-31 11:46:33,6.0,449.791695,5,3,,,,,,,,,
192560409010661,102124694010661,2008,38,1,53,22215,1,1,544.0,36,0.0006,2,,2009-04-10 06:10:09,2025-03-31 11:46:33,2.0,149.930565,5,3,,,,,,,,,
192560410010661,102124694010661,2008,38,1,53,22215,1,1,763.0,43,0.0029,3,,2009-04-10 06:10:09,2025-03-31 11:46:33,3.0,224.895847,5,3,,,,,,,,,
192560411010661,102124694010661,2008,38,1,53,22215,1,1,766.0,43,0.002,2,,2009-04-10 06:10:09,2025-03-31 11:46:33,2.0,149.930565,5,3,,,,,,,,,
192560412010661,102124694010661,2008,38,1,53,22215,4,1,356.0,43,0.0039,4,,2009-04-10 06:10:09,2025-03-31 11:46:33,4.0,299.86113,5,3,,,,,,,,,
192560413010661,102124694010661,2008,38,1,53,22215,4,1,544.0,36,0.0014,5,,2009-04-10 06:10:09,2025-03-31 11:46:33,5.0,374.826412,5,3,,,,,,,,,
192560414010661,102124694010661,2008,38,1,53,22215,4,1,763.0,43,0.0391,40,,2009-04-10 06:10:09,2025-03-31 11:46:33,40.0,2998.611298,5,3,,,,,,,,,
192560415010661,102124694010661,2008,38,1,53,22215,4,1,823.0,25,0.0024,3,,2009-04-10 06:10:09,2025-03-31 11:46:33,3.0,224.895847,5,3,,,,,,,,,
192560541010661,102125009010661,2008,38,1,53,22332,4,2,356.0,43,1.8063,1,,2009-04-10 06:10:12,2025-03-31 11:46:38,1.0,74.965282,5,3,,,,,,,,,
192560542010661,102125009010661,2008,38,1,53,22332,4,2,544.0,36,3.8256,2,,2009-04-10 06:10:12,2025-03-31 11:46:38,2.0,149.930565,5,3,,,,,,,,,
192560543010661,102125009010661,2008,38,1,53,22332,4,2,763.0,43,108.3753,60,,2009-04-10 06:10:12,2025-03-31 11:46:38,60.0,4497.916947,5,3,,,,,,,,,
192560725010661,102125693010661,2008,38,1,53,22496,1,1,763.0,43,0.0024,3,,2009-04-10 06:10:01,2025-03-31 11:46:36,3.0,224.895847,5,3,,,,,,,,,
192560726010661,102125693010661,2008,38,1,53,22496,1,1,972.0,41,0.0035,15,,2009-04-10 06:10:01,2025-03-31 11:46:36,15.0,1124.479237,5,3,,,,,,,,,
192560727010661,102125693010661,2008,38,1,53,22496,3,1,544.0,36,0.0007,3,,2009-04-10 06:10:01,2025-03-31 11:46:36,3.0,224.895847,5,3,,,,,,,,,
192560728010661,102125693010661,2008,38,1,53,22496,3,1,763.0,43,0.0063,8,,2009-04-10 06:10:01,2025-03-31 11:46:36,8.0,599.72226,5,3,,,,,,,,,
192560729010661,102125693010661,2008,38,1,53,22496,3,1,972.0,41,0.0002,1,,2009-04-10 06:10:01,2025-03-31 11:46:36,1.0,74.965282,5,3,,,,,,,,,
192560730010661,102125693010661,2008,38,1,53,22496,4,1,356.0,43,0.6328,16,,2009-04-10 06:10:01,2025-03-31 11:46:36,16.0,1199.444519,5,3,,,,,,,,,
192560731010661,102125693010661,2008,38,1,53,22496,4,1,763.0,43,0.7911,20,,2009-04-10 06:10:01,2025-03-31 11:46:36,20.0,1499.305649,5,3,,,,,,,,,
192560751010661,102125714010661,2008,38,1,53,22503,1,1,66.0,23,0.2287,1,,2009-04-10 06:10:02,2025-03-31 11:46:38,1.0,74.965282,5,3,,,,,,,,,
192560752010661,102125714010661,2008,38,1,53,22503,1,1,544.0,36,0.4575,2,,2009-04-10 06:10:02,2025-03-31 11:46:38,2.0,149.930565,5,3,,,,,,,,,
192560753010661,102125714010661,2008,38,1,53,22503,1,1,763.0,43,9.7196,45,,2009-04-10 06:10:02,2025-03-31 11:46:38,45.0,3373.43771,5,3,,,,,,,,,
192560754010661,102125714010661,2008,38,1,53,22503,2,1,66.0,23,22.5,3,,2009-04-10 06:10:02,2025-03-31 11:46:38,3.0,224.895847,5,3,,,,,,,,,
192560755010661,102125714010661,2008,38,1,53,22503,2,1,544.0,36,7.5,1,,2009-04-10 06:10:02,2025-03-31 11:46:38,1.0,74.965282,5,3,,,,,,,,,
192560756010661,102125714010661,2008,38,1,53,22503,4,1,66.0,23,0.4117,2,,2009-04-10 06:10:02,2025-03-31 11:46:38,2.0,149.930565,5,3,,,,,,,,,
192561282010661,102123793010661,2008,38,1,59,22262,1,1,763.0,43,0.0039,8,,2009-04-10 06:10:30,2025-03-31 11:46:35,8.0,599.72226,5,3,,,,,,,,,
192561283010661,102123793010661,2008,38,1,59,22262,1,1,823.0,25,0.0004,1,,2009-04-10 06:10:30,2025-03-31 11:46:35,1.0,74.965282,5,3,,,,,,,,,
192561284010661,102123793010661,2008,38,1,59,22262,2,1,356.0,43,0.0034,7,,2009-04-10 06:10:30,2025-03-31 11:46:35,7.0,524.756977,5,3,,,,,,,,,
192561285010661,102123793010661,2008,38,1,59,22262,2,1,763.0,43,0.0244,50,,2009-04-10 06:10:30,2025-03-31 11:46:35,50.0,3748.264123,5,3,,,,,,,,,
192561286010661,102123793010661,2008,38,1,59,22262,3,1,763.0,43,0.0001,15,,2009-04-10 06:10:30,2025-03-31 11:46:35,15.0,1124.479237,5,3,,,,,,,,,
192561287010661,102123793010661,2008,38,1,59,22262,3,1,823.0,25,0.0001,2,,2009-04-10 06:10:30,2025-03-31 11:46:35,2.0,149.930565,5,3,,,,,,,,,
192561288010661,102123793010661,2008,38,1,59,22262,4,1,356.0,43,0.002,4,,2009-04-10 06:10:30,2025-03-31 11:46:35,4.0,299.86113,5,3,,,,,,,,,
192561289010661,102123793010661,2008,38,1,59,22262,4,1,544.0,36,0.0024,17,,2009-04-10 06:10:30,2025-03-31 11:46:35,17.0,1274.409802,5,3,,,,,,,,,
192561290010661,102123793010661,2008,38,1,59,22262,4,1,763.0,43,0.0034,7,,2009-04-10 06:10:30,2025-03-31 11:46:35,7.0,524.756977,5,3,,,,,,,,,
192562002010661,102122284010661,2008,38,1,67,20394,1,1,544.0,36,10.8003,8,,2009-04-10 06:10:18,2025-03-31 11:46:39,8.0,599.72226,5,3,,,,,,,,,
192562003010661,102122284010661,2008,38,1,67,20394,1,1,763.0,43,12.7486,10,,2009-04-10 06:10:18,2025-03-31 11:46:39,10.0,749.652825,5,3,,,,,,,,,
192562004010661,102122284010661,2008,38,1,67,20394,1,1,972.0,41,36.4511,27,,2009-04-10 06:10:18,2025-03-31 11:46:39,27.0,2024.062626,5,3,,,,,,,,,
192562005010661,102122284010661,2008,38,1,67,20394,2,2,313.0,41,0.0001,1,,2009-04-10 06:10:18,2025-03-31 11:46:39,1.0,74.965282,5,3,,,,,,,,,
192562006010661,102122284010661,2008,38,1,67,20394,2,2,544.0,36,0.0001,2,,2009-04-10 06:10:18,2025-03-31 11:46:39,2.0,149.930565,5,3,,,,,,,,,
192562007010661,102122284010661,2008,38,1,67,20394,2,2,951.0,38,0.0001,3,,2009-04-10 06:10:18,2025-03-31 11:46:39,3.0,224.895847,5,3,,,,,,,,,
192562008010661,102122284010661,2008,38,1,67,20394,2,2,972.0,41,0.0001,5,,2009-04-10 06:10:18,2025-03-31 11:46:39,5.0,374.826412,5,3,,,,,,,,,
192562009010661,102122284010661,2008,38,1,67,20394,3,2,313.0,41,0.8234,2,,2009-04-10 06:10:18,2025-03-31 11:46:39,2.0,149.930565,5,3,,,,,,,,,
192562010010661,102122284010661,2008,38,1,67,20394,3,2,544.0,36,2.882,7,,2009-04-10 06:10:18,2025-03-31 11:46:39,7.0,524.756977,5,3,,,,,,,,,
192562011010661,102122284010661,2008,38,1,67,20394,4,1,544.0,36,8.2342,20,,2009-04-10 06:10:18,2025-03-31 11:46:39,20.0,1499.305649,5,3,,,,,,,,,
192562012010661,102122284010661,2008,38,1,67,20394,4,1,763.0,43,1.5551,4,,2009-04-10 06:10:18,2025-03-31 11:46:39,4.0,299.86113,5,3,,,,,,,,,
192562013010661,102122284010661,2008,38,1,67,20394,4,1,972.0,41,4.1171,10,,2009-04-10 06:10:18,2025-03-31 11:46:39,10.0,749.652825,5,3,,,,,,,,,
192562074010661,102122287010661,2008,38,1,67,20404,1,1,356.0,43,0.0142,29,,2009-04-10 06:10:18,2025-03-31 11:46:30,29.0,2173.993191,5,3,,,,,,,,,
192562075010661,102122287010661,2008,38,1,67,20404,2,1,313.0,41,0.0001,1,,2009-04-10 06:10:18,2025-03-31 11:46:30,1.0,74.965282,5,3,,,,,,,,,
192562076010661,102122287010661,2008,38,1,67,20404,2,1,356.0,43,0.0176,36,,2009-04-10 06:10:18,2025-03-31 11:46:30,36.0,2698.750168,5,3,,,,,,,,,
192562077010661,102122287010661,2008,38,1,67,20404,2,1,500.0,43,0.0004,1,,2009-04-10 06:10:18,2025-03-31 11:46:30,1.0,74.965282,5,3,,,,,,,,,
192562078010661,102122287010661,2008,38,1,67,20404,2,1,761.0,43,0.002,4,,2009-04-10 06:10:18,2025-03-31 11:46:30,4.0,299.86113,5,3,,,,,,,,,
192562079010661,102122287010661,2008,38,1,67,20404,2,1,763.0,43,0.0039,8,,2009-04-10 06:10:18,2025-03-31 11:46:30,8.0,599.72226,5,3,,,,,,,,,
192562080010661,102122287010661,2008,38,1,67,20404,3,1,313.0,41,0.0003,2,,2009-04-10 06:10:18,2025-03-31 11:46:30,2.0,149.930565,5,3,,,,,,,,,
192562081010661,102122287010661,2008,38,1,67,20404,3,1,356.0,43,0.0034,7,,2009-04-10 06:10:18,2025-03-31 11:46:30,7.0,524.756977,5,3,,,,,,,,,
192562082010661,102122287010661,2008,38,1,67,20404,3,1,972.0,41,0.0001,1,,2009-04-10 06:10:18,2025-03-31 11:46:30,1.0,74.965282,5,3,,,,,,,,,
192562716010661,102121741010661,2008,38,1,77,20512,2,2,544.0,36,0.0011,2,,2009-04-10 06:10:22,2025-03-31 11:46:32,2.0,149.930565,5,3,,,,,,,,,
192562717010661,102121741010661,2008,38,1,77,20512,2,2,763.0,43,0.0293,15,,2009-04-10 06:10:22,2025-03-31 11:46:32,15.0,1124.479237,5,3,,,,,,,,,
192562718010661,102121741010661,2008,38,1,77,20512,2,2,972.0,41,0.0028,5,,2009-04-10 06:10:22,2025-03-31 11:46:32,5.0,374.826412,5,3,,,,,,,,,
192562775010661,102121762010661,2008,38,1,77,20530,1,1,763.0,43,0.0019,2,,2009-04-10 06:10:22,2025-03-31 11:46:42,2.0,149.930565,5,3,,,,,,,,,
192562776010661,102121762010661,2008,38,1,77,20530,2,1,763.0,43,0.0115,12,,2009-04-10 06:10:22,2025-03-31 11:46:42,12.0,899.583389,5,3,,,,,,,,,
192562886010661,102123322010661,2008,38,1,79,20295,1,1,544.0,36,0.0003,2,,2009-04-10 06:10:44,2025-03-31 11:46:39,2.0,149.930565,5,3,,,,,,,,,
192562887010661,102123322010661,2008,38,1,79,20295,1,1,763.0,43,0.0005,1,,2009-04-10 06:10:44,2025-03-31 11:46:39,1.0,74.965282,5,3,,,,,,,,,
192562888010661,102123322010661,2008,38,1,79,20295,1,1,823.0,25,0.0008,2,,2009-04-10 06:10:44,2025-03-31 11:46:39,2.0,149.930565,5,3,,,,,,,,,
192562889010661,102123322010661,2008,38,1,79,20295,2,1,763.0,43,0.0029,6,,2009-04-10 06:10:44,2025-03-31 11:46:39,6.0,449.791695,5,3,,,,,,,,,
192562890010661,102123322010661,2008,38,1,79,20295,2,1,823.0,25,0.0008,2,,2009-04-10 06:10:44,2025-03-31 11:46:39,2.0,149.930565,5,3,,,,,,,,,
192562891010661,102123322010661,2008,38,1,79,20295,3,1,356.0,43,0.0001,3,,2009-04-10 06:10:44,2025-03-31 11:46:39,3.0,224.895847,5,3,,,,,,,,,
192562950010661,102123334010661,2008,38,1,79,20314,4,2,746.0,37,0.0001,2,,2009-04-10 06:10:44,2025-03-31 11:46:33,2.0,149.930565,5,3,,,,,,,,,
192559160010661,102122143010661,2008,38,1,35,20501,3,1,763.0,43,0.0001,6,,2009-04-10 06:10:25,2025-03-31 11:46:36,6.0,449.791695,5,3,,,,,,,,,
192562892010661,102123322010661,2008,38,1,79,20295,4,1,544.0,36,0.0006,4,,2009-04-10 06:10:44,2025-03-31 11:46:39,4.0,299.86113,5,3,,,,,,,,,
192562893010661,102123322010661,2008,38,1,79,20295,4,1,763.0,43,0.0044,9,,2009-04-10 06:10:44,2025-03-31 11:46:39,9.0,674.687542,5,3,,,,,,,,,
192562951010661,102123334010661,2008,38,1,79,20314,4,2,763.0,43,0.0001,4,,2009-04-10 06:10:44,2025-03-31 11:46:33,4.0,299.86113,5,3,,,,,,,,,
192563221010661,102123640010661,2008,38,1,85,22212,4,2,763.0,43,0.0162,9,,2009-04-10 06:10:28,2025-03-31 11:46:41,9.0,674.687542,5,3,,,,,,,,,
192564286010661,102125444010661,2008,38,1,99,20485,1,1,313.0,41,0.0003,2,,2009-04-10 06:10:16,2025-03-31 11:46:41,2.0,149.930565,5,3,,,,,,,,,
192564287010661,102125444010661,2008,38,1,99,20485,1,1,544.0,36,0.0001,1,,2009-04-10 06:10:16,2025-03-31 11:46:41,1.0,74.965282,5,3,,,,,,,,,
192564288010661,102125444010661,2008,38,1,99,20485,2,1,763.0,43,0.0034,7,,2009-04-10 06:10:16,2025-03-31 11:46:41,7.0,524.756977,5,3,,,,,,,,,
192564289010661,102125444010661,2008,38,1,99,20485,4,1,544.0,36,0.0038,27,,2009-04-10 06:10:16,2025-03-31 11:46:41,27.0,2024.062626,5,3,,,,,,,,,
192564290010661,102125444010661,2008,38,1,99,20485,4,1,763.0,43,0.0015,3,,2009-04-10 06:10:16,2025-03-31 11:46:41,3.0,224.895847,5,3,,,,,,,,,
192564291010661,102125444010661,2008,38,1,99,20485,4,1,972.0,41,0.0007,5,,2009-04-10 06:10:16,2025-03-31 11:46:41,5.0,374.826412,5,3,,,,,,,,,
192564474010661,102124486010661,2008,38,1,101,22388,2,2,544.0,36,1.6468,2,,2009-04-10 06:10:36,2025-03-31 11:46:35,2.0,149.930565,5,3,,,,,,,,,
192564475010661,102124486010661,2008,38,1,101,22388,2,2,763.0,43,23.3269,30,,2009-04-10 06:10:36,2025-03-31 11:46:35,30.0,2248.958474,5,3,,,,,,,,,
192564669010661,102125747010661,2008,38,1,103,20484,2,1,763.0,43,40.0,15,,2009-04-10 06:10:02,2025-03-31 11:46:42,15.0,1124.479237,5,3,,,,,,,,,
192564670010661,102125747010661,2008,38,1,103,20484,3,1,763.0,43,40.0,30,,2009-04-10 06:10:02,2025-03-31 11:46:42,30.0,2248.958474,5,3,,,,,,,,,
225065784010661,108634109010661,2009,38,1,3,20531,4,2,313.0,41,0.0005,1,,2010-06-02 08:36:23,2025-03-31 11:46:37,1.0,74.965282,5,4,,,,,,,,,
225065834010661,108634382010661,2009,38,1,5,20400,1,1,313.0,41,0.0003,2,,2010-06-02 08:36:13,2025-03-31 11:46:40,2.0,149.930565,5,4,,,,,,,,,
225065835010661,108634382010661,2009,38,1,5,20400,1,1,763.0,43,0.0005,1,,2010-06-02 08:36:13,2025-03-31 11:46:40,1.0,74.965282,5,4,,,,,,,,,
225065836010661,108634382010661,2009,38,1,5,20400,2,1,313.0,41,0.0071,1,,2010-06-02 08:36:13,2025-03-31 11:46:40,1.0,74.965282,5,4,,,,,,,,,
225065837010661,108634382010661,2009,38,1,5,20400,3,1,313.0,41,0.0001,1,,2010-06-02 08:36:13,2025-03-31 11:46:40,1.0,74.965282,5,4,,,,,,,,,
225065838010661,108634382010661,2009,38,1,5,20400,3,1,500.0,43,0.0012,3,,2010-06-02 08:36:13,2025-03-31 11:46:40,3.0,224.895847,5,4,,,,,,,,,
225065839010661,108634382010661,2009,38,1,5,20400,3,1,763.0,43,0.0029,6,,2010-06-02 08:36:13,2025-03-31 11:46:40,6.0,449.791695,5,4,,,,,,,,,
225065899010661,108714903010661,2009,38,1,7,22291,1,1,66.0,23,0.0001,3,,2010-06-02 08:35:41,2025-03-31 11:46:34,3.0,224.895847,5,4,,,,,,,,,
225065900010661,108714903010661,2009,38,1,7,22291,1,1,544.0,36,0.0001,2,,2010-06-02 08:35:41,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
225065901010661,108714903010661,2009,38,1,7,22291,3,1,66.0,23,0.0003,2,,2010-06-02 08:35:41,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
225065902010661,108714903010661,2009,38,1,7,22291,3,1,763.0,43,0.001,2,,2010-06-02 08:35:41,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
225065915010661,108715935010661,2009,38,1,7,22320,3,2,763.0,43,119.9986,10,,2010-06-02 08:35:48,2025-03-31 11:46:37,10.0,749.652825,5,4,,,,,,,,,
225065932010661,108708819010661,2009,38,1,9,20468,2,2,356.0,43,28.65,16,,2010-06-02 08:36:08,2025-03-31 11:46:40,16.0,1199.444519,5,4,,,,,,,,,
225065933010661,108708819010661,2009,38,1,9,20468,2,2,763.0,43,5.3719,3,,2010-06-02 08:36:08,2025-03-31 11:46:40,3.0,224.895847,5,4,,,,,,,,,
225065934010661,108708819010661,2009,38,1,9,20468,2,2,823.0,25,14.9096,7,,2010-06-02 08:36:08,2025-03-31 11:46:40,7.0,524.756977,5,4,,,,,,,,,
225065935010661,108708819010661,2009,38,1,9,20468,3,2,356.0,43,0.4605,1,,2010-06-02 08:36:08,2025-03-31 11:46:40,1.0,74.965282,5,4,,,,,,,,,
225805968010661,108711609010661,2009,38,1,9,20492,4,1,356.0,43,0.0025,2,,2010-06-02 08:36:10,2025-03-31 11:46:30,2.0,149.930565,5,4,,,,,,,,,
225065936010661,108708819010661,2009,38,1,9,20468,3,2,544.0,36,0.9753,2,,2010-06-02 08:36:08,2025-03-31 11:46:40,2.0,149.930565,5,4,,,,,,,,,
225065937010661,108708819010661,2009,38,1,9,20468,3,2,746.0,37,0.5321,1,,2010-06-02 08:36:08,2025-03-31 11:46:40,1.0,74.965282,5,4,,,,,,,,,
225065938010661,108708819010661,2009,38,1,9,20468,3,2,763.0,43,1.842,4,,2010-06-02 08:36:08,2025-03-31 11:46:40,4.0,299.86113,5,4,,,,,,,,,
225805969010661,108711609010661,2009,38,1,9,20492,4,1,544.0,36,0.0007,2,,2010-06-02 08:36:10,2025-03-31 11:46:30,2.0,149.930565,5,4,,,,,,,,,
225805970010661,108711609010661,2009,38,1,9,20492,4,1,763.0,43,0.0013,1,,2010-06-02 08:36:10,2025-03-31 11:46:30,1.0,74.965282,5,4,,,,,,,,,
225065996010661,108633341010661,2009,38,1,17,20481,4,3,544.0,36,0.0011,2,,2010-06-02 08:36:24,2025-03-31 11:46:40,2.0,149.930565,5,4,,,,,,,,,
225066050010661,108713139010661,2009,38,1,25,22200,1,1,356.0,43,0.0049,10,,2010-06-02 08:36:03,2025-03-31 11:46:34,10.0,749.652825,5,4,,,,,,,,,
225066051010661,108713139010661,2009,38,1,25,22200,1,1,763.0,43,0.0269,55,,2010-06-02 08:36:03,2025-03-31 11:46:34,55.0,4123.090535,5,4,,,,,,,,,
225066052010661,108713139010661,2009,38,1,25,22200,1,1,972.0,41,0.0003,2,,2010-06-02 08:36:03,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
225066053010661,108713139010661,2009,38,1,25,22200,2,1,763.0,43,0.022,45,,2010-06-02 08:36:03,2025-03-31 11:46:34,45.0,3373.43771,5,4,,,,,,,,,
225066054010661,108713139010661,2009,38,1,25,22200,3,1,356.0,43,0.0059,12,,2010-06-02 08:36:03,2025-03-31 11:46:34,12.0,899.583389,5,4,,,,,,,,,
225066055010661,108713139010661,2009,38,1,25,22200,3,1,544.0,36,0.0003,2,,2010-06-02 08:36:03,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
225066056010661,108713139010661,2009,38,1,25,22200,3,1,763.0,43,0.0367,75,,2010-06-02 08:36:03,2025-03-31 11:46:34,75.0,5622.396184,5,4,,,,,,,,,
225066057010661,108713139010661,2009,38,1,25,22200,4,1,763.0,43,0.0293,60,,2010-06-02 08:36:03,2025-03-31 11:46:34,60.0,4497.916947,5,4,,,,,,,,,
225066069010661,108714201010661,2009,38,1,25,22364,1,1,356.0,43,2.2002,5,,2010-06-02 08:35:53,2025-03-31 11:46:34,5.0,374.826412,5,4,,,,,,,,,
225066070010661,108714201010661,2009,38,1,25,22364,1,1,544.0,36,1.3979,3,,2010-06-02 08:35:53,2025-03-31 11:46:34,3.0,224.895847,5,4,,,,,,,,,
225066071010661,108714201010661,2009,38,1,25,22364,1,1,763.0,43,26.4019,60,,2010-06-02 08:35:53,2025-03-31 11:46:34,60.0,4497.916947,5,4,,,,,,,,,
225066072010661,108714201010661,2009,38,1,25,22364,2,1,356.0,43,4.729,10,,2010-06-02 08:35:53,2025-03-31 11:46:34,10.0,749.652825,5,4,,,,,,,,,
225066073010661,108714201010661,2009,38,1,25,22364,2,1,500.0,43,1.125,2,,2010-06-02 08:35:53,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
225066074010661,108714201010661,2009,38,1,25,22364,2,1,544.0,36,0.5008,1,,2010-06-02 08:35:53,2025-03-31 11:46:34,1.0,74.965282,5,4,,,,,,,,,
225066075010661,108714201010661,2009,38,1,25,22364,2,1,763.0,43,23.6451,50,,2010-06-02 08:35:53,2025-03-31 11:46:34,50.0,3748.264123,5,4,,,,,,,,,
225066076010661,108714201010661,2009,38,1,25,22364,3,1,356.0,43,2.0781,2,,2010-06-02 08:35:53,2025-03-31 11:46:34,2.0,149.930565,5,4,,,,,,,,,
