CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
2896882010690,2896828010690,1993,49,3,31,2,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896916010690,2896883010690,1993,49,3,31,3,1,1,202.0,10,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896917010690,2896883010690,1993,49,3,31,3,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896918010690,2896883010690,1993,49,3,31,3,2,1,113.0,24,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2896919010690,2896883010690,1993,49,3,31,3,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896920010690,2896883010690,1993,49,3,31,3,3,1,202.0,10,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896921010690,2896883010690,1993,49,3,31,3,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2896922010690,2896883010690,1993,49,3,31,3,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896923010690,2896883010690,1993,49,3,31,3,5,1,202.0,10,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2896924010690,2896883010690,1993,49,3,31,3,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896972010690,2896928010690,1993,49,3,31,5,4,1,106.0,23,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897000010690,2896973010690,1993,49,3,31,7,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897052010690,2897004010690,1993,49,3,31,9,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897056010690,2897004010690,1993,49,3,31,9,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897053010690,2897004010690,1993,49,3,31,9,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897054010690,2897004010690,1993,49,3,31,9,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897055010690,2897004010690,1993,49,3,31,9,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897087010690,2897066010690,1993,49,3,31,14,1,1,19.0,12,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897088010690,2897066010690,1993,49,3,31,14,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897089010690,2897066010690,1993,49,3,31,14,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897090010690,2897066010690,1993,49,3,31,14,5,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897127010690,2897091010690,1993,49,3,31,15,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897128010690,2897091010690,1993,49,3,31,15,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897129010690,2897091010690,1993,49,3,31,15,4,1,15.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897130010690,2897091010690,1993,49,3,31,15,5,1,15.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897131010690,2897091010690,1993,49,3,31,15,5,1,113.0,24,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897132010690,2897091010690,1993,49,3,31,15,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897161010690,2897133010690,1993,49,3,31,16,3,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897187010690,2897165010690,1993,49,3,31,20,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897211010690,2897188010690,1993,49,3,31,21,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897212010690,2897188010690,1993,49,3,31,21,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897213010690,2897188010690,1993,49,3,31,21,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897214010690,2897188010690,1993,49,3,31,21,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2897215010690,2897188010690,1993,49,3,31,21,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897277010690,2897244010690,1993,49,3,31,25,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897278010690,2897244010690,1993,49,3,31,25,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897383010690,2897328010690,1993,49,3,31,31,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897279010690,2897244010690,1993,49,3,31,25,4,1,93.0,18,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897280010690,2897244010690,1993,49,3,31,25,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897382010690,2897328010690,1993,49,3,31,31,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897384010690,2897328010690,1993,49,3,31,31,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897385010690,2897328010690,1993,49,3,31,31,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897386010690,2897328010690,1993,49,3,31,31,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897414010690,2897387010690,1993,49,3,31,32,2,1,65.0,23,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897456010690,2897418010690,1993,49,3,31,35,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897474010690,2897457010690,1993,49,3,31,36,3,1,475.0,48,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897475010690,2897457010690,1993,49,3,31,36,4,1,475.0,48,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897514010690,2897479010690,1993,49,3,31,39,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897515010690,2897479010690,1993,49,3,31,39,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897531010690,2897516010690,1993,49,3,31,40,1,1,746.0,44,22.994,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897532010690,2897516010690,1993,49,3,31,40,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897533010690,2897516010690,1993,49,3,31,40,2,1,746.0,44,11.497,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897534010690,2897516010690,1993,49,3,31,40,3,1,746.0,44,22.994,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897535010690,2897516010690,1993,49,3,31,40,4,1,746.0,44,17.2455,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897554010690,2897536010690,1993,49,3,31,41,1,1,106.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897597010690,2897558010690,1993,49,3,31,44,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897598010690,2897558010690,1993,49,3,31,44,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897599010690,2897558010690,1993,49,3,31,44,5,1,202.0,10,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2897649010690,2897600010690,1993,49,3,31,45,2,1,106.0,23,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897650010690,2897600010690,1993,49,3,31,45,3,1,65.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897651010690,2897600010690,1993,49,3,31,45,4,1,65.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897652010690,2897600010690,1993,49,3,31,45,4,1,106.0,23,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897746010690,2897695010690,1993,49,3,31,53,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897747010690,2897695010690,1993,49,3,31,53,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897748010690,2897695010690,1993,49,3,31,53,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897749010690,2897695010690,1993,49,3,31,53,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2897829010690,2897794010690,1993,49,3,31,63,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897830010690,2897794010690,1993,49,3,31,63,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897831010690,2897794010690,1993,49,3,31,63,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897832010690,2897794010690,1993,49,3,31,63,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897833010690,2897794010690,1993,49,3,31,63,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2897834010690,2897794010690,1993,49,3,31,63,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897869010690,2897835010690,1993,49,3,31,64,1,1,106.0,23,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897969010690,2897913010690,1993,49,3,31,73,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897970010690,2897913010690,1993,49,3,31,73,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897971010690,2897913010690,1993,49,3,31,73,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897972010690,2897913010690,1993,49,3,31,73,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2897973010690,2897913010690,1993,49,3,31,73,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897974010690,2897913010690,1993,49,3,31,73,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2897975010690,2897913010690,1993,49,3,31,73,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2897998010690,2897979010690,1993,49,3,31,75,3,1,106.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2897999010690,2897979010690,1993,49,3,31,75,4,1,106.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898043010690,2898032010690,1993,49,3,31,11001,1,1,15.0,12,22.994,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898044010690,2898032010690,1993,49,3,31,11001,2,1,15.0,12,22.994,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898045010690,2898032010690,1993,49,3,31,11001,3,1,15.0,12,17.2455,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2898046010690,2898032010690,1993,49,3,31,11001,4,1,15.0,12,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898072010690,2898049010690,1993,49,3,31,11003,1,1,113.0,24,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898047010690,2898032010690,1993,49,3,31,11001,5,1,15.0,12,17.2455,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898048010690,2898032010690,1993,49,3,31,11001,5,1,202.0,10,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898071010690,2898049010690,1993,49,3,31,11003,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898073010690,2898049010690,1993,49,3,31,11003,1,1,321.0,48,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898074010690,2898049010690,1993,49,3,31,11003,2,1,321.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898075010690,2898049010690,1993,49,3,31,11003,3,1,321.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898076010690,2898049010690,1993,49,3,31,11003,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898077010690,2898049010690,1993,49,3,31,11003,5,1,746.0,44,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898113010690,2898081010690,1993,49,3,31,11006,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898114010690,2898081010690,1993,49,3,31,11006,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2898115010690,2898081010690,1993,49,3,31,11006,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898116010690,2898081010690,1993,49,3,31,11006,2,1,202.0,10,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898117010690,2898081010690,1993,49,3,31,11006,3,1,15.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898118010690,2898081010690,1993,49,3,31,11006,3,1,202.0,10,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898119010690,2898081010690,1993,49,3,31,11006,4,1,15.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2898120010690,2898081010690,1993,49,3,31,11006,4,1,202.0,10,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898121010690,2898081010690,1993,49,3,31,11006,5,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898172010690,2898133010690,1993,49,3,31,11008,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898173010690,2898133010690,1993,49,3,31,11008,1,1,96.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898174010690,2898133010690,1993,49,3,31,11008,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2898175010690,2898133010690,1993,49,3,31,11008,3,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898176010690,2898133010690,1993,49,3,31,11008,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898177010690,2898133010690,1993,49,3,31,11008,4,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898178010690,2898133010690,1993,49,3,31,11008,4,1,96.0,18,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898179010690,2898133010690,1993,49,3,31,11008,4,1,202.0,10,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898180010690,2898133010690,1993,49,3,31,11008,5,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898181010690,2898133010690,1993,49,3,31,11008,5,1,96.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898212010690,2898183010690,1993,49,3,31,11013,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898182010690,2898133010690,1993,49,3,31,11008,5,1,202.0,10,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898210010690,2898183010690,1993,49,3,31,11013,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898211010690,2898183010690,1993,49,3,31,11013,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898213010690,2898183010690,1993,49,3,31,11013,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2898214010690,2898183010690,1993,49,3,31,11013,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898279010690,2898218010690,1993,49,3,31,11022,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898280010690,2898218010690,1993,49,3,31,11022,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898281010690,2898218010690,1993,49,3,31,11022,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898282010690,2898218010690,1993,49,3,31,11022,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898283010690,2898218010690,1993,49,3,31,11022,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898325010690,2898290010690,1993,49,3,31,11031,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2898326010690,2898290010690,1993,49,3,31,11031,1,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898327010690,2898290010690,1993,49,3,31,11031,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898328010690,2898290010690,1993,49,3,31,11031,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898329010690,2898290010690,1993,49,3,31,11031,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898330010690,2898290010690,1993,49,3,31,11031,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898331010690,2898290010690,1993,49,3,31,11031,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898393010690,2898335010690,1993,49,3,31,11043,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898394010690,2898335010690,1993,49,3,31,11043,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898395010690,2898335010690,1993,49,3,31,11043,3,1,15.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898396010690,2898335010690,1993,49,3,31,11043,4,1,15.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898397010690,2898335010690,1993,49,3,31,11043,5,1,15.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898432010690,2898401010690,1993,49,3,31,11052,2,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898433010690,2898401010690,1993,49,3,31,11052,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2898434010690,2898401010690,1993,49,3,31,11052,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898435010690,2898401010690,1993,49,3,31,11052,4,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898436010690,2898401010690,1993,49,3,31,11052,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898437010690,2898401010690,1993,49,3,31,11052,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898463010690,2898438010690,1993,49,3,31,11061,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898464010690,2898438010690,1993,49,3,31,11061,3,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898465010690,2898438010690,1993,49,3,31,11061,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898466010690,2898438010690,1993,49,3,31,11061,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908141010690,2908076010690,1993,49,3,39,4,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908142010690,2908076010690,1993,49,3,39,4,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908143010690,2908076010690,1993,49,3,39,4,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908144010690,2908076010690,1993,49,3,39,4,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908158010690,2908145010690,1993,49,3,39,5,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908159010690,2908145010690,1993,49,3,39,5,1,1,113.0,24,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2908198010690,2908160010690,1993,49,3,39,6,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2908199010690,2908160010690,1993,49,3,39,6,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2908214010690,2908200010690,1993,49,3,39,7,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2908215010690,2908200010690,1993,49,3,39,7,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2908216010690,2908200010690,1993,49,3,39,7,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908217010690,2908200010690,1993,49,3,39,7,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2908302010690,2908264010690,1993,49,3,39,13,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908303010690,2908264010690,1993,49,3,39,13,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908355010690,2908304010690,1993,49,3,39,15,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908356010690,2908304010690,1993,49,3,39,15,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908357010690,2908304010690,1993,49,3,39,15,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908358010690,2908304010690,1993,49,3,39,15,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908387010690,2908362010690,1993,49,3,39,18,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2908388010690,2908362010690,1993,49,3,39,18,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2908389010690,2908362010690,1993,49,3,39,18,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2908390010690,2908362010690,1993,49,3,39,18,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908391010690,2908362010690,1993,49,3,39,18,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2908392010690,2908362010690,1993,49,3,39,18,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2908451010690,2908412010690,1993,49,3,39,26,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908452010690,2908412010690,1993,49,3,39,26,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908492010690,2908469010690,1993,49,3,39,28,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2908493010690,2908469010690,1993,49,3,39,28,2,1,321.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908494010690,2908469010690,1993,49,3,39,28,3,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2908495010690,2908469010690,1993,49,3,39,28,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2908496010690,2908469010690,1993,49,3,39,28,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908497010690,2908469010690,1993,49,3,39,28,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2908521010690,2908501010690,1993,49,3,39,31,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2908522010690,2908501010690,1993,49,3,39,31,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908544010690,2908523010690,1993,49,3,39,33,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908545010690,2908523010690,1993,49,3,39,33,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2908620010690,2908556010690,1993,49,3,39,36,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908621010690,2908556010690,1993,49,3,39,36,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908622010690,2908556010690,1993,49,3,39,36,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908623010690,2908556010690,1993,49,3,39,36,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908692010690,2908633010690,1993,49,3,39,43,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2908693010690,2908633010690,1993,49,3,39,43,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2908694010690,2908633010690,1993,49,3,39,43,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2908721010690,2908695010690,1993,49,3,39,44,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
