CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
62262049010538,62262020010538,2005,25,1,3,1187,3,1,97.0,6,0.0026,3,,2006-03-31 12:32:41,2025-03-17 11:42:43,3.0,224.895847,5,3,,,,,,,,,
62262047010538,62262020010538,2005,25,1,3,1187,3,1,531.0,33,0.0023,8,,2006-03-31 12:32:41,2025-03-17 11:42:43,8.0,599.72226,5,3,,,,,,,,,
62262051010538,62262020010538,2005,25,1,3,1187,4,2,97.0,6,0.0112,13,,2006-03-31 12:32:41,2025-03-17 11:42:43,13.0,974.548672,5,3,,,,,,,,,
62262524010538,62262506010538,2005,25,1,3,1231,1,1,315.0,43,0.0003,2,,2006-03-31 12:32:47,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62262528010538,62262506010538,2005,25,1,3,1231,1,1,531.0,33,0.0001,1,,2006-03-31 12:32:47,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62262526010538,62262506010538,2005,25,1,3,1231,1,1,541.0,36,0.0024,1,,2006-03-31 12:32:47,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62262522010538,62262506010538,2005,25,1,3,1231,1,1,762.0,41,0.0244,10,,2006-03-31 12:32:47,2025-03-17 11:42:42,10.0,749.652825,5,3,,,,,,,,,
62262532010538,62262506010538,2005,25,1,3,1231,3,1,541.0,36,0.0073,3,,2006-03-31 12:32:48,2025-03-17 11:42:42,3.0,224.895847,5,3,,,,,,,,,
62262530010538,62262506010538,2005,25,1,3,1231,3,1,762.0,41,0.0244,10,,2006-03-31 12:32:47,2025-03-17 11:42:42,10.0,749.652825,5,3,,,,,,,,,
62262536010538,62262506010538,2005,25,1,3,1231,4,1,316.0,32,0.0001,3,,2006-03-31 12:32:48,2025-03-17 11:42:42,3.0,224.895847,5,3,,,,,,,,,
62262538010538,62262506010538,2005,25,1,3,1231,4,1,356.0,43,0.0001,2,,2006-03-31 12:32:48,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62262544010538,62262506010538,2005,25,1,3,1231,4,1,407.0,29,0.0001,2,,2006-03-31 12:32:49,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62262540010538,62262506010538,2005,25,1,3,1231,4,1,531.0,33,0.0001,1,,2006-03-31 12:32:48,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62262534010538,62262506010538,2005,25,1,3,1231,4,1,541.0,36,0.0001,12,,2006-03-31 12:32:48,2025-03-17 11:42:42,12.0,899.583389,5,3,,,,,,,,,
62262542010538,62262506010538,2005,25,1,3,1231,4,1,701.0,43,0.0001,1,,2006-03-31 12:32:48,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62262546010538,62262506010538,2005,25,1,3,1231,4,1,762.0,41,0.0001,2,,2006-03-31 12:32:49,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62263274010538,62263258010538,2005,25,1,5,136,2,1,371.0,30,0.0001,1,,2006-03-31 12:33:01,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62263276010538,62263258010538,2005,25,1,5,136,4,1,541.0,36,0.0024,1,,2006-03-31 12:33:01,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62263570010538,62263553010538,2005,25,1,5,177,3,1,391.0,43,0.002,4,,2006-03-31 12:33:06,2025-03-17 11:42:41,4.0,299.86113,5,3,,,,,,,,,
62263038010538,62263019010538,2005,25,1,5,194,4,1,129.0,4,0.0018,4,,2006-03-31 12:32:58,2025-03-17 11:42:41,4.0,299.86113,5,3,,,,,,,,,
62263040010538,62263019010538,2005,25,1,5,194,4,1,802.0,25,0.0004,1,,2006-03-31 12:32:58,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263042010538,62263019010538,2005,25,1,5,194,4,1,833.0,26,0.0004,1,,2006-03-31 12:32:58,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263241010538,62263224010538,2005,25,1,5,374,2,1,356.0,43,0.001,1,,2006-03-31 12:33:00,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62263239010538,62263224010538,2005,25,1,5,374,2,1,762.0,41,0.044,9,,2006-03-31 12:33:00,2025-03-17 11:42:43,9.0,674.687542,5,3,,,,,,,,,
62263243010538,62263224010538,2005,25,1,5,374,2,1,931.0,41,0.0008,1,,2006-03-31 12:33:00,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62263503010538,62263485010538,2005,25,1,5,442,2,2,316.0,32,0.0078,4,,2006-03-31 12:33:05,2025-03-17 11:42:41,4.0,299.86113,5,3,,,,,,,,,
62263376010538,62263361010538,2005,25,1,5,1124,1,1,129.0,4,0.0054,13,,2006-03-31 12:33:02,2025-03-17 11:42:40,13.0,974.548672,5,3,,,,,,,,,
62263384010538,62263361010538,2005,25,1,5,1124,1,1,316.0,32,0.0005,1,,2006-03-31 12:33:03,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62263386010538,62263361010538,2005,25,1,5,1124,1,1,356.0,43,0.0005,1,,2006-03-31 12:33:03,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62263378010538,62263361010538,2005,25,1,5,1124,1,1,931.0,41,0.0012,3,,2006-03-31 12:33:02,2025-03-17 11:42:40,3.0,224.895847,5,3,,,,,,,,,
62263380010538,62263361010538,2005,25,1,5,1124,1,1,531.0,33,0.0003,2,,2006-03-31 12:33:02,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62263382010538,62263361010538,2005,25,1,5,1124,1,1,693.0,35,0.0002,2,,2006-03-31 12:33:03,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62263388010538,62263361010538,2005,25,1,5,1124,1,1,802.0,25,0.0004,1,,2006-03-31 12:33:03,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62263392010538,62263361010538,2005,25,1,5,1124,2,1,129.0,4,0.0008,2,,2006-03-31 12:33:04,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62263390010538,62263361010538,2005,25,1,5,1124,2,1,531.0,33,0.0007,5,,2006-03-31 12:33:03,2025-03-17 11:42:40,5.0,374.826412,5,3,,,,,,,,,
62263394010538,62263361010538,2005,25,1,5,1124,3,1,129.0,4,0.0008,2,,2006-03-31 12:33:04,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62263396010538,62263361010538,2005,25,1,5,1124,3,1,931.0,41,0.0004,1,,2006-03-31 12:33:04,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62263398010538,62263361010538,2005,25,1,5,1124,4,1,129.0,4,0.0038,9,,2006-03-31 12:33:04,2025-03-17 11:42:40,9.0,674.687542,5,3,,,,,,,,,
62263400010538,62263361010538,2005,25,1,5,1124,4,1,531.0,33,0.0006,4,,2006-03-31 12:33:04,2025-03-17 11:42:40,4.0,299.86113,5,3,,,,,,,,,
62263705010538,62263689010538,2005,25,1,7,223,1,1,762.0,41,0.0024,1,,2006-03-31 12:33:07,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62263707010538,62263689010538,2005,25,1,7,223,2,1,802.0,25,0.0007,1,,2006-03-31 12:33:07,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62263709010538,62263689010538,2005,25,1,7,223,3,1,802.0,25,0.0049,4,,2006-03-31 12:33:08,2025-03-17 11:42:43,4.0,299.86113,5,3,,,,,,,,,
62263711010538,62263689010538,2005,25,1,7,223,3,1,837.0,28,0.0025,2,,2006-03-31 12:33:08,2025-03-17 11:42:43,2.0,149.930565,5,3,,,,,,,,,
62263715010538,62263689010538,2005,25,1,7,223,4,1,762.0,41,0.0073,3,,2006-03-31 12:33:08,2025-03-17 11:42:43,3.0,224.895847,5,3,,,,,,,,,
62263713010538,62263689010538,2005,25,1,7,223,4,1,837.0,28,0.0016,4,,2006-03-31 12:33:08,2025-03-17 11:42:43,4.0,299.86113,5,3,,,,,,,,,
62263789010538,62263770010538,2005,25,1,9,448,4,1,318.0,31,0.0001,1,,2006-03-31 12:33:09,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62263787010538,62263770010538,2005,25,1,9,448,4,1,531.0,33,0.0004,3,,2006-03-31 12:33:09,2025-03-17 11:42:40,3.0,224.895847,5,3,,,,,,,,,
62263961010538,62263945010538,2005,25,1,9,603,1,1,123.0,3,0.0011,3,,2006-03-31 12:33:11,2025-03-17 11:42:41,3.0,224.895847,5,3,,,,,,,,,
62263963010538,62263945010538,2005,25,1,9,603,1,1,701.0,43,0.0005,1,,2006-03-31 12:33:11,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263971010538,62263945010538,2005,25,1,9,603,2,1,375.0,41,0.0001,1,,2006-03-31 12:33:12,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263965010538,62263945010538,2005,25,1,9,603,2,1,701.0,43,0.0034,7,,2006-03-31 12:33:11,2025-03-17 11:42:41,7.0,524.756977,5,3,,,,,,,,,
62263969010538,62263945010538,2005,25,1,9,603,2,1,762.0,41,0.0049,2,,2006-03-31 12:33:12,2025-03-17 11:42:41,2.0,149.930565,5,3,,,,,,,,,
62263967010538,62263945010538,2005,25,1,9,603,2,1,837.0,28,0.0008,2,,2006-03-31 12:33:11,2025-03-17 11:42:41,2.0,149.930565,5,3,,,,,,,,,
62263975010538,62263945010538,2005,25,1,9,603,3,1,403.0,29,0.0004,1,,2006-03-31 12:33:12,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263973010538,62263945010538,2005,25,1,9,603,3,1,837.0,28,0.0004,1,,2006-03-31 12:33:12,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263979010538,62263945010538,2005,25,1,9,603,4,1,762.0,41,0.0024,1,,2006-03-31 12:33:12,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62263977010538,62263945010538,2005,25,1,9,603,4,1,837.0,28,0.0008,2,,2006-03-31 12:33:12,2025-03-17 11:42:41,2.0,149.930565,5,3,,,,,,,,,
62263915010538,62263897010538,2005,25,1,9,680,1,1,762.0,41,0.0484,5,,2006-03-31 12:33:10,2025-03-17 11:42:42,5.0,374.826412,5,3,,,,,,,,,
62264071010538,62264054010538,2005,25,1,9,712,1,1,316.0,32,12.9594,1,,2006-03-31 12:33:13,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62264468010538,62264451010538,2005,25,1,11,345,1,1,318.0,31,0.0006,3,,2006-03-31 12:33:19,2025-03-17 11:42:41,3.0,224.895847,5,3,,,,,,,,,
62264470010538,62264451010538,2005,25,1,11,345,2,1,318.0,31,0.0014,3,,2006-03-31 12:33:19,2025-03-17 11:42:41,3.0,224.895847,5,3,,,,,,,,,
62264390010538,62264372010538,2005,25,1,11,346,1,1,541.0,36,0.0073,3,,2006-03-31 12:33:18,2025-03-17 11:42:42,3.0,224.895847,5,3,,,,,,,,,
62264388010538,62264372010538,2005,25,1,11,346,1,1,701.0,43,0.0015,3,,2006-03-31 12:33:17,2025-03-17 11:42:42,3.0,224.895847,5,3,,,,,,,,,
62264392010538,62264372010538,2005,25,1,11,346,4,1,356.0,43,0.0005,1,,2006-03-31 12:33:18,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62264834010538,62264811010538,2005,25,1,11,546,1,1,402.0,29,0.0007,1,,2006-03-31 12:33:25,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264832010538,62264811010538,2005,25,1,11,546,1,1,541.0,36,0.0213,5,,2006-03-31 12:33:24,2025-03-17 11:42:40,5.0,374.826412,5,3,,,,,,,,,
62264830010538,62264811010538,2005,25,1,11,546,1,1,763.0,43,0.0111,13,,2006-03-31 12:33:24,2025-03-17 11:42:40,13.0,974.548672,5,3,,,,,,,,,
62264836010538,62264811010538,2005,25,1,11,546,1,1,833.0,26,0.0007,1,,2006-03-31 12:33:25,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264846010538,62264811010538,2005,25,1,11,546,2,1,129.0,4,0.0007,1,,2006-03-31 12:33:26,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264838010538,62264811010538,2005,25,1,11,546,2,1,541.0,36,0.0425,10,,2006-03-31 12:33:25,2025-03-17 11:42:40,10.0,749.652825,5,3,,,,,,,,,
62264842010538,62264811010538,2005,25,1,11,546,2,1,762.0,41,0.0213,5,,2006-03-31 12:33:25,2025-03-17 11:42:40,5.0,374.826412,5,3,,,,,,,,,
62264840010538,62264811010538,2005,25,1,11,546,2,1,763.0,43,0.0051,6,,2006-03-31 12:33:25,2025-03-17 11:42:40,6.0,449.791695,5,3,,,,,,,,,
62264844010538,62264811010538,2005,25,1,11,546,2,1,833.0,26,0.0007,1,,2006-03-31 12:33:25,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264854010538,62264811010538,2005,25,1,11,546,3,1,318.0,31,0.0003,1,,2006-03-31 12:33:26,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264856010538,62264811010538,2005,25,1,11,546,3,1,391.0,43,0.0009,1,,2006-03-31 12:33:26,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264852010538,62264811010538,2005,25,1,11,546,3,1,531.0,33,0.0003,1,,2006-03-31 12:33:26,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264848010538,62264811010538,2005,25,1,11,546,3,1,541.0,36,0.0085,2,,2006-03-31 12:33:26,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62264850010538,62264811010538,2005,25,1,11,546,3,1,701.0,43,0.0009,1,,2006-03-31 12:33:26,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264255010538,62264239010538,2005,25,1,11,1037,2,1,261.0,7,0.0001,1,,2006-03-31 12:33:15,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62264257010538,62264239010538,2005,25,1,11,1037,3,1,531.0,33,0.0001,1,,2006-03-31 12:33:16,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62264259010538,62264239010538,2005,25,1,11,1037,4,1,371.0,30,0.0003,2,,2006-03-31 12:33:16,2025-03-17 11:42:43,2.0,149.930565,5,3,,,,,,,,,
62264261010538,62264239010538,2005,25,1,11,1037,4,1,372.0,42,0.0001,1,,2006-03-31 12:33:16,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62264263010538,62264239010538,2005,25,1,11,1037,4,1,762.0,41,0.0024,1,,2006-03-31 12:33:16,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62264714010538,62264695010538,2005,25,1,11,1057,1,1,129.0,4,0.0001,8,,2006-03-31 12:33:21,2025-03-17 11:42:40,8.0,599.72226,5,3,,,,,,,,,
62264716010538,62264695010538,2005,25,1,11,1057,1,1,316.0,32,0.0001,5,,2006-03-31 12:33:22,2025-03-17 11:42:40,5.0,374.826412,5,3,,,,,,,,,
62264718010538,62264695010538,2005,25,1,11,1057,1,1,379.0,41,0.0001,1,,2006-03-31 12:33:22,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264720010538,62264695010538,2005,25,1,11,1057,1,1,500.0,43,0.0001,1,,2006-03-31 12:33:22,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264722010538,62264695010538,2005,25,1,11,1057,1,1,833.0,26,0.0001,1,,2006-03-31 12:33:22,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264728010538,62264695010538,2005,25,1,11,1057,2,1,129.0,4,2.0442,2,,2006-03-31 12:33:23,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62264726010538,62264695010538,2005,25,1,11,1057,2,1,316.0,32,6.4797,5,,2006-03-31 12:33:22,2025-03-17 11:42:40,5.0,374.826412,5,3,,,,,,,,,
62264724010538,62264695010538,2005,25,1,11,1057,2,1,500.0,43,9.2491,6,,2006-03-31 12:33:22,2025-03-17 11:42:40,6.0,449.791695,5,3,,,,,,,,,
62264736010538,62264695010538,2005,25,1,11,1057,4,2,316.0,32,0.002,2,,2006-03-31 12:33:23,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62264730010538,62264695010538,2005,25,1,11,1057,3,2,129.0,4,0.0017,2,,2006-03-31 12:33:23,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62264732010538,62264695010538,2005,25,1,11,1057,3,2,372.0,42,0.0006,2,,2006-03-31 12:33:23,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62264734010538,62264695010538,2005,25,1,11,1057,3,2,833.0,26,0.0008,1,,2006-03-31 12:33:23,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264645010538,62264622010538,2005,25,1,11,1080,3,4,313.0,41,0.0001,5,,2006-03-31 12:33:21,2025-03-17 11:42:39,5.0,374.826412,5,3,,,,,,,,,
62264647010538,62264622010538,2005,25,1,11,1080,4,2,371.0,30,0.0001,9,,2006-03-31 12:33:21,2025-03-17 11:42:39,9.0,674.687542,5,3,,,,,,,,,
62264138010538,62264121010538,2005,25,1,11,1117,3,1,315.0,43,0.0001,1,,2006-03-31 12:33:14,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62264140010538,62264121010538,2005,25,1,11,1117,4,1,261.0,7,0.0001,2,,2006-03-31 12:33:14,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62264936010538,62264919010538,2005,25,1,13,108,1,1,261.0,7,0.0001,1,,2006-03-31 12:33:27,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264938010538,62264919010538,2005,25,1,13,108,1,1,531.0,33,0.0001,1,,2006-03-31 12:33:28,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264940010538,62264919010538,2005,25,1,13,108,2,1,531.0,33,0.0001,2,,2006-03-31 12:33:28,2025-03-17 11:42:40,2.0,149.930565,5,3,,,,,,,,,
62264942010538,62264919010538,2005,25,1,13,108,3,1,261.0,7,0.0001,4,,2006-03-31 12:33:28,2025-03-17 11:42:40,4.0,299.86113,5,3,,,,,,,,,
62264944010538,62264919010538,2005,25,1,13,108,3,1,531.0,33,0.0001,1,,2006-03-31 12:33:28,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264948010538,62264919010538,2005,25,1,13,108,4,1,261.0,7,0.0001,3,,2006-03-31 12:33:28,2025-03-17 11:42:40,3.0,224.895847,5,3,,,,,,,,,
62264950010538,62264919010538,2005,25,1,13,108,4,1,316.0,32,0.0005,1,,2006-03-31 12:33:29,2025-03-17 11:42:40,1.0,74.965282,5,3,,,,,,,,,
62264946010538,62264919010538,2005,25,1,13,108,4,1,531.0,33,0.0019,13,,2006-03-31 12:33:28,2025-03-17 11:42:40,13.0,974.548672,5,3,,,,,,,,,
62265346010538,62265330010538,2005,25,1,13,804,1,1,316.0,32,0.001,2,,2006-03-31 12:33:36,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62265350010538,62265330010538,2005,25,1,13,804,4,1,356.0,43,0.001,2,,2006-03-31 12:33:37,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62265352010538,62265330010538,2005,25,1,13,804,4,1,701.0,43,0.0005,1,,2006-03-31 12:33:37,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62265348010538,62265330010538,2005,25,1,13,804,4,1,833.0,26,0.0008,2,,2006-03-31 12:33:36,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62265443010538,62265425010538,2005,25,1,13,858,1,1,315.0,43,0.0002,1,,2006-03-31 12:33:38,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62265441010538,62265425010538,2005,25,1,13,858,1,1,531.0,33,0.001,5,,2006-03-31 12:33:38,2025-03-17 11:42:41,5.0,374.826412,5,3,,,,,,,,,
62265449010538,62265425010538,2005,25,1,13,858,3,1,261.0,7,0.0001,1,,2006-03-31 12:33:38,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62265451010538,62265425010538,2005,25,1,13,858,3,1,315.0,43,0.0001,1,,2006-03-31 12:33:39,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62265445010538,62265425010538,2005,25,1,13,858,3,1,531.0,33,0.0004,3,,2006-03-31 12:33:38,2025-03-17 11:42:41,3.0,224.895847,5,3,,,,,,,,,
62265447010538,62265425010538,2005,25,1,13,858,3,1,972.0,41,0.0003,2,,2006-03-31 12:33:38,2025-03-17 11:42:41,2.0,149.930565,5,3,,,,,,,,,
62265133010538,62265112010538,2005,25,1,13,961,1,1,129.0,4,0.0004,1,,2006-03-31 12:33:31,2025-03-17 11:42:39,1.0,74.965282,5,3,,,,,,,,,
62265127010538,62265112010538,2005,25,1,13,961,1,1,802.0,25,0.0028,7,,2006-03-31 12:33:30,2025-03-17 11:42:39,7.0,524.756977,5,3,,,,,,,,,
62265131010538,62265112010538,2005,25,1,13,961,1,1,806.0,28,0.0008,2,,2006-03-31 12:33:31,2025-03-17 11:42:39,2.0,149.930565,5,3,,,,,,,,,
62265139010538,62265112010538,2005,25,1,13,961,2,1,806.0,28,0.0004,1,,2006-03-31 12:33:31,2025-03-17 11:42:39,1.0,74.965282,5,3,,,,,,,,,
62265129010538,62265112010538,2005,25,1,13,961,1,1,837.0,28,0.0024,6,,2006-03-31 12:33:30,2025-03-17 11:42:39,6.0,449.791695,5,3,,,,,,,,,
62265141010538,62265112010538,2005,25,1,13,961,2,1,129.0,4,0.0004,1,,2006-03-31 12:33:31,2025-03-17 11:42:39,1.0,74.965282,5,3,,,,,,,,,
62265137010538,62265112010538,2005,25,1,13,961,2,1,802.0,25,0.0008,2,,2006-03-31 12:33:31,2025-03-17 11:42:39,2.0,149.930565,5,3,,,,,,,,,
62265135010538,62265112010538,2005,25,1,13,961,2,1,837.0,28,0.0008,2,,2006-03-31 12:33:31,2025-03-17 11:42:39,2.0,149.930565,5,3,,,,,,,,,
62265145010538,62265112010538,2005,25,1,13,961,3,1,421.0,43,0.002,4,,2006-03-31 12:33:32,2025-03-17 11:42:39,4.0,299.86113,5,3,,,,,,,,,
62265143010538,62265112010538,2005,25,1,13,961,3,1,802.0,25,0.002,5,,2006-03-31 12:33:32,2025-03-17 11:42:39,5.0,374.826412,5,3,,,,,,,,,
62265153010538,62265112010538,2005,25,1,13,961,4,1,316.0,32,0.0005,1,,2006-03-31 12:33:32,2025-03-17 11:42:39,1.0,74.965282,5,3,,,,,,,,,
62265147010538,62265112010538,2005,25,1,13,961,4,1,802.0,25,0.0016,4,,2006-03-31 12:33:32,2025-03-17 11:42:39,4.0,299.86113,5,3,,,,,,,,,
62265151010538,62265112010538,2005,25,1,13,961,4,1,806.0,28,0.0008,2,,2006-03-31 12:33:32,2025-03-17 11:42:39,2.0,149.930565,5,3,,,,,,,,,
62265149010538,62265112010538,2005,25,1,13,961,4,1,833.0,26,0.0008,2,,2006-03-31 12:33:32,2025-03-17 11:42:39,2.0,149.930565,5,3,,,,,,,,,
62265233010538,62265214010538,2005,25,1,13,1008,1,1,403.0,29,0.0004,1,,2006-03-31 12:33:34,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265231010538,62265214010538,2005,25,1,13,1008,1,1,762.0,41,0.0024,1,,2006-03-31 12:33:33,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265229010538,62265214010538,2005,25,1,13,1008,1,1,833.0,26,0.0004,1,,2006-03-31 12:33:33,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265235010538,62265214010538,2005,25,1,13,1008,2,1,371.0,30,0.0043,30,,2006-03-31 12:33:34,2025-03-17 11:42:43,30.0,2248.958474,5,3,,,,,,,,,
62265237010538,62265214010538,2005,25,1,13,1008,2,1,375.0,41,0.0002,2,,2006-03-31 12:33:34,2025-03-17 11:42:43,2.0,149.930565,5,3,,,,,,,,,
62265239010538,62265214010538,2005,25,1,13,1008,2,1,541.0,36,0.0024,1,,2006-03-31 12:33:34,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265241010538,62265214010538,2005,25,1,13,1008,2,1,833.0,26,0.0008,2,,2006-03-31 12:33:34,2025-03-17 11:42:43,2.0,149.930565,5,3,,,,,,,,,
62265243010538,62265214010538,2005,25,1,13,1008,3,1,316.0,32,0.0005,1,,2006-03-31 12:33:34,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265247010538,62265214010538,2005,25,1,13,1008,3,1,356.0,43,0.0005,1,,2006-03-31 12:33:35,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265249010538,62265214010538,2005,25,1,13,1008,3,1,372.0,42,0.0003,2,,2006-03-31 12:33:35,2025-03-17 11:42:43,2.0,149.930565,5,3,,,,,,,,,
62265245010538,62265214010538,2005,25,1,13,1008,3,1,833.0,26,0.0004,1,,2006-03-31 12:33:35,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265251010538,62265214010538,2005,25,1,13,1008,4,1,762.0,41,0.0024,1,,2006-03-31 12:33:35,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265835010538,62265819010538,2005,25,1,15,67,1,1,531.0,33,0.0001,1,,2006-03-31 12:33:44,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62265837010538,62265819010538,2005,25,1,15,67,2,1,531.0,33,0.0003,2,,2006-03-31 12:33:44,2025-03-17 11:42:41,2.0,149.930565,5,3,,,,,,,,,
62265839010538,62265819010538,2005,25,1,15,67,2,1,762.0,41,0.0024,1,,2006-03-31 12:33:45,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62265841010538,62265819010538,2005,25,1,15,67,4,1,833.0,26,0.0004,1,,2006-03-31 12:33:45,2025-03-17 11:42:41,1.0,74.965282,5,3,,,,,,,,,
62265767010538,62265741010538,2005,25,1,15,291,2,3,316.0,32,0.0022,1,,2006-03-31 12:33:43,2025-03-17 11:42:42,1.0,74.965282,5,3,,,,,,,,,
62265765010538,62265741010538,2005,25,1,15,291,2,3,541.0,36,0.0218,2,,2006-03-31 12:33:43,2025-03-17 11:42:42,2.0,149.930565,5,3,,,,,,,,,
62265574010538,62265550010538,2005,25,1,15,612,1,1,129.0,4,0.0006,1,,2006-03-31 12:33:40,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
62265570010538,62265550010538,2005,25,1,15,612,1,1,318.0,31,0.0008,4,,2006-03-31 12:33:40,2025-03-17 11:42:43,4.0,299.86113,5,3,,,,,,,,,
62265572010538,62265550010538,2005,25,1,15,612,1,1,403.0,29,0.001,2,,2006-03-31 12:33:40,2025-03-17 11:42:43,2.0,149.930565,5,3,,,,,,,,,
62265576010538,62265550010538,2005,25,1,15,612,1,1,802.0,25,0.0005,1,,2006-03-31 12:33:40,2025-03-17 11:42:43,1.0,74.965282,5,3,,,,,,,,,
