CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
86141219010661,86141195010661,2004,17,1,181,20058,2,1,462.0,41,0.0003,1,,2005-07-05 07:37:28,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86141220010661,86141195010661,2004,17,1,181,20058,2,1,491.0,42,0.0011,1,,2005-07-05 07:37:28,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86141221010661,86141195010661,2004,17,1,181,20058,2,1,693.0,35,0.0002,1,,2005-07-05 07:37:28,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86141222010661,86141195010661,2004,17,1,181,20058,2,1,837.0,28,0.0018,2,,2005-07-05 07:37:28,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86141223010661,86141195010661,2004,17,1,181,20058,2,1,931.0,41,0.0027,3,,2005-07-05 07:37:28,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86111233010661,86111219010661,2004,17,1,181,20067,2,1,701.0,43,0.001,2,,2005-06-30 16:39:22,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86111234010661,86111219010661,2004,17,1,181,20067,2,1,972.0,41,0.0004,3,,2005-06-30 16:39:23,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86111235010661,86111219010661,2004,17,1,181,20067,3,1,531.0,33,0.0006,4,,2005-06-30 16:39:23,2025-04-09 10:35:53,4.0,299.86113,5,4,,,,,,,,,
86111236010661,86111219010661,2004,17,1,181,20067,3,1,701.0,43,0.0015,3,,2005-06-30 16:39:23,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86111237010661,86111219010661,2004,17,1,181,20067,3,1,931.0,41,0.0004,1,,2005-06-30 16:39:23,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86111540010661,86111520010661,2004,17,1,181,20202,1,1,802.0,25,0.0037,7,,2005-06-30 16:39:26,2025-04-09 10:35:54,7.0,524.756977,5,4,,,,,,,,,
86111238010661,86111219010661,2004,17,1,181,20067,4,1,701.0,43,0.001,2,,2005-06-30 16:39:23,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86111538010661,86111520010661,2004,17,1,181,20202,1,1,544.0,36,0.0002,1,,2005-06-30 16:39:25,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86111539010661,86111520010661,2004,17,1,181,20202,1,1,762.0,41,0.013,4,,2005-06-30 16:39:25,2025-04-09 10:35:54,4.0,299.86113,5,4,,,,,,,,,
86111541010661,86111520010661,2004,17,1,181,20202,1,1,975.0,41,0.0004,2,,2005-06-30 16:39:26,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86111542010661,86111520010661,2004,17,1,181,20202,2,1,403.0,29,0.0005,1,,2005-06-30 16:39:26,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86111543010661,86111520010661,2004,17,1,181,20202,2,1,544.0,36,0.0006,3,,2005-06-30 16:39:26,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86111544010661,86111520010661,2004,17,1,181,20202,2,1,762.0,41,0.0033,1,,2005-06-30 16:39:26,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86111545010661,86111520010661,2004,17,1,181,20202,2,1,837.0,28,0.0005,1,,2005-06-30 16:39:26,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86111546010661,86111520010661,2004,17,1,181,20202,2,1,971.0,41,0.0008,4,,2005-06-30 16:39:26,2025-04-09 10:35:54,4.0,299.86113,5,4,,,,,,,,,
86111547010661,86111520010661,2004,17,1,181,20202,2,1,972.0,41,0.0006,3,,2005-06-30 16:39:26,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86111548010661,86111520010661,2004,17,1,181,20202,3,2,701.0,43,0.002,1,,2005-06-30 16:39:26,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86111549010661,86111520010661,2004,17,1,181,20202,4,1,971.0,41,0.0006,3,,2005-06-30 16:39:26,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86111638010661,86111624010661,2004,17,1,181,20203,1,1,367.0,43,0.0132,14,,2005-06-30 16:39:27,2025-04-09 10:35:55,14.0,1049.513954,5,4,,,,,,,,,
86111639010661,86111624010661,2004,17,1,181,20203,1,1,531.0,33,0.0003,1,,2005-06-30 16:39:27,2025-04-09 10:35:55,1.0,74.965282,5,4,,,,,,,,,
86111640010661,86111624010661,2004,17,1,181,20203,1,1,544.0,36,0.0003,1,,2005-06-30 16:39:27,2025-04-09 10:35:55,1.0,74.965282,5,4,,,,,,,,,
86111641010661,86111624010661,2004,17,1,181,20203,1,1,931.0,41,0.0076,10,,2005-06-30 16:39:27,2025-04-09 10:35:55,10.0,749.652825,5,4,,,,,,,,,
86111642010661,86111624010661,2004,17,1,181,20203,2,1,367.0,43,0.0039,8,,2005-06-30 16:39:27,2025-04-09 10:35:55,8.0,599.72226,5,4,,,,,,,,,
86111643010661,86111624010661,2004,17,1,181,20203,2,1,544.0,36,0.0003,2,,2005-06-30 16:39:27,2025-04-09 10:35:55,2.0,149.930565,5,4,,,,,,,,,
86111644010661,86111624010661,2004,17,1,181,20203,3,1,531.0,33,0.0003,2,,2005-06-30 16:39:27,2025-04-09 10:35:55,2.0,149.930565,5,4,,,,,,,,,
86111645010661,86111624010661,2004,17,1,181,20203,4,1,367.0,43,0.0034,7,,2005-06-30 16:39:28,2025-04-09 10:35:55,7.0,524.756977,5,4,,,,,,,,,
86111709010661,86111695010661,2004,17,1,181,20207,1,1,403.0,29,0.0004,1,,2005-06-30 16:39:28,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86111710010661,86111695010661,2004,17,1,181,20207,2,1,491.0,42,0.001,2,,2005-06-30 16:39:28,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86111711010661,86111695010661,2004,17,1,181,20207,2,1,693.0,35,0.0003,4,,2005-06-30 16:39:28,2025-04-09 10:35:53,4.0,299.86113,5,4,,,,,,,,,
86111712010661,86111695010661,2004,17,1,181,20207,2,1,701.0,43,0.001,2,,2005-06-30 16:39:28,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86111713010661,86111695010661,2004,17,1,181,20207,2,1,931.0,41,0.0047,12,,2005-06-30 16:39:28,2025-04-09 10:35:53,12.0,899.583389,5,4,,,,,,,,,
86111714010661,86111695010661,2004,17,1,181,20207,3,1,701.0,43,0.0005,1,,2005-06-30 16:39:28,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86111715010661,86111695010661,2004,17,1,181,20207,3,1,931.0,41,0.0012,3,,2005-06-30 16:39:29,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86111716010661,86111695010661,2004,17,1,181,20207,4,1,367.0,43,0.0001,5,,2005-06-30 16:39:29,2025-04-09 10:35:53,5.0,374.826412,5,4,,,,,,,,,
86111717010661,86111695010661,2004,17,1,181,20207,4,1,701.0,43,0.0001,3,,2005-06-30 16:39:29,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86111718010661,86111695010661,2004,17,1,181,20207,4,1,931.0,41,0.0001,2,,2005-06-30 16:39:29,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86111719010661,86111695010661,2004,17,1,181,20207,4,1,975.0,41,0.0001,3,,2005-06-30 16:39:29,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86111789010661,86111771010661,2004,17,1,181,20208,1,1,402.0,29,0.001,2,,2005-06-30 16:39:29,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86111790010661,86111771010661,2004,17,1,181,20208,1,1,403.0,29,0.0005,1,,2005-06-30 16:39:29,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111791010661,86111771010661,2004,17,1,181,20208,1,1,491.0,42,0.0007,1,,2005-06-30 16:39:29,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111792010661,86111771010661,2004,17,1,181,20208,1,1,621.0,39,0.0098,3,,2005-06-30 16:39:30,2025-04-09 10:35:52,3.0,224.895847,5,4,,,,,,,,,
86111793010661,86111771010661,2004,17,1,181,20208,1,1,701.0,43,0.0007,1,,2005-06-30 16:39:30,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111794010661,86111771010661,2004,17,1,181,20208,1,1,837.0,28,0.0016,3,,2005-06-30 16:39:30,2025-04-09 10:35:52,3.0,224.895847,5,4,,,,,,,,,
86111795010661,86111771010661,2004,17,1,181,20208,1,1,931.0,41,0.0005,1,,2005-06-30 16:39:30,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111796010661,86111771010661,2004,17,1,181,20208,2,2,318.0,31,0.0006,1,,2005-06-30 16:39:30,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111797010661,86111771010661,2004,17,1,181,20208,2,2,531.0,33,0.0011,2,,2005-06-30 16:39:30,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86111798010661,86111771010661,2004,17,1,181,20208,3,1,318.0,31,0.0019,10,,2005-06-30 16:39:30,2025-04-09 10:35:52,10.0,749.652825,5,4,,,,,,,,,
86111799010661,86111771010661,2004,17,1,181,20208,3,1,402.0,29,0.0005,1,,2005-06-30 16:39:30,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111800010661,86111771010661,2004,17,1,181,20208,3,1,531.0,33,0.0002,1,,2005-06-30 16:39:30,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111801010661,86111771010661,2004,17,1,181,20208,3,1,693.0,35,0.0001,1,,2005-06-30 16:39:30,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111802010661,86111771010661,2004,17,1,181,20208,4,1,367.0,43,0.0039,6,,2005-06-30 16:39:31,2025-04-09 10:35:52,6.0,449.791695,5,4,,,,,,,,,
86111803010661,86111771010661,2004,17,1,181,20208,4,1,531.0,33,0.0002,1,,2005-06-30 16:39:31,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111804010661,86111771010661,2004,17,1,181,20208,4,1,931.0,41,0.0005,1,,2005-06-30 16:39:31,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111100010661,86111086010661,2004,17,1,181,29003,1,1,367.0,43,0.001,2,,2005-06-30 16:39:20,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86111101010661,86111086010661,2004,17,1,181,29003,2,1,318.0,31,0.0001,1,,2005-06-30 16:39:20,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111102010661,86111086010661,2004,17,1,181,29003,2,1,972.0,41,0.0001,1,,2005-06-30 16:39:20,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111103010661,86111086010661,2004,17,1,181,29003,3,1,402.0,29,0.0004,1,,2005-06-30 16:39:20,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111104010661,86111086010661,2004,17,1,181,29003,3,1,471.0,43,0.0005,1,,2005-06-30 16:39:20,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111105010661,86111086010661,2004,17,1,181,29003,3,1,972.0,41,0.0001,1,,2005-06-30 16:39:20,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86111106010661,86111086010661,2004,17,1,181,29003,4,1,367.0,43,0.0024,5,,2005-06-30 16:39:21,2025-04-09 10:35:52,5.0,374.826412,5,4,,,,,,,,,
86111107010661,86111086010661,2004,17,1,181,29003,4,1,621.0,39,0.0073,3,,2005-06-30 16:39:21,2025-04-09 10:35:52,3.0,224.895847,5,4,,,,,,,,,
86111108010661,86111086010661,2004,17,1,181,29003,4,1,701.0,43,0.001,2,,2005-06-30 16:39:21,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86100797010661,86100783010661,2004,17,1,193,20033,1,1,68.0,9,0.0012,6,,2005-06-30 16:37:39,2025-04-09 10:35:52,6.0,449.791695,5,4,,,,,,,,,
86100798010661,86100783010661,2004,17,1,193,20033,1,1,491.0,42,0.0034,7,,2005-06-30 16:37:39,2025-04-09 10:35:52,7.0,524.756977,5,4,,,,,,,,,
86100799010661,86100783010661,2004,17,1,193,20033,1,1,837.0,28,0.0004,1,,2005-06-30 16:37:39,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100800010661,86100783010661,2004,17,1,193,20033,1,1,931.0,41,0.0004,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100801010661,86100783010661,2004,17,1,193,20033,2,1,762.0,41,0.0024,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100802010661,86100783010661,2004,17,1,193,20033,2,1,837.0,28,0.0004,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100803010661,86100783010661,2004,17,1,193,20033,2,1,931.0,41,0.0004,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100804010661,86100783010661,2004,17,1,193,20033,3,1,403.0,29,0.0008,2,,2005-06-30 16:37:40,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86100805010661,86100783010661,2004,17,1,193,20033,3,1,491.0,42,0.0005,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100806010661,86100783010661,2004,17,1,193,20033,3,1,541.0,36,0.0049,2,,2005-06-30 16:37:40,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86100807010661,86100783010661,2004,17,1,193,20033,3,1,931.0,41,0.0012,3,,2005-06-30 16:37:40,2025-04-09 10:35:52,3.0,224.895847,5,4,,,,,,,,,
86100808010661,86100783010661,2004,17,1,193,20033,3,1,972.0,41,0.0001,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100809010661,86100783010661,2004,17,1,193,20033,4,1,544.0,36,0.0006,1,,2005-06-30 16:37:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100810010661,86100783010661,2004,17,1,193,20033,4,1,693.0,35,0.0004,1,,2005-06-30 16:37:41,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86100708010661,86100694010661,2004,17,1,193,20039,1,1,521.0,42,0.0008,2,,2005-06-30 16:37:39,2025-04-09 10:35:55,2.0,149.930565,5,4,,,,,,,,,
86100709010661,86100694010661,2004,17,1,193,20039,4,1,544.0,36,0.0003,2,,2005-06-30 16:37:39,2025-04-09 10:35:55,2.0,149.930565,5,4,,,,,,,,,
86113311010661,86113295010661,2004,17,1,193,20044,1,1,317.0,32,0.0007,1,,2005-06-30 16:39:40,2025-04-09 10:35:52,1.0,74.965282,5,4,,,,,,,,,
86113312010661,86113295010661,2004,17,1,193,20044,2,1,462.0,41,0.0004,2,,2005-06-30 16:39:40,2025-04-09 10:35:52,2.0,149.930565,5,4,,,,,,,,,
86113244010661,86113227010661,2004,17,1,193,20062,4,1,317.0,32,0.0013,2,,2005-06-30 16:39:39,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86100620010661,86100606010661,2004,17,1,193,20100,1,1,403.0,29,0.0004,1,,2005-06-30 16:37:37,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100621010661,86100606010661,2004,17,1,193,20100,1,1,462.0,41,0.0001,1,,2005-06-30 16:37:37,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100622010661,86100606010661,2004,17,1,193,20100,1,1,471.0,43,0.002,4,,2005-06-30 16:37:37,2025-04-09 10:35:53,4.0,299.86113,5,4,,,,,,,,,
86100623010661,86100606010661,2004,17,1,193,20100,1,1,491.0,42,0.0024,5,,2005-06-30 16:37:37,2025-04-09 10:35:53,5.0,374.826412,5,4,,,,,,,,,
86100624010661,86100606010661,2004,17,1,193,20100,1,1,541.0,36,0.0073,3,,2005-06-30 16:37:37,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86100625010661,86100606010661,2004,17,1,193,20100,1,1,802.0,25,0.0004,1,,2005-06-30 16:37:37,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100626010661,86100606010661,2004,17,1,193,20100,1,1,972.0,41,0.0004,3,,2005-06-30 16:37:38,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86100627010661,86100606010661,2004,17,1,193,20100,2,1,403.0,29,0.0004,1,,2005-06-30 16:37:38,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100628010661,86100606010661,2004,17,1,193,20100,2,1,491.0,42,0.0005,1,,2005-06-30 16:37:38,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100629010661,86100606010661,2004,17,1,193,20100,2,1,837.0,28,0.0008,2,,2005-06-30 16:37:38,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86100630010661,86100606010661,2004,17,1,193,20100,4,1,403.0,29,0.0004,1,,2005-06-30 16:37:38,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100631010661,86100606010661,2004,17,1,193,20100,4,1,541.0,36,0.0147,6,,2005-06-30 16:37:38,2025-04-09 10:35:53,6.0,449.791695,5,4,,,,,,,,,
86100632010661,86100606010661,2004,17,1,193,20100,4,1,762.0,41,0.0024,1,,2005-06-30 16:37:38,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86100633010661,86100606010661,2004,17,1,193,20100,4,1,837.0,28,0.0008,2,,2005-06-30 16:37:38,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86113357010661,86113339010661,2004,17,1,193,20106,3,1,367.0,43,0.0011,2,,2005-06-30 16:39:40,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86113358010661,86113339010661,2004,17,1,193,20106,3,1,402.0,29,0.0004,1,,2005-06-30 16:39:40,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86113359010661,86113339010661,2004,17,1,193,20106,3,1,462.0,41,0.0002,1,,2005-06-30 16:39:40,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86113360010661,86113339010661,2004,17,1,193,20106,3,1,544.0,36,0.0002,1,,2005-06-30 16:39:40,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86113361010661,86113339010661,2004,17,1,193,20106,4,1,318.0,31,0.0164,2,,2005-06-30 16:39:40,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86113362010661,86113339010661,2004,17,1,193,20106,4,1,544.0,36,0.0162,2,,2005-06-30 16:39:40,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86113363010661,86113339010661,2004,17,1,193,20106,4,1,972.0,41,0.0162,2,,2005-06-30 16:39:40,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86101626010661,86101612010661,2004,17,1,199,20026,1,1,762.0,41,0.0073,3,,2005-06-30 16:37:45,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86101627010661,86101612010661,2004,17,1,199,20026,3,1,403.0,29,0.0008,2,,2005-06-30 16:37:45,2025-04-09 10:35:54,2.0,149.930565,5,4,,,,,,,,,
86101628010661,86101612010661,2004,17,1,199,20026,3,1,544.0,36,0.0004,3,,2005-06-30 16:37:45,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86101629010661,86101612010661,2004,17,1,199,20026,3,1,931.0,41,0.0012,3,,2005-06-30 16:37:45,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86101633010661,86101612010661,2004,17,1,199,20026,4,1,837.0,28,0.0004,1,,2005-06-30 16:37:46,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86101630010661,86101612010661,2004,17,1,199,20026,4,1,318.0,31,0.0001,1,,2005-06-30 16:37:45,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86101631010661,86101612010661,2004,17,1,199,20026,4,1,471.0,43,0.0005,1,,2005-06-30 16:37:45,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86101632010661,86101612010661,2004,17,1,199,20026,4,1,693.0,35,0.0001,1,,2005-06-30 16:37:46,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86101634010661,86101612010661,2004,17,1,199,20026,4,1,971.0,41,0.0001,1,,2005-06-30 16:37:46,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86101635010661,86101612010661,2004,17,1,199,20026,4,1,972.0,41,0.001,7,,2005-06-30 16:37:46,2025-04-09 10:35:54,7.0,524.756977,5,4,,,,,,,,,
86101445010661,86101429010661,2004,17,1,199,20029,2,2,931.0,41,0.0019,2,,2005-06-30 16:37:44,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86101446010661,86101429010661,2004,17,1,199,20029,2,2,972.0,41,0.0003,1,,2005-06-30 16:37:44,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86101447010661,86101429010661,2004,17,1,199,20029,4,2,972.0,41,0.0006,2,,2005-06-30 16:37:44,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86101521010661,86101499010661,2004,17,1,199,20093,3,2,316.0,32,0.6159,1,,2005-06-30 16:37:44,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86101522010661,86101499010661,2004,17,1,199,20093,3,2,972.0,41,0.6522,1,,2005-06-30 16:37:44,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86095165010661,86095148010661,2004,17,2,5,20003,2,2,552.0,42,0.1653,8,,2005-06-30 16:36:51,2025-04-09 10:35:55,8.0,599.72226,5,4,,,,,,,,,
86095166010661,86095148010661,2004,17,2,5,20003,2,2,602.0,40,0.1055,1,,2005-06-30 16:36:51,2025-04-09 10:35:55,1.0,74.965282,5,4,,,,,,,,,
86095167010661,86095148010661,2004,17,2,5,20003,2,2,762.0,41,0.3513,1,,2005-06-30 16:36:51,2025-04-09 10:35:55,1.0,74.965282,5,4,,,,,,,,,
86095168010661,86095148010661,2004,17,2,5,20003,2,2,972.0,41,0.0615,3,,2005-06-30 16:36:51,2025-04-09 10:35:55,3.0,224.895847,5,4,,,,,,,,,
86095169010661,86095148010661,2004,17,2,5,20003,3,2,402.0,29,0.0068,6,,2005-06-30 16:36:51,2025-04-09 10:35:55,6.0,449.791695,5,4,,,,,,,,,
86095170010661,86095148010661,2004,17,2,5,20003,3,2,462.0,41,0.0016,4,,2005-06-30 16:36:51,2025-04-09 10:35:55,4.0,299.86113,5,4,,,,,,,,,
86096002010661,86095988010661,2004,17,2,13,20055,1,1,491.0,42,0.0244,1,,2005-06-30 16:36:58,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86096003010661,86095988010661,2004,17,2,13,20055,1,1,931.0,41,0.0197,1,,2005-06-30 16:36:58,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86096004010661,86095988010661,2004,17,2,13,20055,2,1,491.0,42,0.0005,1,,2005-06-30 16:36:58,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
86096092010661,86096078010661,2004,17,2,13,20201,1,1,462.0,41,0.0001,1,,2005-06-30 16:36:58,2025-04-09 10:35:55,1.0,74.965282,5,4,,,,,,,,,
86096093010661,86096078010661,2004,17,2,13,20201,4,1,544.0,36,0.0001,2,,2005-06-30 16:36:59,2025-04-09 10:35:55,2.0,149.930565,5,4,,,,,,,,,
86096179010661,86096165010661,2004,17,2,13,20203,1,1,403.0,29,0.0004,1,,2005-06-30 16:36:59,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096180010661,86096165010661,2004,17,2,13,20203,1,1,541.0,36,0.0024,1,,2005-06-30 16:36:59,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096181010661,86096165010661,2004,17,2,13,20203,1,1,701.0,43,0.0005,1,,2005-06-30 16:36:59,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096182010661,86096165010661,2004,17,2,13,20203,1,1,833.0,26,0.0004,1,,2005-06-30 16:36:59,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096183010661,86096165010661,2004,17,2,13,20203,1,1,931.0,41,0.0079,20,,2005-06-30 16:36:59,2025-04-09 10:35:53,20.0,1499.305649,5,4,,,,,,,,,
86096184010661,86096165010661,2004,17,2,13,20203,2,1,931.0,41,0.0016,4,,2005-06-30 16:37:00,2025-04-09 10:35:53,4.0,299.86113,5,4,,,,,,,,,
86096185010661,86096165010661,2004,17,2,13,20203,3,1,403.0,29,0.0008,2,,2005-06-30 16:37:00,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86096186010661,86096165010661,2004,17,2,13,20203,3,1,491.0,42,0.001,2,,2005-06-30 16:37:00,2025-04-09 10:35:53,2.0,149.930565,5,4,,,,,,,,,
86096187010661,86096165010661,2004,17,2,13,20203,3,1,541.0,36,0.0024,1,,2005-06-30 16:37:00,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096188010661,86096165010661,2004,17,2,13,20203,3,1,701.0,43,0.0005,1,,2005-06-30 16:37:00,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096189010661,86096165010661,2004,17,2,13,20203,4,1,367.0,43,0.0108,22,,2005-06-30 16:37:00,2025-04-09 10:35:53,22.0,1649.236214,5,4,,,,,,,,,
86096190010661,86096165010661,2004,17,2,13,20203,4,1,402.0,29,0.0004,1,,2005-06-30 16:37:00,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096191010661,86096165010661,2004,17,2,13,20203,4,1,491.0,42,0.0005,1,,2005-06-30 16:37:00,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096192010661,86096165010661,2004,17,2,13,20203,4,1,541.0,36,0.0024,1,,2005-06-30 16:37:00,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86096193010661,86096165010661,2004,17,2,13,20203,4,1,701.0,43,0.0015,3,,2005-06-30 16:37:01,2025-04-09 10:35:53,3.0,224.895847,5,4,,,,,,,,,
86096194010661,86096165010661,2004,17,2,13,20203,4,1,972.0,41,0.0001,1,,2005-06-30 16:37:01,2025-04-09 10:35:53,1.0,74.965282,5,4,,,,,,,,,
86140212010661,86140194010661,2004,17,2,23,20029,3,2,68.0,9,0.0018,3,,2005-07-05 07:37:12,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86140213010661,86140194010661,2004,17,2,23,20029,3,2,356.0,43,0.0045,3,,2005-07-05 07:37:12,2025-04-09 10:35:54,3.0,224.895847,5,4,,,,,,,,,
86140214010661,86140194010661,2004,17,2,23,20029,3,2,402.0,29,0.0012,1,,2005-07-05 07:37:12,2025-04-09 10:35:54,1.0,74.965282,5,4,,,,,,,,,
