CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
530970430126144,374009856489998,2017,44,1,7,189,2,1,802.0,25,0.0008,1,,2018-04-18 07:56:54,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970142126144,374009843489998,2017,44,1,7,198,2,2,129.0,4,0.0017,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970143126144,374009843489998,2017,44,1,7,198,4,1,129.0,4,0.0006,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969666126144,374009823489998,2017,44,1,7,216,3,2,403.0,29,0.0063,4,,2018-04-18 07:56:51,2025-03-20 07:02:15,4.0,299.86113,7,5,,,,,,,,,
530970381126144,374009852489998,2017,44,1,7,236,2,1,129.0,4,0.0004,1,,2018-04-18 07:56:54,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970382126144,374009852489998,2017,44,1,7,236,3,1,762.0,41,0.0024,1,,2018-04-18 07:56:54,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969913126144,374009832489998,2017,44,1,7,273,1,1,129.0,4,0.0013,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969914126144,374009832489998,2017,44,1,7,273,1,1,372.0,42,0.0004,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969915126144,374009832489998,2017,44,1,7,273,1,1,833.0,26,0.0012,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969916126144,374009832489998,2017,44,1,7,273,2,1,129.0,4,0.0061,11,,2018-04-18 07:56:55,2025-03-20 07:02:15,11.0,824.618107,7,5,,,,,,,,,
530969917126144,374009832489998,2017,44,1,7,273,2,1,261.0,7,0.0001,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969918126144,374009832489998,2017,44,1,7,273,2,1,372.0,42,0.0006,3,,2018-04-18 07:56:55,2025-03-20 07:02:15,3.0,224.895847,7,5,,,,,,,,,
530969919126144,374009832489998,2017,44,1,7,273,3,1,129.0,4,0.0028,5,,2018-04-18 07:56:55,2025-03-20 07:02:15,5.0,374.826412,7,5,,,,,,,,,
530969920126144,374009832489998,2017,44,1,7,273,3,1,261.0,7,0.0001,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969921126144,374009832489998,2017,44,1,7,273,3,1,372.0,42,0.0002,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530969922126144,374009832489998,2017,44,1,7,273,4,2,372.0,42,4.2962,3,,2018-04-18 07:56:55,2025-03-20 07:02:15,3.0,224.895847,7,5,,,,,,,,,
530970465126144,374009857489998,2017,44,1,7,316,1,1,129.0,4,15.9381,2,,2018-04-18 07:56:54,2025-03-20 07:02:15,2.0,149.930565,7,5,,,,,,,,,
530970466126144,374009857489998,2017,44,1,7,316,3,2,129.0,4,0.0001,2,,2018-04-18 07:56:54,2025-03-20 07:02:15,2.0,149.930565,7,5,,,,,,,,,
530970303126144,374009847489998,2017,44,1,9,27,1,1,68.0,9,0.3634,2,,2018-04-18 07:56:55,2025-03-20 07:02:15,2.0,149.930565,7,5,,,,,,,,,
530970304126144,374009847489998,2017,44,1,9,27,1,1,379.0,41,1.0799,4,,2018-04-18 07:56:55,2025-03-20 07:02:15,4.0,299.86113,7,5,,,,,,,,,
530970305126144,374009847489998,2017,44,1,9,27,3,1,372.0,42,7.6258,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970306126144,374009847489998,2017,44,1,9,27,3,1,743.0,37,32.9935,4,,2018-04-18 07:56:55,2025-03-20 07:02:15,4.0,299.86113,7,5,,,,,,,,,
530970307126144,374009847489998,2017,44,1,9,27,4,1,316.0,32,0.9076,2,,2018-04-18 07:56:55,2025-03-20 07:02:15,2.0,149.930565,7,5,,,,,,,,,
530970085126144,374009838489998,2017,44,1,9,57,3,1,531.0,33,0.0001,1,,2018-04-18 07:56:54,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970086126144,374009838489998,2017,44,1,9,57,4,1,531.0,33,0.0001,1,,2018-04-18 07:56:54,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970043126144,374009836489998,2017,44,1,9,208,2,2,316.0,32,0.002,1,,2018-04-18 07:56:55,2025-03-20 07:02:15,1.0,74.965282,7,5,,,,,,,,,
530970245126144,374009846489998,2017,44,1,9,299,4,2,129.0,4,0.0018,2,,2018-04-18 07:56:54,2025-03-20 07:02:15,2.0,149.930565,7,5,,,,,,,,,
637771759126144,445874783489998,2018,44,1,1,91,2,1,931.0,41,0.0012,3,,2019-03-26 12:26:24,2025-03-20 07:03:37,3.0,224.895847,7,6,,,,,,,,,
637771760126144,445874783489998,2018,44,1,1,91,3,1,931.0,41,0.0004,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772135126144,445879124489998,2018,44,1,1,277,4,1,762.0,41,0.0245,8,,2019-03-26 12:26:23,2025-03-20 07:03:37,8.0,599.72226,7,6,,,,,,,,,
637772164126144,445879125489998,2018,44,1,3,18,3,1,129.0,4,0.0008,2,,2019-03-26 12:26:24,2025-03-20 07:03:37,2.0,149.930565,7,6,,,,,,,,,
637772486126144,445879133489998,2018,44,1,3,166,4,1,531.0,33,0.0002,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637771809126144,445879107489998,2018,44,1,3,233,3,2,126.0,3,0.0001,20,,2019-03-26 12:26:23,2025-03-20 07:03:37,20.0,1499.305649,7,6,,,,,,,,,
637771810126144,445879107489998,2018,44,1,3,233,3,2,129.0,4,0.0001,3,,2019-03-26 12:26:23,2025-03-20 07:03:37,3.0,224.895847,7,6,,,,,,,,,
637771811126144,445879107489998,2018,44,1,3,233,4,2,129.0,4,0.0026,2,,2019-03-26 12:26:23,2025-03-20 07:03:37,2.0,149.930565,7,6,,,,,,,,,
637771812126144,445879107489998,2018,44,1,3,233,4,2,802.0,25,0.0036,3,,2019-03-26 12:26:23,2025-03-20 07:03:37,3.0,224.895847,7,6,,,,,,,,,
637771813126144,445879107489998,2018,44,1,3,233,4,2,806.0,28,0.0012,1,,2019-03-26 12:26:23,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772217126144,445879126489998,2018,44,1,7,22,2,1,316.0,32,0.001,2,,2019-03-26 12:26:24,2025-03-20 07:03:37,2.0,149.930565,7,6,,,,,,,,,
637772218126144,445879126489998,2018,44,1,7,22,2,1,356.0,43,0.0005,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772219126144,445879126489998,2018,44,1,7,22,3,1,316.0,32,0.0005,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772220126144,445879126489998,2018,44,1,7,22,4,1,129.0,4,0.0004,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772221126144,445879126489998,2018,44,1,7,22,4,1,372.0,42,0.0001,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772522126144,445879135489998,2018,44,1,7,34,1,1,931.0,41,0.0032,8,,2019-03-26 12:26:23,2025-03-20 07:03:37,8.0,599.72226,7,6,,,,,,,,,
637772523126144,445879135489998,2018,44,1,7,34,2,1,316.0,32,0.0252,1,,2019-03-26 12:26:23,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772524126144,445879135489998,2018,44,1,7,34,2,1,802.0,25,0.0405,2,,2019-03-26 12:26:23,2025-03-20 07:03:37,2.0,149.930565,7,6,,,,,,,,,
637772525126144,445879135489998,2018,44,1,7,34,2,1,931.0,41,0.0607,3,,2019-03-26 12:26:23,2025-03-20 07:03:37,3.0,224.895847,7,6,,,,,,,,,
637772420126144,445879132489998,2018,44,1,7,83,1,1,316.0,32,0.002,4,,2019-03-26 12:26:24,2025-03-20 07:03:37,4.0,299.86113,7,6,,,,,,,,,
637772421126144,445879132489998,2018,44,1,7,83,1,1,421.0,43,0.0005,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772422126144,445879132489998,2018,44,1,7,83,2,1,316.0,32,0.002,4,,2019-03-26 12:26:24,2025-03-20 07:03:37,4.0,299.86113,7,6,,,,,,,,,
637772423126144,445879132489998,2018,44,1,7,83,2,1,421.0,43,0.0005,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772424126144,445879132489998,2018,44,1,7,83,2,1,931.0,41,0.0004,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772425126144,445879132489998,2018,44,1,7,83,3,1,129.0,4,0.0004,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772426126144,445879132489998,2018,44,1,7,83,3,1,421.0,43,0.0005,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772427126144,445879132489998,2018,44,1,7,83,4,1,129.0,4,0.0004,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772428126144,445879132489998,2018,44,1,7,83,4,1,316.0,32,0.002,4,,2019-03-26 12:26:24,2025-03-20 07:03:37,4.0,299.86113,7,6,,,,,,,,,
637772070126144,445879123489998,2018,44,1,7,88,1,1,129.0,4,0.0004,1,,2019-03-26 12:26:22,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772071126144,445879123489998,2018,44,1,7,88,3,1,129.0,4,0.0042,10,,2019-03-26 12:26:22,2025-03-20 07:03:37,10.0,749.652825,7,6,,,,,,,,,
637772072126144,445879123489998,2018,44,1,7,88,4,1,129.0,4,0.0071,17,,2019-03-26 12:26:22,2025-03-20 07:03:37,17.0,1274.409802,7,6,,,,,,,,,
637771850126144,445879108489998,2018,44,1,7,219,1,1,316.0,32,0.0005,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772375126144,445879131489998,2018,44,1,7,298,1,1,371.0,30,0.0001,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772376126144,445879131489998,2018,44,1,7,298,2,1,931.0,41,0.0012,3,,2019-03-26 12:26:24,2025-03-20 07:03:37,3.0,224.895847,7,6,,,,,,,,,
637772323126144,445879129489998,2018,44,1,9,105,1,1,931.0,41,0.0005,1,,2019-03-26 12:26:23,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772324126144,445879129489998,2018,44,1,9,105,3,1,531.0,33,0.0002,1,,2019-03-26 12:26:23,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772325126144,445879129489998,2018,44,1,9,105,4,2,531.0,33,0.0006,1,,2019-03-26 12:26:23,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637771723126144,445874782489998,2018,44,1,9,188,2,1,762.0,41,0.0024,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637771724126144,445874782489998,2018,44,1,9,188,4,1,802.0,25,0.0004,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772290126144,445879128489998,2018,44,1,9,207,1,1,316.0,32,0.0007,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
637772291126144,445879128489998,2018,44,1,9,207,1,1,762.0,41,0.0065,2,,2019-03-26 12:26:24,2025-03-20 07:03:37,2.0,149.930565,7,6,,,,,,,,,
637772292126144,445879128489998,2018,44,1,9,207,3,1,129.0,4,0.0006,1,,2019-03-26 12:26:24,2025-03-20 07:03:37,1.0,74.965282,7,6,,,,,,,,,
740870591290487,511305801126144,2019,44,1,3,158,2,2,129.0,4,0.0009,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870592290487,511305801126144,2019,44,1,3,158,2,2,372.0,42,0.0021,7,,2020-04-14 14:13:28,2025-03-20 07:04:57,7.0,524.756977,7,7,,,,,,,,,
740870593290487,511305801126144,2019,44,1,3,158,3,2,931.0,41,0.0033,4,,2020-04-14 14:13:28,2025-03-20 07:04:57,4.0,299.86113,7,7,,,,,,,,,
740870950290487,511305829126144,2019,44,1,7,7,2,1,129.0,4,0.0001,1,,2020-04-14 14:13:28,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740870951290487,511305829126144,2019,44,1,7,7,2,1,372.0,42,0.0001,1,,2020-04-14 14:13:28,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740871235290487,511305837126144,2019,44,1,7,61,2,1,129.0,4,0.0008,2,,2020-04-14 14:13:29,2025-03-20 07:05:57,2.0,149.930565,8,1,,,,,,,,,
740871236290487,511305837126144,2019,44,1,7,61,2,1,372.0,42,0.0001,1,,2020-04-14 14:13:29,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740871237290487,511305837126144,2019,44,1,7,61,3,1,372.0,42,0.0215,3,,2020-04-14 14:13:29,2025-03-20 07:05:57,3.0,224.895847,8,1,,,,,,,,,
740871238290487,511305837126144,2019,44,1,7,61,4,1,832.0,27,0.0004,1,,2020-04-14 14:13:29,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740871239290487,511305837126144,2019,44,1,7,61,4,1,837.0,28,0.0004,1,,2020-04-14 14:13:29,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740870662290487,511305806126144,2019,44,1,7,126,1,1,129.0,4,0.0017,2,,2020-04-14 14:13:28,2025-03-20 07:04:57,2.0,149.930565,7,7,,,,,,,,,
740870663290487,511305806126144,2019,44,1,7,126,1,1,316.0,32,0.001,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870664290487,511305806126144,2019,44,1,7,126,1,1,372.0,42,0.0003,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870665290487,511305806126144,2019,44,1,7,126,3,1,129.0,4,0.0008,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870645290487,511305805126144,2019,44,1,7,177,3,2,403.0,29,0.0016,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870646290487,511305805126144,2019,44,1,7,177,3,2,762.0,41,0.0293,3,,2020-04-14 14:13:28,2025-03-20 07:04:57,3.0,224.895847,7,7,,,,,,,,,
740870647290487,511305805126144,2019,44,1,7,177,3,2,802.0,25,0.0016,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870648290487,511305805126144,2019,44,1,7,177,3,2,833.0,26,0.0016,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870649290487,511305805126144,2019,44,1,7,177,3,2,931.0,41,0.0031,2,,2020-04-14 14:13:28,2025-03-20 07:04:57,2.0,149.930565,7,7,,,,,,,,,
740870891290487,511305819126144,2019,44,1,7,214,2,1,129.0,4,0.0008,2,,2020-04-14 14:13:28,2025-03-20 07:04:57,2.0,149.930565,7,7,,,,,,,,,
740870892290487,511305819126144,2019,44,1,7,214,3,1,129.0,4,0.0017,4,,2020-04-14 14:13:28,2025-03-20 07:04:57,4.0,299.86113,7,7,,,,,,,,,
740870893290487,511305819126144,2019,44,1,7,214,3,1,356.0,43,0.0005,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870894290487,511305819126144,2019,44,1,7,214,4,1,802.0,25,0.0004,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870770290487,511305809126144,2019,44,1,7,341,2,1,129.0,4,0.005,12,,2020-04-14 14:13:28,2025-03-20 07:04:57,12.0,899.583389,7,7,,,,,,,,,
740870771290487,511305809126144,2019,44,1,7,341,2,1,372.0,42,0.0003,2,,2020-04-14 14:13:28,2025-03-20 07:04:57,2.0,149.930565,7,7,,,,,,,,,
740870817290487,511305813126144,2019,44,1,7,1685,2,1,372.0,42,0.0001,1,,2020-04-14 14:13:29,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870818290487,511305813126144,2019,44,1,7,1685,3,1,372.0,42,0.0002,1,,2020-04-14 14:13:29,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740870936290487,511305821126144,2019,44,1,9,59,3,2,762.0,41,0.0098,1,,2020-04-14 14:13:28,2025-03-20 07:04:57,1.0,74.965282,7,7,,,,,,,,,
740871025290487,511305830126144,2019,44,1,9,201,1,1,356.0,43,0.0012,2,,2020-04-14 14:13:28,2025-03-20 07:05:57,2.0,149.930565,8,1,,,,,,,,,
740871026290487,511305830126144,2019,44,1,9,201,3,1,126.0,3,0.0017,4,,2020-04-14 14:13:28,2025-03-20 07:05:57,4.0,299.86113,8,1,,,,,,,,,
740871027290487,511305830126144,2019,44,1,9,201,3,1,531.0,33,0.0002,1,,2020-04-14 14:13:28,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740871028290487,511305830126144,2019,44,1,9,201,3,1,802.0,25,0.0005,1,,2020-04-14 14:13:28,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740871029290487,511305830126144,2019,44,1,9,201,3,1,816.0,43,0.0042,9,,2020-04-14 14:13:28,2025-03-20 07:05:57,9.0,674.687542,8,1,,,,,,,,,
740871072290487,511305831126144,2019,44,1,9,4725,1,1,129.0,4,0.0025,3,,2020-04-14 14:13:28,2025-03-20 07:05:57,3.0,224.895847,8,1,,,,,,,,,
1225965504290487,602592922126144,2020,44,1,1,228,1,1,762.0,41,0.0072,2,,2022-07-15 12:06:35,2025-03-20 07:07:00,2.0,149.930565,8,2,,,,,,,,,
1225965505290487,602592922126144,2020,44,1,1,228,4,1,316.0,32,0.0007,1,,2022-07-15 12:06:35,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965506290487,602592922126144,2020,44,1,1,228,4,1,762.0,41,0.0036,1,,2022-07-15 12:06:35,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965507290487,602592922126144,2020,44,1,1,228,4,1,931.0,41,0.004,7,,2022-07-15 12:06:35,2025-03-20 07:07:00,7.0,524.756977,8,2,,,,,,,,,
367627232489998,245356692489998,2015,44,1,7,6,3,1,832.0,27,0.002,5,,2016-01-05 10:56:24,2025-03-20 06:59:26,5.0,374.826412,7,3,,,,,,,,,
740871073290487,511305831126144,2019,44,1,9,4725,2,1,129.0,4,0.0033,4,,2020-04-14 14:13:28,2025-03-20 07:05:57,4.0,299.86113,8,1,,,,,,,,,
740871074290487,511305831126144,2019,44,1,9,4725,3,2,129.0,4,0.0008,1,,2020-04-14 14:13:28,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
740871075290487,511305831126144,2019,44,1,9,4725,4,2,129.0,4,0.0025,3,,2020-04-14 14:13:28,2025-03-20 07:05:57,3.0,224.895847,8,1,,,,,,,,,
740871076290487,511305831126144,2019,44,1,9,4725,4,2,356.0,43,0.001,1,,2020-04-14 14:13:28,2025-03-20 07:05:57,1.0,74.965282,8,1,,,,,,,,,
1225965888290487,602592934126144,2020,44,1,3,144,1,1,129.0,4,0.0044,7,,2022-07-15 12:06:35,2025-03-20 07:07:00,7.0,524.756977,8,2,,,,,,,,,
1225965889290487,602592934126144,2020,44,1,3,144,1,1,371.0,30,0.0004,2,,2022-07-15 12:06:35,2025-03-20 07:07:00,2.0,149.930565,8,2,,,,,,,,,
1225965890290487,602592934126144,2020,44,1,3,144,1,1,391.0,43,0.0007,1,,2022-07-15 12:06:35,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965891290487,602592934126144,2020,44,1,3,144,4,1,129.0,4,0.0006,1,,2022-07-15 12:06:35,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965892290487,602592934126144,2020,44,1,3,144,4,1,391.0,43,0.0007,1,,2022-07-15 12:06:35,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965455290487,602592919126144,2020,44,1,5,112,1,1,356.0,43,0.001,2,,2022-07-15 12:06:36,2025-03-20 07:07:00,2.0,149.930565,8,2,,,,,,,,,
1225965456290487,602592919126144,2020,44,1,5,112,1,1,531.0,33,0.0001,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965457290487,602592919126144,2020,44,1,5,112,1,1,762.0,41,0.0024,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965458290487,602592919126144,2020,44,1,5,112,2,1,591.0,42,0.0005,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965459290487,602592919126144,2020,44,1,5,112,3,1,316.0,32,0.0005,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965460290487,602592919126144,2020,44,1,5,112,3,1,391.0,43,0.0005,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965461290487,602592919126144,2020,44,1,5,112,3,1,591.0,42,0.0005,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965462290487,602592919126144,2020,44,1,5,112,3,1,931.0,41,0.0004,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966032290487,602592941126144,2020,44,1,5,116,4,2,391.0,43,0.002,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966033290487,602592941126144,2020,44,1,5,116,4,2,531.0,33,0.0006,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966034290487,602592941126144,2020,44,1,5,116,4,2,591.0,42,0.002,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966035290487,602592941126144,2020,44,1,5,116,4,2,802.0,25,0.0016,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966053290487,602592942126144,2020,44,1,5,204,1,1,43.0,9,0.0001,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966054290487,602592942126144,2020,44,1,5,204,1,1,261.0,7,0.0001,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966055290487,602592942126144,2020,44,1,5,204,3,1,371.0,30,0.0001,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966056290487,602592942126144,2020,44,1,5,204,4,1,544.0,36,0.0003,2,,2022-07-15 12:06:37,2025-03-20 07:07:00,2.0,149.930565,8,2,,,,,,,,,
1225966215290487,602592950126144,2020,44,1,7,77,1,1,316.0,32,0.0007,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966216290487,602592950126144,2020,44,1,7,77,4,1,762.0,41,0.0033,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966176290487,602592949126144,2020,44,1,7,110,2,1,531.0,33,0.0003,2,,2022-07-15 12:06:36,2025-03-20 07:07:00,2.0,149.930565,8,2,,,,,,,,,
1225966177290487,602592949126144,2020,44,1,7,110,4,1,802.0,25,0.0001,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225966398290487,602592956126144,2020,44,1,7,162,1,1,762.0,41,0.2442,1,,2022-07-15 12:06:32,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965752290487,602592932126144,2020,44,1,7,169,1,1,129.0,4,0.0042,10,,2022-07-15 12:06:36,2025-03-20 07:07:00,10.0,749.652825,8,2,,,,,,,,,
1225965753290487,602592932126144,2020,44,1,7,169,1,1,316.0,32,0.0005,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965754290487,602592932126144,2020,44,1,7,169,1,1,371.0,30,0.0001,1,,2022-07-15 12:06:36,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965755290487,602592932126144,2020,44,1,7,169,1,1,391.0,43,0.002,4,,2022-07-15 12:06:36,2025-03-20 07:07:00,4.0,299.86113,8,2,,,,,,,,,
1225965756290487,602592932126144,2020,44,1,7,169,1,1,403.0,29,0.0016,4,,2022-07-15 12:06:36,2025-03-20 07:07:00,4.0,299.86113,8,2,,,,,,,,,
1225965757290487,602592932126144,2020,44,1,7,169,2,1,129.0,4,0.015,36,,2022-07-15 12:06:36,2025-03-20 07:07:00,36.0,2698.750168,8,2,,,,,,,,,
1225965759290487,602592932126144,2020,44,1,7,169,3,1,129.0,4,0.0017,4,,2022-07-15 12:06:36,2025-03-20 07:07:00,4.0,299.86113,8,2,,,,,,,,,
1225965761290487,602592932126144,2020,44,1,7,169,4,1,129.0,4,0.1042,5,,2022-07-15 12:06:36,2025-03-20 07:07:00,5.0,374.826412,8,2,,,,,,,,,
1225965763290487,602592932126144,2020,44,1,7,169,4,1,371.0,30,0.0215,3,,2022-07-15 12:06:36,2025-03-20 07:07:00,3.0,224.895847,8,2,,,,,,,,,
1225965764290487,602592932126144,2020,44,1,7,169,4,1,403.0,29,0.0393,2,,2022-07-15 12:06:36,2025-03-20 07:07:00,2.0,149.930565,8,2,,,,,,,,,
1225965980290487,602592940126144,2020,44,1,7,1302,1,1,316.0,32,0.0005,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965981290487,602592940126144,2020,44,1,7,1302,3,1,129.0,4,0.0115,25,,2022-07-15 12:06:37,2025-03-20 07:07:00,25.0,1874.132061,8,2,,,,,,,,,
1225965982290487,602592940126144,2020,44,1,7,1302,3,1,316.0,32,0.0016,3,,2022-07-15 12:06:37,2025-03-20 07:07:00,3.0,224.895847,8,2,,,,,,,,,
1225965983290487,602592940126144,2020,44,1,7,1302,3,1,837.0,28,0.0004,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1225965984290487,602592940126144,2020,44,1,7,1302,3,1,931.0,41,0.0026,6,,2022-07-15 12:06:37,2025-03-20 07:07:00,6.0,449.791695,8,2,,,,,,,,,
