CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
198890317020004,40400352010690,2011,32,1,17,85789,1,1,133.0,23,0.0001,1,,2013-05-21 16:07:50,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,0,0,
198890318020004,40400352010690,2011,32,1,17,85789,2,1,65.0,23,0.0001,1,22,2013-05-21 16:07:50,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198890319020004,40400352010690,2011,32,1,17,85789,3,1,133.0,23,0.0001,1,12,2013-05-21 16:07:50,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198890654020004,40400362010690,2011,32,1,17,86026,2,1,133.0,23,0.5564,2,10,2013-05-21 16:07:51,2024-12-08 19:52:13,2.0,149.930565,2,8,,,,,,,1,0,
198890655020004,40400362010690,2011,32,1,17,86026,3,1,65.0,23,0.2059,1,12,2013-05-21 16:07:51,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198890656020004,40400362010690,2011,32,1,17,86026,3,1,133.0,23,0.6176,3,,2013-05-21 16:07:51,2024-12-08 19:52:13,3.0,224.895847,2,8,,,,,,,0,0,
198891771020004,40400385010690,2011,32,1,17,86104,1,1,133.0,23,0.0001,1,18,2013-05-21 16:07:54,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198891772020004,40400385010690,2011,32,1,17,86104,2,1,133.0,23,0.0001,1,16,2013-05-21 16:07:54,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198891773020004,40400385010690,2011,32,1,17,86104,3,1,133.0,23,0.0014,10,7,2013-05-21 16:07:54,2024-12-08 19:52:13,10.0,749.652825,2,8,,,,,,,1,0,
198891774020004,40400385010690,2011,32,1,17,86104,4,1,133.0,23,0.0003,2,10,2013-05-21 16:07:54,2024-12-08 19:52:13,2.0,149.930565,2,8,,,,,,,1,0,
198893939020004,40400476010690,2011,32,1,17,86193,3,1,65.0,23,0.0001,1,8,2013-05-21 16:08:01,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198889889020004,40400344010690,2011,32,1,17,86297,4,1,133.0,23,0.0001,6,4,2013-05-21 16:07:49,2024-12-08 19:52:13,6.0,449.791695,2,8,,,,,,,1,0,
198891880020004,40400387010690,2011,32,1,17,86570,2,1,65.0,23,0.0001,1,20,2013-05-21 16:07:55,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,1,
198891881020004,40400387010690,2011,32,1,17,86570,2,1,133.0,23,0.0001,3,6,2013-05-21 16:07:55,2024-12-08 19:52:13,3.0,224.895847,2,8,,,,,,,1,0,
198891882020004,40400387010690,2011,32,1,17,86570,3,1,133.0,23,0.0001,1,12,2013-05-21 16:07:55,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198893696020004,40400466010690,2011,32,1,17,86930,2,1,133.0,23,0.0003,2,7,2013-05-21 16:08:01,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198893697020004,40400466010690,2011,32,1,17,86930,4,1,133.0,23,0.0003,2,,2013-05-21 16:08:01,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,0,0,
198890480020004,40400354010690,2011,32,1,17,87350,2,1,65.0,23,0.0001,1,,2013-05-21 16:07:50,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,0,0,
198890481020004,40400354010690,2011,32,1,17,87350,3,1,133.0,23,0.0001,1,14,2013-05-21 16:07:50,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198890482020004,40400354010690,2011,32,1,17,87350,4,1,133.0,23,0.0003,2,24,2013-05-21 16:07:50,2024-12-08 19:52:13,2.0,149.930565,2,8,,,,,,,1,0,
198893102020004,40400433010690,2011,32,1,17,88004,2,1,133.0,23,0.0003,2,10,2013-05-21 16:07:59,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198891401020004,40400378010690,2011,32,1,17,88479,2,1,133.0,23,0.0003,2,3,2013-05-21 16:07:53,2024-12-08 19:52:13,2.0,149.930565,2,8,,,,,,,1,0,
198890584020004,40400358010690,2011,32,1,17,89667,3,1,133.0,23,0.0001,1,6,2013-05-21 16:07:51,2024-12-08 19:52:13,1.0,74.965282,2,8,,,,,,,1,0,
198893826020004,40400470010690,2011,32,1,17,90998,1,1,133.0,23,0.0001,1,10,2013-05-21 16:08:01,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198893827020004,40400470010690,2011,32,1,17,90998,2,1,133.0,23,0.0003,2,,2013-05-21 16:08:01,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,0,0,
198893828020004,40400470010690,2011,32,1,17,90998,3,1,133.0,23,0.0004,3,,2013-05-21 16:08:01,2024-12-08 19:52:14,3.0,224.895847,2,8,,,,,,,0,0,
198893829020004,40400470010690,2011,32,1,17,90998,4,1,133.0,23,0.0001,3,,2013-05-21 16:08:01,2024-12-08 19:52:14,3.0,224.895847,2,8,,,,,,,0,0,
198893242020004,40400442010690,2011,32,1,17,91342,1,1,133.0,23,0.0001,1,15,2013-05-21 16:07:59,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198893243020004,40400442010690,2011,32,1,17,91342,2,1,133.0,23,0.0001,1,,2013-05-21 16:07:59,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198893244020004,40400442010690,2011,32,1,17,91342,3,1,133.0,23,0.0071,1,,2013-05-21 16:07:59,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198896087020004,40400692010690,2011,32,1,19,86569,1,1,65.0,23,,1,10,2013-05-21 16:03:44,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198896088020004,40400692010690,2011,32,1,19,86569,1,1,133.0,23,,1,6,2013-05-21 16:03:44,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198896089020004,40400692010690,2011,32,1,19,86569,2,1,133.0,23,,1,7,2013-05-21 16:03:44,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198896090020004,40400692010690,2011,32,1,19,86569,3,1,65.0,23,,1,,2013-05-21 16:03:44,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198896396020004,40400731010690,2011,32,1,19,89696,1,1,133.0,23,,2,8,2013-05-21 16:03:47,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198896397020004,40400731010690,2011,32,1,19,89696,3,1,133.0,23,,3,,2013-05-21 16:03:47,2024-12-08 19:52:14,3.0,224.895847,2,8,,,,,,,0,0,
198896329020004,40400729010690,2011,32,1,19,89763,1,1,133.0,23,0.0001,1,12,2013-05-21 16:03:47,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198897492020004,40400838010690,2011,32,1,21,82350,3,1,133.0,23,0.0001,1,12,2013-05-21 16:03:52,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198897698020004,40400863010690,2011,32,1,21,83023,1,1,133.0,23,0.0001,1,9,2013-05-21 16:03:54,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198897699020004,40400863010690,2011,32,1,21,83023,3,1,133.0,23,0.0001,1,,2013-05-21 16:03:54,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198897395020004,40400830010690,2011,32,1,21,85195,4,1,133.0,23,0.0001,1,7,2013-05-21 16:03:52,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198897044020004,40400821010690,2011,32,1,21,87403,3,1,133.0,23,0.0071,1,10,2013-05-21 16:03:51,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198898361020004,40400877010690,2011,32,1,23,80200,2,1,133.0,23,0.0001,1,12,2013-05-21 16:03:56,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198898037020004,40400872010690,2011,32,1,23,80336,4,1,133.0,23,0.0004,3,15,2013-05-21 16:03:55,2024-12-08 19:52:14,3.0,224.895847,2,8,,,,,,,1,0,
198898482020004,40400879010690,2011,32,1,23,80391,1,1,133.0,23,0.0001,1,12,2013-05-21 16:03:56,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198898483020004,40400879010690,2011,32,1,23,80391,4,1,133.0,23,0.0003,2,,2013-05-21 16:03:56,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,0,0,
335806095489998,40401393010690,2011,32,1,23,80597,3,2,15.0,12,0.0027,2,5,2015-06-10 12:16:47,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198905090020004,40401385010690,2011,32,1,23,82148,4,1,133.0,23,,1,20,2013-05-21 16:04:26,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198905373020004,40401395010690,2011,32,1,23,82877,4,1,746.0,44,0.001,1,15,2013-05-21 16:04:27,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198901934020004,40401008010690,2011,32,1,23,82893,1,1,133.0,23,0.0006,3,20,2013-05-21 16:04:10,2024-12-08 19:52:14,3.0,224.895847,2,8,,,,,,,1,0,
198901935020004,40401008010690,2011,32,1,23,82893,4,1,133.0,23,0.0002,1,15,2013-05-21 16:04:10,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899505020004,40400913010690,2011,32,1,23,82912,2,1,133.0,23,0.0001,1,6,2013-05-21 16:04:00,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899506020004,40400913010690,2011,32,1,23,82912,3,1,133.0,23,0.0001,1,5,2013-05-21 16:04:00,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899507020004,40400913010690,2011,32,1,23,82912,4,1,65.0,23,0.0001,1,28,2013-05-21 16:04:00,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899508020004,40400913010690,2011,32,1,23,82912,4,1,133.0,23,0.0001,1,36,2013-05-21 16:04:00,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198900048020004,40400940010690,2011,32,1,23,83187,1,1,133.0,23,0.0003,2,9,2013-05-21 16:04:02,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198900049020004,40400940010690,2011,32,1,23,83187,2,1,133.0,23,0.0001,1,,2013-05-21 16:04:02,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198900050020004,40400940010690,2011,32,1,23,83187,3,1,133.0,23,0.0001,2,,2013-05-21 16:04:02,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,0,0,
198904489020004,40401179010690,2011,32,1,23,83555,4,1,133.0,23,0.0001,1,3,2013-05-21 16:04:21,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198903778020004,40401145010690,2011,32,1,23,83648,4,1,133.0,23,0.0001,1,7,2013-05-21 16:04:18,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198905815020004,40401415010690,2011,32,1,23,83856,4,1,133.0,23,0.0001,1,15,2013-05-21 16:04:29,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198905816020004,40401415010690,2011,32,1,23,83856,4,1,475.0,48,0.0001,1,25,2013-05-21 16:04:29,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198901759020004,40401004010690,2011,32,1,23,84479,1,1,475.0,48,0.0001,2,10,2013-05-21 16:04:09,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198901760020004,40401004010690,2011,32,1,23,84479,3,1,475.0,48,0.0001,2,11,2013-05-21 16:04:09,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198904053020004,40401153010690,2011,32,1,23,85859,4,1,133.0,23,0.2059,1,5,2013-05-21 16:04:19,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198902557020004,40401048010690,2011,32,1,23,86350,2,1,65.0,23,0.0001,1,8,2013-05-21 16:04:12,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198902558020004,40401048010690,2011,32,1,23,86350,2,1,133.0,23,0.0001,1,7,2013-05-21 16:04:12,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198902559020004,40401048010690,2011,32,1,23,86350,4,1,133.0,23,0.0001,1,3,2013-05-21 16:04:12,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899766020004,40400928010690,2011,32,1,23,87367,2,1,133.0,23,0.0001,1,15,2013-05-21 16:04:01,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899767020004,40400928010690,2011,32,1,23,87367,3,1,133.0,23,0.0001,1,,2013-05-21 16:04:01,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198905022020004,40401373010690,2011,32,1,23,87970,1,1,133.0,23,0.0004,2,16,2013-05-21 16:04:25,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,1,0,
198901990020004,40401016010690,2011,32,1,23,89292,1,1,65.0,23,0.0001,1,4,2013-05-21 16:04:10,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198901991020004,40401016010690,2011,32,1,23,89292,1,1,133.0,23,0.0001,1,11,2013-05-21 16:04:10,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198901992020004,40401016010690,2011,32,1,23,89292,4,1,133.0,23,0.0001,1,3,2013-05-21 16:04:10,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198899629020004,40400920010690,2011,32,1,23,89717,3,1,133.0,23,0.0001,1,4,2013-05-21 16:04:01,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198898637020004,40400881010690,2011,32,1,23,90917,2,1,133.0,23,0.0001,1,5,2013-05-21 16:03:57,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198903214020004,40401103010690,2011,32,1,23,91228,2,1,475.0,48,0.0003,2,,2013-05-21 16:04:16,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,0,0,
198903215020004,40401103010690,2011,32,1,23,91228,3,1,475.0,48,0.0003,2,,2013-05-21 16:04:16,2024-12-08 19:52:14,2.0,149.930565,2,8,,,,,,,0,0,
198904845020004,40401283010690,2011,32,1,23,91603,2,1,65.0,23,0.0001,1,15,2013-05-21 16:04:24,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198904846020004,40401283010690,2011,32,1,23,91603,2,1,133.0,23,0.0001,1,12,2013-05-21 16:04:24,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198904847020004,40401283010690,2011,32,1,23,91603,4,1,65.0,23,0.0001,1,7,2013-05-21 16:04:24,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198902994020004,40401083010690,2011,32,1,23,91626,1,1,65.0,23,0.0001,1,,2013-05-21 16:04:15,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,0,0,
198902995020004,40401083010690,2011,32,1,23,91626,1,1,133.0,23,0.0004,3,18,2013-05-21 16:04:15,2024-12-08 19:52:14,3.0,224.895847,2,8,,,,,,,1,0,
198905546020004,40401403010690,2011,32,1,23,91723,3,1,133.0,23,10.2928,1,5,2013-05-21 16:04:28,2024-12-08 19:52:14,1.0,74.965282,2,8,,,,,,,1,0,
198906598020004,40401612010690,2011,32,1,27,86083,1,1,133.0,23,0.0071,1,5,2013-05-21 16:04:34,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198906599020004,40401612010690,2011,32,1,27,86083,3,1,133.0,23,0.0001,1,,2013-05-21 16:04:34,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198907960020004,40401835010690,2011,32,1,31,82284,3,1,15.0,12,0.0013,3,,2013-05-21 16:04:41,2024-12-08 19:52:15,3.0,224.895847,2,8,,,,,,,0,0,
198907961020004,40401835010690,2011,32,1,31,82284,4,1,15.0,12,0.0009,2,2,2013-05-21 16:04:41,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198908173020004,40401840010690,2011,32,1,31,90113,2,1,101.0,24,0.0004,12,30,2013-05-21 16:04:42,2024-12-08 19:52:15,12.0,899.583389,2,8,,,,,,,1,1,
198906839020004,40401661010690,2011,32,1,31,91475,1,1,65.0,23,0.3921,1,18,2013-05-21 16:04:36,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198908776020004,40401884010690,2011,32,1,33,80033,2,1,133.0,23,0.0001,2,15,2013-05-21 16:04:45,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198908777020004,40401884010690,2011,32,1,33,80033,4,1,133.0,23,0.0001,1,,2013-05-21 16:04:45,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198912929020004,40402010010690,2011,32,1,33,80055,3,1,133.0,23,0.0001,1,2,2013-05-21 16:04:57,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198913202020004,40402018010690,2011,32,1,33,80141,1,1,133.0,23,0.0001,1,12,2013-05-21 16:04:58,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198910365020004,40401936010690,2011,32,1,33,80329,2,1,15.0,12,0.001,3,12,2013-05-21 16:04:50,2024-12-08 19:52:15,3.0,224.895847,2,8,,,,,,,1,0,
198910366020004,40401936010690,2011,32,1,33,80329,2,1,133.0,23,0.0003,2,9,2013-05-21 16:04:50,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198910367020004,40401936010690,2011,32,1,33,80329,2,1,202.0,10,0.0007,2,12,2013-05-21 16:04:50,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198914639020004,40402048010690,2011,32,1,33,80650,1,1,133.0,23,0.0001,1,8,2013-05-21 16:05:03,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198917374020004,40402107010690,2011,32,1,33,80865,2,1,133.0,23,0.0001,1,23,2013-05-21 16:05:11,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198915610020004,40402076010690,2011,32,1,33,81035,3,1,133.0,23,0.0001,1,12,2013-05-21 16:05:07,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198911043020004,40401953010690,2011,32,1,33,81421,1,1,475.0,48,0.0001,1,,2013-05-21 16:04:52,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198911899020004,40401983010690,2011,32,1,33,81704,3,1,133.0,23,0.0001,1,8,2013-05-21 16:04:54,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198914745020004,40402050010690,2011,32,1,33,82477,3,1,133.0,23,0.0001,1,5,2013-05-21 16:05:03,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198910888020004,40401951010690,2011,32,1,33,83259,1,1,475.0,48,0.0002,1,,2013-05-21 16:04:51,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198910889020004,40401951010690,2011,32,1,33,83259,2,1,65.0,23,0.0002,1,7,2013-05-21 16:04:51,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198910890020004,40401951010690,2011,32,1,33,83259,2,1,133.0,23,0.0002,1,9,2013-05-21 16:04:51,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198910891020004,40401951010690,2011,32,1,33,83259,2,1,475.0,48,0.0006,3,,2013-05-21 16:04:51,2024-12-08 19:52:15,3.0,224.895847,2,8,,,,,,,0,0,
198914477020004,40402040010690,2011,32,1,33,83406,4,1,133.0,23,0.0071,1,12,2013-05-21 16:05:02,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198916938020004,40402096010690,2011,32,1,33,83497,1,1,133.0,23,0.0003,2,13,2013-05-21 16:05:10,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198916939020004,40402096010690,2011,32,1,33,83497,2,1,133.0,23,0.0001,1,,2013-05-21 16:05:10,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198916940020004,40402096010690,2011,32,1,33,83497,2,1,475.0,48,0.0006,4,,2013-05-21 16:05:10,2024-12-08 19:52:15,4.0,299.86113,2,8,,,,,,,0,0,
198916941020004,40402096010690,2011,32,1,33,83497,3,1,475.0,48,0.0001,1,,2013-05-21 16:05:10,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198916942020004,40402096010690,2011,32,1,33,83497,4,1,133.0,23,0.0007,5,,2013-05-21 16:05:10,2024-12-08 19:52:15,5.0,374.826412,2,8,,,,,,,0,0,
198914317020004,40402035010690,2011,32,1,33,83651,1,1,133.0,23,0.0001,1,13,2013-05-21 16:05:02,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198914318020004,40402035010690,2011,32,1,33,83651,3,1,133.0,23,0.0003,2,,2013-05-21 16:05:02,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,0,0,
198912019020004,40401985010690,2011,32,1,33,83794,2,1,475.0,48,0.0001,3,12,2013-05-21 16:04:54,2024-12-08 19:52:15,3.0,224.895847,2,8,,,,,,,1,0,
198912020020004,40401985010690,2011,32,1,33,83794,3,1,65.0,23,0.0001,1,25,2013-05-21 16:04:54,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198912021020004,40401985010690,2011,32,1,33,83794,4,1,133.0,23,0.0001,1,6,2013-05-21 16:04:55,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198914129020004,40402031010690,2011,32,1,33,84555,1,1,475.0,48,0.0006,4,9,2013-05-21 16:05:01,2024-12-08 19:52:15,4.0,299.86113,2,8,,,,,,,1,0,
198914130020004,40402031010690,2011,32,1,33,84555,2,1,475.0,48,0.0001,1,7,2013-05-21 16:05:01,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198914131020004,40402031010690,2011,32,1,33,84555,3,1,475.0,48,0.0001,1,,2013-05-21 16:05:01,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198912892020004,40402006010690,2011,32,1,33,84738,3,1,133.0,23,1.0979,4,5,2013-05-21 16:04:57,2024-12-08 19:52:15,4.0,299.86113,2,8,,,,,,,1,0,
198916799020004,40402094010690,2011,32,1,33,86134,1,1,133.0,23,0.0004,2,15,2013-05-21 16:05:10,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198916800020004,40402094010690,2011,32,1,33,86134,1,1,475.0,48,0.0002,1,,2013-05-21 16:05:10,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198916801020004,40402094010690,2011,32,1,33,86134,2,1,142.0,24,0.0001,1,6,2013-05-21 16:05:10,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,1,
198916802020004,40402094010690,2011,32,1,33,86134,2,1,475.0,48,0.0004,2,,2013-05-21 16:05:10,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,0,1,
198917899020004,40402121010690,2011,32,1,33,86463,1,1,133.0,23,0.0001,1,6,2013-05-21 16:05:13,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198917900020004,40402121010690,2011,32,1,33,86463,2,1,133.0,23,0.0003,2,6,2013-05-21 16:05:13,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198917901020004,40402121010690,2011,32,1,33,86463,4,1,133.0,23,0.0013,9,6,2013-05-21 16:05:13,2024-12-08 19:52:15,9.0,674.687542,2,8,,,,,,,1,1,
198915512020004,40402073010690,2011,32,1,33,86765,1,1,15.0,12,0.0003,1,28,2013-05-21 16:05:06,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198915513020004,40402073010690,2011,32,1,33,86765,1,1,113.0,24,0.0001,1,53,2013-05-21 16:05:06,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198915514020004,40402073010690,2011,32,1,33,86765,1,1,202.0,10,0.0003,1,50,2013-05-21 16:05:06,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198915515020004,40402073010690,2011,32,1,33,86765,2,1,746.0,44,0.0007,1,36,2013-05-21 16:05:06,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198915516020004,40402073010690,2011,32,1,33,86765,3,1,15.0,12,0.0003,1,19,2013-05-21 16:05:06,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198915517020004,40402073010690,2011,32,1,33,86765,4,1,15.0,12,0.0013,4,38,2013-05-21 16:05:06,2024-12-08 19:52:15,4.0,299.86113,2,8,,,,,,,1,0,
198909879020004,40401925010690,2011,32,1,33,87039,3,1,65.0,23,0.0002,1,25,2013-05-21 16:04:48,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198914280020004,40402033010690,2011,32,1,33,87117,2,1,475.0,48,10.2928,1,,2013-05-21 16:05:02,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198910716020004,40401950010690,2011,32,1,33,87411,1,1,65.0,23,0.0001,1,9,2013-05-21 16:04:51,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198910717020004,40401950010690,2011,32,1,33,87411,2,1,65.0,23,0.0001,1,,2013-05-21 16:04:51,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,0,0,
198911575020004,40401974010690,2011,32,1,33,88499,2,1,133.0,23,0.0001,1,11,2013-05-21 16:04:53,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198918352020004,40402132010690,2011,32,1,33,88637,4,1,133.0,23,0.0001,1,5,2013-05-21 16:05:14,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198911823020004,40401978010690,2011,32,1,33,88732,4,1,133.0,23,0.0004,3,7,2013-05-21 16:04:54,2024-12-08 19:52:15,3.0,224.895847,2,8,,,,,,,1,0,
198916564020004,40402087010690,2011,32,1,33,90381,2,1,65.0,23,,1,16,2013-05-21 16:05:09,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198913101020004,40402012010690,2011,32,1,33,90461,3,1,133.0,23,0.0001,1,11,2013-05-21 16:04:58,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198918882020004,40402145010690,2011,32,1,33,90622,1,1,65.0,23,0.0001,1,6,2013-05-21 16:05:16,2024-12-08 19:52:15,1.0,74.965282,2,8,,,,,,,1,0,
198918883020004,40402145010690,2011,32,1,33,90622,2,1,133.0,23,0.0001,2,39,2013-05-21 16:05:16,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
198918884020004,40402145010690,2011,32,1,33,90622,4,1,133.0,23,0.0003,2,12,2013-05-21 16:05:16,2024-12-08 19:52:15,2.0,149.930565,2,8,,,,,,,1,0,
