CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
1219008613290487,497552940126144,2019,15,1,1,2312,3,1,6514.0,54,0.0005,1,,2022-06-14 20:31:21,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219008614290487,497552940126144,2019,15,1,1,2312,3,1,7783.0,54,0.001,2,,2022-06-14 20:31:21,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219008615290487,497552940126144,2019,15,1,1,2312,4,1,6514.0,54,0.0049,10,,2022-06-14 20:31:21,2025-01-13 18:53:19,10.0,749.652825,3,0,,,,,,,,,
1219008616290487,497552940126144,2019,15,1,1,2312,4,1,6548.0,54,0.0005,1,,2022-06-14 20:31:21,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219008617290487,497552940126144,2019,15,1,1,2312,4,1,7783.0,54,0.0083,17,,2022-06-14 20:31:21,2025-01-13 18:53:19,17.0,1274.409802,3,0,,,,,,,,,
1219008618290487,497552940126144,2019,15,1,1,2312,4,1,7922.0,54,0.001,2,,2022-06-14 20:31:21,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219008619290487,497552940126144,2019,15,1,1,2312,4,1,7926.0,54,0.0015,3,,2022-06-14 20:31:21,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219029731290487,497553304126144,2019,15,1,1,2317,1,1,6514.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219029732290487,497553304126144,2019,15,1,1,2317,1,1,6548.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219029733290487,497553304126144,2019,15,1,1,2317,1,1,7724.0,54,0.001,2,,2022-06-14 20:30:30,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219029734290487,497553304126144,2019,15,1,1,2317,1,1,7926.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219029735290487,497553304126144,2019,15,1,1,2317,1,1,8355.0,54,0.0015,3,,2022-06-14 20:30:30,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219029736290487,497553304126144,2019,15,1,1,2317,2,1,6514.0,54,0.002,4,,2022-06-14 20:30:30,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219029737290487,497553304126144,2019,15,1,1,2317,2,1,6548.0,54,0.0161,33,,2022-06-14 20:30:30,2025-01-13 18:53:19,33.0,2473.854321,3,0,,,,,,,,,
1219029738290487,497553304126144,2019,15,1,1,2317,2,1,7453.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219029739290487,497553304126144,2019,15,1,1,2317,2,1,7724.0,54,0.0039,8,,2022-06-14 20:30:30,2025-01-13 18:53:19,8.0,599.72226,3,0,,,,,,,,,
1219029740290487,497553304126144,2019,15,1,1,2317,2,1,7783.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219029741290487,497553304126144,2019,15,1,1,2317,3,1,6006.0,54,0.001,2,,2022-06-14 20:30:30,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219029742290487,497553304126144,2019,15,1,1,2317,3,1,6547.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219030050290487,497553311126144,2019,15,1,1,2326,1,1,8344.0,54,23.2282,2,,2022-06-14 20:30:30,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219030051290487,497553311126144,2019,15,1,1,2326,4,1,8344.0,54,0.0001,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219030191290487,497553317126144,2019,15,1,1,2335,1,1,6514.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219030192290487,497553317126144,2019,15,1,1,2335,1,1,6548.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219030193290487,497553317126144,2019,15,1,1,2335,1,1,7783.0,54,0.0005,1,,2022-06-14 20:30:30,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037162290487,497553451126144,2019,15,1,1,2364,1,1,6547.0,54,0.0015,3,,2022-06-14 20:30:57,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219036771290487,497553443126144,2019,15,1,1,2354,1,1,8641.0,54,9.7196,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219036918290487,497553445126144,2019,15,1,1,2358,2,2,8831.0,54,0.0086,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037161290487,497553451126144,2019,15,1,1,2364,1,1,6514.0,54,0.002,4,,2022-06-14 20:30:57,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219037163290487,497553451126144,2019,15,1,1,2364,1,1,6548.0,54,0.0024,5,,2022-06-14 20:30:57,2025-01-13 18:53:19,5.0,374.826412,3,0,,,,,,,,,
1219037164290487,497553451126144,2019,15,1,1,2364,1,1,7783.0,54,0.002,4,,2022-06-14 20:30:57,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219037165290487,497553451126144,2019,15,1,1,2364,1,1,7922.0,54,0.001,2,,2022-06-14 20:30:57,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219037166290487,497553451126144,2019,15,1,1,2364,2,1,6514.0,54,0.001,2,,2022-06-14 20:30:57,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219037167290487,497553451126144,2019,15,1,1,2364,2,1,6547.0,54,0.0015,3,,2022-06-14 20:30:57,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219037168290487,497553451126144,2019,15,1,1,2364,2,1,6548.0,54,0.0039,8,,2022-06-14 20:30:57,2025-01-13 18:53:19,8.0,599.72226,3,0,,,,,,,,,
1219037169290487,497553451126144,2019,15,1,1,2364,2,1,7724.0,54,0.0005,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037170290487,497553451126144,2019,15,1,1,2364,2,1,7783.0,54,0.0024,5,,2022-06-14 20:30:57,2025-01-13 18:53:19,5.0,374.826412,3,0,,,,,,,,,
1219037171290487,497553451126144,2019,15,1,1,2364,3,1,6514.0,54,0.0024,5,,2022-06-14 20:30:57,2025-01-13 18:53:19,5.0,374.826412,3,0,,,,,,,,,
1219037172290487,497553451126144,2019,15,1,1,2364,3,1,6547.0,54,0.002,4,,2022-06-14 20:30:57,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219037173290487,497553451126144,2019,15,1,1,2364,3,1,6548.0,54,0.0029,6,,2022-06-14 20:30:57,2025-01-13 18:53:19,6.0,449.791695,3,0,,,,,,,,,
1219037174290487,497553451126144,2019,15,1,1,2364,3,1,7783.0,54,0.0044,9,,2022-06-14 20:30:57,2025-01-13 18:53:19,9.0,674.687542,3,0,,,,,,,,,
1219037175290487,497553451126144,2019,15,1,1,2364,3,1,7922.0,54,0.0029,6,,2022-06-14 20:30:57,2025-01-13 18:53:19,6.0,449.791695,3,0,,,,,,,,,
1219037176290487,497553451126144,2019,15,1,1,2364,3,1,7926.0,54,0.0005,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037177290487,497553451126144,2019,15,1,1,2364,4,1,6514.0,54,0.002,4,,2022-06-14 20:30:57,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219037178290487,497553451126144,2019,15,1,1,2364,4,1,6547.0,54,0.0015,3,,2022-06-14 20:30:57,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219037179290487,497553451126144,2019,15,1,1,2364,4,1,6548.0,54,0.0005,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037180290487,497553451126144,2019,15,1,1,2364,4,1,7724.0,54,0.002,4,,2022-06-14 20:30:57,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219037181290487,497553451126144,2019,15,1,1,2364,4,1,7783.0,54,0.0098,20,,2022-06-14 20:30:57,2025-01-13 18:53:19,20.0,1499.305649,3,0,,,,,,,,,
1219037182290487,497553451126144,2019,15,1,1,2364,4,1,7922.0,54,0.0005,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037479290487,497553459126144,2019,15,1,1,2376,3,1,7926.0,54,30.0,4,,2022-06-14 20:30:57,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219037480290487,497553459126144,2019,15,1,1,2376,4,1,7783.0,54,0.4418,1,,2022-06-14 20:30:57,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219037602290487,497553463126144,2019,15,1,1,2382,1,1,8355.0,54,0.0015,3,,2022-06-14 20:30:58,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219037603290487,497553463126144,2019,15,1,1,2382,2,1,8355.0,54,0.0001,34,,2022-06-14 20:30:58,2025-01-13 18:53:19,34.0,2548.819603,3,0,,,,,,,,,
1219037604290487,497553463126144,2019,15,1,1,2382,3,1,8355.0,54,0.0538,110,,2022-06-14 20:30:58,2025-01-13 18:53:19,110.0,8246.18107,3,0,,,,,,,,,
1219037605290487,497553463126144,2019,15,1,1,2382,4,1,8355.0,54,0.0293,42,,2022-06-14 20:30:58,2025-01-13 18:53:19,42.0,3148.541863,3,0,,,,,,,,,
1219038311290487,497553474126144,2019,15,1,1,2394,1,1,7783.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038312290487,497553474126144,2019,15,1,1,2394,2,1,6514.0,54,0.0034,7,,2022-06-14 20:30:58,2025-01-13 18:53:19,7.0,524.756977,3,0,,,,,,,,,
1219038313290487,497553474126144,2019,15,1,1,2394,2,1,6547.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038314290487,497553474126144,2019,15,1,1,2394,2,1,6548.0,54,0.0039,8,,2022-06-14 20:30:58,2025-01-13 18:53:19,8.0,599.72226,3,0,,,,,,,,,
1219038315290487,497553474126144,2019,15,1,1,2394,2,1,7724.0,54,0.0024,5,,2022-06-14 20:30:58,2025-01-13 18:53:19,5.0,374.826412,3,0,,,,,,,,,
1219038316290487,497553474126144,2019,15,1,1,2394,2,1,7783.0,54,0.0049,10,,2022-06-14 20:30:58,2025-01-13 18:53:19,10.0,749.652825,3,0,,,,,,,,,
1219038317290487,497553474126144,2019,15,1,1,2394,2,1,7922.0,54,0.001,2,,2022-06-14 20:30:58,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219038318290487,497553474126144,2019,15,1,1,2394,2,1,7926.0,54,0.0068,14,,2022-06-14 20:30:58,2025-01-13 18:53:19,14.0,1049.513954,3,0,,,,,,,,,
1219038319290487,497553474126144,2019,15,1,1,2394,3,1,6721.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038320290487,497553474126144,2019,15,1,1,2394,4,1,6547.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038321290487,497553474126144,2019,15,1,1,2394,4,1,6548.0,54,0.001,2,,2022-06-14 20:30:58,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219038562290487,497553475126144,2019,15,1,1,2395,1,1,8641.0,54,1.3254,3,,2022-06-14 20:30:58,2025-01-13 18:53:19,3.0,224.895847,3,0,,,,,,,,,
1219038563290487,497553475126144,2019,15,1,1,2395,3,1,8641.0,54,9.7196,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038564290487,497553475126144,2019,15,1,1,2395,4,1,8641.0,54,19.3085,56,,2022-06-14 20:30:58,2025-01-13 18:53:19,56.0,4198.055817,3,0,,,,,,,,,
1219038764290487,497553479126144,2019,15,1,1,2400,1,1,6514.0,54,0.001,2,,2022-06-14 20:30:58,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219038765290487,497553479126144,2019,15,1,1,2400,3,1,6514.0,54,0.0059,12,,2022-06-14 20:30:58,2025-01-13 18:53:19,12.0,899.583389,3,0,,,,,,,,,
1219038766290487,497553479126144,2019,15,1,1,2400,3,1,6547.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038767290487,497553479126144,2019,15,1,1,2400,3,1,6548.0,54,0.002,4,,2022-06-14 20:30:58,2025-01-13 18:53:19,4.0,299.86113,3,0,,,,,,,,,
1219038768290487,497553479126144,2019,15,1,1,2400,3,1,7453.0,54,0.001,2,,2022-06-14 20:30:58,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219038769290487,497553479126144,2019,15,1,1,2400,3,1,7724.0,54,0.0029,6,,2022-06-14 20:30:58,2025-01-13 18:53:19,6.0,449.791695,3,0,,,,,,,,,
1219038770290487,497553479126144,2019,15,1,1,2400,3,1,7926.0,54,0.001,2,,2022-06-14 20:30:58,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219038771290487,497553479126144,2019,15,1,1,2400,3,1,8355.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038772290487,497553479126144,2019,15,1,1,2400,4,1,6514.0,54,0.001,2,,2022-06-14 20:30:58,2025-01-13 18:53:19,2.0,149.930565,3,0,,,,,,,,,
1219038773290487,497553479126144,2019,15,1,1,2400,4,1,6548.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038774290487,497553479126144,2019,15,1,1,2400,4,1,7724.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038775290487,497553479126144,2019,15,1,1,2400,4,1,8355.0,54,0.0005,1,,2022-06-14 20:30:58,2025-01-13 18:53:19,1.0,74.965282,3,0,,,,,,,,,
1219038983290487,497553482126144,2019,15,1,1,2403,2,1,7783.0,54,0.0113,6,,2022-06-14 20:30:58,2025-01-13 18:53:19,6.0,449.791695,3,0,,,,,,,,,
1219038984290487,497553482126144,2019,15,1,1,2403,4,1,7783.0,54,0.0029,6,,2022-06-14 20:30:58,2025-01-13 18:53:19,6.0,449.791695,3,0,,,,,,,,,
1219039117290487,497553483126144,2019,15,1,1,2406,1,1,6548.0,54,0.0005,1,,2022-06-14 20:30:59,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219039118290487,497553483126144,2019,15,1,1,2406,2,1,6548.0,54,0.0001,1,,2022-06-14 20:30:59,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219039119290487,497553483126144,2019,15,1,1,2406,2,1,8355.0,54,0.0001,12,,2022-06-14 20:30:59,2025-01-13 18:53:20,12.0,899.583389,3,0,,,,,,,,,
1219039120290487,497553483126144,2019,15,1,1,2406,3,1,6548.0,54,0.0005,1,,2022-06-14 20:30:59,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219039121290487,497553483126144,2019,15,1,1,2406,3,1,8355.0,54,0.0024,5,,2022-06-14 20:30:59,2025-01-13 18:53:20,5.0,374.826412,3,0,,,,,,,,,
1219044361290487,497553575126144,2019,15,1,1,2409,2,1,6006.0,54,9.7196,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044362290487,497553575126144,2019,15,1,1,2409,3,1,6006.0,54,0.3888,2,,2022-06-14 20:31:03,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219044532290487,497553580126144,2019,15,1,1,2415,3,1,7482.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044829290487,497553583126144,2019,15,1,1,2419,1,1,6547.0,54,0.0024,5,,2022-06-14 20:31:03,2025-01-13 18:53:20,5.0,374.826412,3,0,,,,,,,,,
1219044830290487,497553583126144,2019,15,1,1,2419,1,1,6548.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044831290487,497553583126144,2019,15,1,1,2419,1,1,7453.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044832290487,497553583126144,2019,15,1,1,2419,1,1,7724.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044833290487,497553583126144,2019,15,1,1,2419,1,1,7783.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044834290487,497553583126144,2019,15,1,1,2419,1,1,7926.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044835290487,497553583126144,2019,15,1,1,2419,2,1,6514.0,54,0.0001,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219044836290487,497553583126144,2019,15,1,1,2419,2,1,6548.0,54,0.0001,4,,2022-06-14 20:31:03,2025-01-13 18:53:20,4.0,299.86113,3,0,,,,,,,,,
1219044837290487,497553583126144,2019,15,1,1,2419,2,1,7453.0,54,0.0001,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044838290487,497553583126144,2019,15,1,1,2419,2,1,7783.0,54,0.0001,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044839290487,497553583126144,2019,15,1,1,2419,2,1,7922.0,54,0.0001,2,,2022-06-14 20:31:03,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219044840290487,497553583126144,2019,15,1,1,2419,3,1,6514.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044841290487,497553583126144,2019,15,1,1,2419,3,1,6547.0,54,0.001,2,,2022-06-14 20:31:03,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219044842290487,497553583126144,2019,15,1,1,2419,3,1,6548.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044843290487,497553583126144,2019,15,1,1,2419,4,1,6547.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044844290487,497553583126144,2019,15,1,1,2419,4,1,6548.0,54,0.0049,10,,2022-06-14 20:31:03,2025-01-13 18:53:20,10.0,749.652825,3,0,,,,,,,,,
1219044845290487,497553583126144,2019,15,1,1,2419,4,1,6721.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044849290487,497553583126144,2019,15,1,1,2419,4,1,7922.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219044846290487,497553583126144,2019,15,1,1,2419,4,1,7453.0,54,0.001,2,,2022-06-14 20:31:03,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219044847290487,497553583126144,2019,15,1,1,2419,4,1,7724.0,54,0.001,2,,2022-06-14 20:31:03,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219044848290487,497553583126144,2019,15,1,1,2419,4,1,7783.0,54,0.002,4,,2022-06-14 20:31:03,2025-01-13 18:53:20,4.0,299.86113,3,0,,,,,,,,,
1219044850290487,497553583126144,2019,15,1,1,2419,4,1,7926.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045176290487,497553587126144,2019,15,1,1,2424,2,2,6161.0,54,1.2601,4,,2022-06-14 20:31:03,2025-01-13 18:53:20,4.0,299.86113,3,0,,,,,,,,,
1219045177290487,497553587126144,2019,15,1,1,2424,2,2,7621.0,54,0.315,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045178290487,497553587126144,2019,15,1,1,2424,2,2,8355.0,54,33.3934,106,,2022-06-14 20:31:03,2025-01-13 18:53:20,106.0,7946.31994,3,0,,,,,,,,,
1219045179290487,497553587126144,2019,15,1,1,2424,3,2,6161.0,54,0.0001,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219045180290487,497553587126144,2019,15,1,1,2424,3,2,7621.0,54,0.0001,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045181290487,497553587126144,2019,15,1,1,2424,3,2,7769.0,54,0.0001,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045182290487,497553587126144,2019,15,1,1,2424,3,2,8355.0,54,0.0001,35,,2022-06-14 20:31:03,2025-01-13 18:53:20,35.0,2623.784886,3,0,,,,,,,,,
1219045344290487,497553588126144,2019,15,1,1,2425,1,1,6547.0,54,0.001,2,,2022-06-14 20:31:03,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219045345290487,497553588126144,2019,15,1,1,2425,1,1,6724.0,54,0.0015,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219045346290487,497553588126144,2019,15,1,1,2425,1,1,7724.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045347290487,497553588126144,2019,15,1,1,2425,1,1,7922.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045348290487,497553588126144,2019,15,1,1,2425,2,1,6547.0,54,0.0024,5,,2022-06-14 20:31:03,2025-01-13 18:53:20,5.0,374.826412,3,0,,,,,,,,,
1219045349290487,497553588126144,2019,15,1,1,2425,2,1,6548.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045350290487,497553588126144,2019,15,1,1,2425,2,1,6724.0,54,0.0029,6,,2022-06-14 20:31:03,2025-01-13 18:53:20,6.0,449.791695,3,0,,,,,,,,,
1219045351290487,497553588126144,2019,15,1,1,2425,2,1,7724.0,54,0.0015,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219045352290487,497553588126144,2019,15,1,1,2425,3,1,6514.0,54,0.0015,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219045353290487,497553588126144,2019,15,1,1,2425,3,1,6547.0,54,0.0005,1,,2022-06-14 20:31:03,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219045354290487,497553588126144,2019,15,1,1,2425,3,1,6548.0,54,0.0015,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219045355290487,497553588126144,2019,15,1,1,2425,3,1,7724.0,54,0.0015,3,,2022-06-14 20:31:03,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219046744290487,497553611126144,2019,15,1,1,2428,1,1,8355.0,54,0.0009,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219046586290487,497553610126144,2019,15,1,1,2427,1,1,7883.0,54,0.1944,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219046587290487,497553610126144,2019,15,1,1,2427,3,1,7883.0,54,0.0001,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219046743290487,497553611126144,2019,15,1,1,2428,1,1,7922.0,54,0.0009,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219046745290487,497553611126144,2019,15,1,1,2428,4,1,6547.0,54,0.0009,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219046746290487,497553611126144,2019,15,1,1,2428,4,1,8355.0,54,0.0009,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219046956290487,497553613126144,2019,15,1,1,2431,1,1,6546.0,54,0.3888,2,,2022-06-14 20:31:05,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219046957290487,497553613126144,2019,15,1,1,2431,2,1,6548.0,54,0.3888,2,,2022-06-14 20:31:05,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219046958290487,497553613126144,2019,15,1,1,2431,4,1,6547.0,54,9.7196,1,,2022-06-14 20:31:05,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219047320290487,497553623126144,2019,15,1,1,2443,1,1,7783.0,54,0.0518,106,,2022-06-14 20:31:06,2025-01-13 18:53:20,106.0,7946.31994,3,0,,,,,,,,,
1219047321290487,497553623126144,2019,15,1,1,2443,2,1,8355.0,54,0.0015,3,,2022-06-14 20:31:06,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219047322290487,497553623126144,2019,15,1,1,2443,3,1,8355.0,54,0.001,2,,2022-06-14 20:31:06,2025-01-13 18:53:20,2.0,149.930565,3,0,,,,,,,,,
1219047323290487,497553623126144,2019,15,1,1,2443,4,1,7783.0,54,0.0244,1,,2022-06-14 20:31:06,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
1219047519290487,497553624126144,2019,15,1,1,2444,1,1,6720.0,54,0.0015,3,,2022-06-14 20:31:06,2025-01-13 18:53:20,3.0,224.895847,3,0,,,,,,,,,
1219047324290487,497553623126144,2019,15,1,1,2443,4,1,8355.0,54,2.5425,104,,2022-06-14 20:31:06,2025-01-13 18:53:20,104.0,7796.389375,3,0,,,,,,,,,
1219047517290487,497553624126144,2019,15,1,1,2444,1,1,6514.0,54,0.0034,7,,2022-06-14 20:31:06,2025-01-13 18:53:20,7.0,524.756977,3,0,,,,,,,,,
1219047518290487,497553624126144,2019,15,1,1,2444,1,1,6547.0,54,0.0005,1,,2022-06-14 20:31:06,2025-01-13 18:53:20,1.0,74.965282,3,0,,,,,,,,,
